,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-01 01:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-01 02:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-01 03:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-01 04:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-01 05:00:00,B4455,0.661,0.0,0.0,108.02,0.661,17283.2,19011.520000000004,0.0
2011-01-01 06:00:00,B4455,2.425,0.0,0.0,108.02,2.425,17283.2,19011.520000000004,0.0
2011-01-01 07:00:00,B4455,0.663,0.0,0.0,108.02,0.663,17283.2,19011.520000000004,0.0
2011-01-01 08:00:00,B4455,2.77,2.4,0.0,108.02,2.77,17283.2,19011.520000000004,0.0
2011-01-01 09:00:00,B4455,2.77,2.4,1.06,108.02,1.37,17283.2,19011.520000000004,1.4
2011-01-01 10:00:00,B4455,2.77,2.4,1.48,108.02,0.9299999999999999,17283.2,19011.520000000004,1.84
2011-01-01 11:00:00,B4455,2.77,2.4,1.47,108.02,1.0,17283.2,19011.520000000004,1.77
2011-01-01 12:00:00,B4455,4.826,2.4,1.51,108.02,3.0759999999999996,17283.2,19011.520000000004,1.75
2011-01-01 13:00:00,B4455,0.664,0.0,1.43,108.02,-0.9659999999999999,17283.2,19011.520000000004,1.63
2011-01-01 14:00:00,B4455,0.37,0.0,1.12,108.02,-0.9,17283.2,19011.520000000004,1.27
2011-01-01 15:00:00,B4455,0.37,0.0,0.88,108.02,-0.6,17283.2,19011.520000000004,0.97
2011-01-01 16:00:00,B4455,0.37,0.0,0.0,108.02,0.35,17283.2,19011.520000000004,0.02
2011-01-01 17:00:00,B4455,0.664,0.0,0.0,108.02,0.664,17283.2,19011.520000000004,0.0
2011-01-01 18:00:00,B4455,2.426,0.0,0.0,108.02,2.426,17283.2,19011.520000000004,0.0
2011-01-01 19:00:00,B4455,3.011,0.0,0.0,108.02,3.011,17283.2,19011.520000000004,0.0
2011-01-01 20:00:00,B4455,0.663,0.0,0.0,108.02,0.663,17283.2,19011.520000000004,0.0
2011-01-01 21:00:00,B4455,0.661,0.0,0.0,108.02,0.661,17283.2,19011.520000000004,0.0
2011-01-01 22:00:00,B4455,0.661,0.0,0.0,108.02,0.661,17283.2,19011.520000000004,0.0
2011-01-01 23:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-02 00:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-02 01:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-02 02:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-02 03:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-02 04:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-02 05:00:00,B4455,0.661,0.0,0.0,108.02,0.661,17283.2,19011.520000000004,0.0
2011-01-02 06:00:00,B4455,2.425,0.0,0.0,108.02,2.425,17283.2,19011.520000000004,0.0
2011-01-02 07:00:00,B4455,0.663,0.0,0.0,108.02,0.663,17283.2,19011.520000000004,0.0
2011-01-02 08:00:00,B4455,2.77,2.4,0.0,108.02,2.77,17283.2,19011.520000000004,0.0
2011-01-02 09:00:00,B4455,2.77,2.4,1.39,108.02,1.05,17283.2,19011.520000000004,1.72
2011-01-02 10:00:00,B4455,2.77,2.4,2.09,108.02,0.29000000000000004,17283.2,19011.520000000004,2.48
2011-01-02 11:00:00,B4455,2.77,2.4,2.53,108.02,-0.1499999999999999,17283.2,19011.520000000004,2.92
2011-01-02 12:00:00,B4455,4.826,2.4,2.14,108.02,2.3959999999999995,17283.2,19011.520000000004,2.43
2011-01-02 13:00:00,B4455,0.664,0.0,1.54,108.02,-1.076,17283.2,19011.520000000004,1.74
2011-01-02 14:00:00,B4455,0.37,0.0,1.34,108.02,-1.13,17283.2,19011.520000000004,1.5
2011-01-02 15:00:00,B4455,0.37,0.0,0.85,108.02,-0.55,17283.2,19011.520000000004,0.92
2011-01-02 16:00:00,B4455,0.37,0.0,0.0,108.02,0.37,17283.2,19011.520000000004,0.0
2011-01-02 17:00:00,B4455,0.664,0.0,0.0,108.02,0.664,17283.2,19011.520000000004,0.0
2011-01-02 18:00:00,B4455,2.426,0.0,0.0,108.02,2.426,17283.2,19011.520000000004,0.0
2011-01-02 19:00:00,B4455,3.011,0.0,0.0,108.02,3.011,17283.2,19011.520000000004,0.0
2011-01-02 20:00:00,B4455,0.663,0.0,0.0,108.02,0.663,17283.2,19011.520000000004,0.0
2011-01-02 21:00:00,B4455,0.661,0.0,0.0,108.02,0.661,17283.2,19011.520000000004,0.0
2011-01-02 22:00:00,B4455,0.661,0.0,0.0,108.02,0.661,17283.2,19011.520000000004,0.0
2011-01-02 23:00:00,B4455,0.367,0.0,0.0,108.02,0.367,17283.2,19011.520000000004,0.0
2011-01-03 00:00:00,B4455,2.767,2.4,0.0,108.02,2.767,17283.2,19011.520000000004,0.0
2011-01-03 01:00:00,B4455,2.767,2.4,0.0,108.02,2.767,17283.2,19011.520000000004,0.0
2011-01-03 02:00:00,B4455,2.767,2.4,0.0,108.02,2.767,17283.2,19011.520000000004,0.0
2011-01-03 03:00:00,B4455,2.767,2.4,0.0,108.02,2.767,17283.2,19011.520000000004,0.0
2011-01-03 04:00:00,B4455,2.767,2.4,0.0,108.02,2.767,17283.2,19011.520000000004,0.0
2011-01-03 05:00:00,B4455,0.661,0.0,0.0,108.02,0.661,17283.2,19011.520000000004,0.0
2011-01-03 06:00:00,B4455,2.426,0.0,0.0,108.02,2.426,17283.2,19011.520000000004,0.0
2011-01-03 07:00:00,B4455,0.664,0.0,0.0,108.02,0.664,17283.2,19011.520000000004,0.0
