,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2328,1.376,0.0,0.0,419.08,1.376,67052.8,73758.08000000002,0.0
2011-01-01 01:00:00,B2328,1.376,0.0,0.0,419.08,1.376,67052.8,73758.08000000002,0.0
2011-01-01 02:00:00,B2328,1.376,0.0,0.0,419.08,1.376,67052.8,73758.08000000002,0.0
2011-01-01 03:00:00,B2328,1.376,0.0,0.0,419.08,1.376,67052.8,73758.08000000002,0.0
2011-01-01 04:00:00,B2328,1.376,0.0,0.0,419.08,1.376,67052.8,73758.08000000002,0.0
2011-01-01 05:00:00,B2328,2.477,0.0,0.0,419.08,2.477,67052.8,73758.08000000002,0.0
2011-01-01 06:00:00,B2328,9.089,0.0,0.0,419.08,9.089,67052.8,73758.08000000002,0.0
2011-01-01 07:00:00,B2328,2.486,0.0,0.0,419.08,2.486,67052.8,73758.08000000002,0.0
2011-01-01 08:00:00,B2328,3.786,2.4,0.0,419.08,3.786,67052.8,73758.08000000002,0.0
2011-01-01 09:00:00,B2328,3.786,2.4,3.98,419.08,-0.34399999999999986,67052.8,73758.08000000002,4.13
2011-01-01 10:00:00,B2328,3.786,2.4,5.59,419.08,-2.164,67052.8,73758.08000000002,5.95
2011-01-01 11:00:00,B2328,3.786,2.4,5.57,419.08,-2.214,67052.8,73758.08000000002,6.0
2011-01-01 12:00:00,B2328,11.482,2.4,5.78,419.08,5.001999999999999,67052.8,73758.08000000002,6.48
2011-01-01 13:00:00,B2328,2.486,0.0,5.5,419.08,-3.964,67052.8,73758.08000000002,6.45
2011-01-01 14:00:00,B2328,1.385,0.0,4.3,419.08,-3.955,67052.8,73758.08000000002,5.34
2011-01-01 15:00:00,B2328,1.385,0.0,3.37,419.08,-3.085,67052.8,73758.08000000002,4.47
2011-01-01 16:00:00,B2328,1.385,0.0,0.0,419.08,0.8150000000000001,67052.8,73758.08000000002,0.57
2011-01-01 17:00:00,B2328,2.486,0.0,0.0,419.08,2.486,67052.8,73758.08000000002,0.0
