,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-01 01:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-01 02:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-01 03:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-01 04:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-01 05:00:00,B1188,0.741,0.0,0.0,125.25,0.741,20040.0,22044.0,0.0
2011-01-01 06:00:00,B1188,2.72,0.0,0.0,125.25,2.72,20040.0,22044.0,0.0
2011-01-01 07:00:00,B1188,0.744,0.0,0.0,125.25,0.744,20040.0,22044.0,0.0
2011-01-01 08:00:00,B1188,2.815,2.4,0.0,125.25,2.815,20040.0,22044.0,0.0
2011-01-01 09:00:00,B1188,2.815,2.4,1.23,125.25,1.2049999999999998,20040.0,22044.0,1.61
2011-01-01 10:00:00,B1188,2.815,2.4,1.71,125.25,0.665,20040.0,22044.0,2.15
2011-01-01 11:00:00,B1188,2.815,2.4,1.7,125.25,0.7549999999999999,20040.0,22044.0,2.06
2011-01-01 12:00:00,B1188,5.118,2.4,1.76,125.25,3.0180000000000002,20040.0,22044.0,2.1
2011-01-01 13:00:00,B1188,0.744,0.0,1.66,125.25,-1.316,20040.0,22044.0,2.06
2011-01-01 14:00:00,B1188,0.415,0.0,1.3,125.25,-1.255,20040.0,22044.0,1.67
2011-01-01 15:00:00,B1188,0.415,0.0,1.02,125.25,-0.9849999999999999,20040.0,22044.0,1.4
2011-01-01 16:00:00,B1188,0.415,0.0,0.0,125.25,0.22499999999999998,20040.0,22044.0,0.19
2011-01-01 17:00:00,B1188,0.744,0.0,0.0,125.25,0.744,20040.0,22044.0,0.0
2011-01-01 18:00:00,B1188,2.72,0.0,0.0,125.25,2.72,20040.0,22044.0,0.0
2011-01-01 19:00:00,B1188,3.376,0.0,0.0,125.25,3.376,20040.0,22044.0,0.0
2011-01-01 20:00:00,B1188,0.744,0.0,0.0,125.25,0.744,20040.0,22044.0,0.0
2011-01-01 21:00:00,B1188,0.741,0.0,0.0,125.25,0.741,20040.0,22044.0,0.0
2011-01-01 22:00:00,B1188,0.741,0.0,0.0,125.25,0.741,20040.0,22044.0,0.0
2011-01-01 23:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-02 00:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-02 01:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-02 02:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-02 03:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-02 04:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-02 05:00:00,B1188,0.741,0.0,0.0,125.25,0.741,20040.0,22044.0,0.0
2011-01-02 06:00:00,B1188,2.72,0.0,0.0,125.25,2.72,20040.0,22044.0,0.0
2011-01-02 07:00:00,B1188,0.744,0.0,0.0,125.25,0.744,20040.0,22044.0,0.0
2011-01-02 08:00:00,B1188,2.815,2.4,0.0,125.25,2.815,20040.0,22044.0,0.0
2011-01-02 09:00:00,B1188,2.815,2.4,1.62,125.25,0.7850000000000001,20040.0,22044.0,2.03
2011-01-02 10:00:00,B1188,2.815,2.4,2.42,125.25,-0.11500000000000021,20040.0,22044.0,2.93
2011-01-02 11:00:00,B1188,2.815,2.4,2.95,125.25,-0.645,20040.0,22044.0,3.46
2011-01-02 12:00:00,B1188,5.12,2.4,2.49,125.25,2.21,20040.0,22044.0,2.91
2011-01-02 13:00:00,B1188,0.744,0.0,1.79,125.25,-1.446,20040.0,22044.0,2.19
2011-01-02 14:00:00,B1188,0.415,0.0,1.56,125.25,-1.515,20040.0,22044.0,1.93
2011-01-02 15:00:00,B1188,0.415,0.0,0.99,125.25,-0.835,20040.0,22044.0,1.25
2011-01-02 16:00:00,B1188,0.415,0.0,0.0,125.25,0.415,20040.0,22044.0,0.0
2011-01-02 17:00:00,B1188,0.744,0.0,0.0,125.25,0.744,20040.0,22044.0,0.0
2011-01-02 18:00:00,B1188,2.72,0.0,0.0,125.25,2.72,20040.0,22044.0,0.0
2011-01-02 19:00:00,B1188,3.376,0.0,0.0,125.25,3.376,20040.0,22044.0,0.0
2011-01-02 20:00:00,B1188,0.744,0.0,0.0,125.25,0.744,20040.0,22044.0,0.0
2011-01-02 21:00:00,B1188,0.741,0.0,0.0,125.25,0.741,20040.0,22044.0,0.0
2011-01-02 22:00:00,B1188,0.741,0.0,0.0,125.25,0.741,20040.0,22044.0,0.0
2011-01-02 23:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-03 00:00:00,B1188,2.812,2.4,0.0,125.25,2.812,20040.0,22044.0,0.0
2011-01-03 01:00:00,B1188,2.812,2.4,0.0,125.25,2.812,20040.0,22044.0,0.0
2011-01-03 02:00:00,B1188,2.812,2.4,0.0,125.25,2.812,20040.0,22044.0,0.0
2011-01-03 03:00:00,B1188,2.812,2.4,0.0,125.25,2.812,20040.0,22044.0,0.0
2011-01-03 04:00:00,B1188,2.812,2.4,0.0,125.25,2.812,20040.0,22044.0,0.0
2011-01-03 05:00:00,B1188,0.741,0.0,0.0,125.25,0.741,20040.0,22044.0,0.0
2011-01-03 06:00:00,B1188,2.72,0.0,0.0,125.25,2.72,20040.0,22044.0,0.0
2011-01-03 07:00:00,B1188,0.744,0.0,0.0,125.25,0.744,20040.0,22044.0,0.0
2011-01-03 08:00:00,B1188,0.415,0.0,0.0,125.25,0.415,20040.0,22044.0,0.0
2011-01-03 09:00:00,B1188,0.415,0.0,1.39,125.25,-1.2349999999999999,20040.0,22044.0,1.65
2011-01-03 10:00:00,B1188,0.415,0.0,2.02,125.25,-2.005,20040.0,22044.0,2.42
2011-01-03 11:00:00,B1188,0.415,0.0,2.54,125.25,-2.545,20040.0,22044.0,2.96
2011-01-03 12:00:00,B1188,2.72,0.0,2.79,125.25,-0.5,20040.0,22044.0,3.22
2011-01-03 13:00:00,B1188,0.744,0.0,2.51,125.25,-2.216,20040.0,22044.0,2.96
2011-01-03 14:00:00,B1188,0.415,0.0,1.99,125.25,-2.025,20040.0,22044.0,2.44
2011-01-03 15:00:00,B1188,0.415,0.0,1.27,125.25,-1.195,20040.0,22044.0,1.61
2011-01-03 16:00:00,B1188,0.415,0.0,0.0,125.25,0.255,20040.0,22044.0,0.16
2011-01-03 17:00:00,B1188,0.744,0.0,0.0,125.25,0.744,20040.0,22044.0,0.0
2011-01-03 18:00:00,B1188,2.72,0.0,0.0,125.25,2.72,20040.0,22044.0,0.0
2011-01-03 19:00:00,B1188,3.376,0.0,0.0,125.25,3.376,20040.0,22044.0,0.0
2011-01-03 20:00:00,B1188,0.744,0.0,0.0,125.25,0.744,20040.0,22044.0,0.0
2011-01-03 21:00:00,B1188,0.741,0.0,0.0,125.25,0.741,20040.0,22044.0,0.0
2011-01-03 22:00:00,B1188,0.741,0.0,0.0,125.25,0.741,20040.0,22044.0,0.0
2011-01-03 23:00:00,B1188,0.412,0.0,0.0,125.25,0.412,20040.0,22044.0,0.0
2011-01-04 00:00:00,B1188,2.812,2.4,0.0,125.25,2.812,20040.0,22044.0,0.0
2011-01-04 01:00:00,B1188,2.812,2.4,0.0,125.25,2.812,20040.0,22044.0,0.0
2011-01-04 02:00:00,B1188,2.812,2.4,0.0,125.25,2.812,20040.0,22044.0,0.0
2011-01-04 03:00:00,B1188,2.812,2.4,0.0,125.25,2.812,20040.0,22044.0,0.0
2011-01-04 04:00:00,B1188,2.812,2.4,0.0,125.25,2.812,20040.0,22044.0,0.0
2011-01-04 05:00:00,B1188,0.741,0.0,0.0,125.25,0.741,20040.0,22044.0,0.0
2011-01-04 06:00:00,B1188,2.72,0.0,0.0,125.25,2.72,20040.0,22044.0,0.0
2011-01-04 07:00:00,B1188,0.744,0.0,0.0,125.25,0.744,20040.0,22044.0,0.0
2011-01-04 08:00:00,B1188,0.415,0.0,0.0,125.25,0.415,20040.0,22044.0,0.0
