,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2374,1.198,0.0,0.0,183.18,1.198,29308.800000000003,32239.680000000008,0.0
2011-01-01 01:00:00,B2374,1.198,0.0,0.0,183.18,1.198,29308.800000000003,32239.680000000008,0.0
2011-01-01 02:00:00,B2374,1.198,0.0,0.0,183.18,1.198,29308.800000000003,32239.680000000008,0.0
2011-01-01 03:00:00,B2374,1.198,0.0,0.0,183.18,1.198,29308.800000000003,32239.680000000008,0.0
2011-01-01 04:00:00,B2374,1.198,0.0,0.0,183.18,1.198,29308.800000000003,32239.680000000008,0.0
2011-01-01 05:00:00,B2374,2.157,0.0,0.0,183.18,2.157,29308.800000000003,32239.680000000008,0.0
2011-01-01 06:00:00,B2374,7.909,0.0,0.0,183.18,7.909,29308.800000000003,32239.680000000008,0.0
2011-01-01 07:00:00,B2374,2.165,0.0,0.0,183.18,2.165,29308.800000000003,32239.680000000008,0.0
2011-01-01 08:00:00,B2374,3.607,2.4,0.0,183.18,3.607,29308.800000000003,32239.680000000008,0.0
2011-01-01 09:00:00,B2374,3.607,2.4,1.8,183.18,-0.3929999999999998,29308.800000000003,32239.680000000008,4.0
2011-01-01 10:00:00,B2374,3.607,2.4,2.52,183.18,-1.4729999999999999,29308.800000000003,32239.680000000008,5.08
2011-01-01 11:00:00,B2374,3.607,2.4,2.49,183.18,-1.1629999999999994,29308.800000000003,32239.680000000008,4.77
2011-01-01 12:00:00,B2374,10.31,2.4,2.56,183.18,5.680000000000001,29308.800000000003,32239.680000000008,4.63
2011-01-01 13:00:00,B2374,2.165,0.0,2.44,183.18,-2.075,29308.800000000003,32239.680000000008,4.24
2011-01-01 14:00:00,B2374,1.207,0.0,1.91,183.18,-2.093,29308.800000000003,32239.680000000008,3.3
2011-01-01 15:00:00,B2374,1.206,0.0,1.5,183.18,-1.4540000000000002,29308.800000000003,32239.680000000008,2.66
2011-01-01 16:00:00,B2374,1.207,0.0,0.0,183.18,0.7170000000000001,29308.800000000003,32239.680000000008,0.49
2011-01-01 17:00:00,B2374,2.165,0.0,0.0,183.18,2.165,29308.800000000003,32239.680000000008,0.0
2011-01-01 18:00:00,B2374,7.91,0.0,0.0,183.18,7.91,29308.800000000003,32239.680000000008,0.0
2011-01-01 19:00:00,B2374,9.827,0.0,0.0,183.18,9.827,29308.800000000003,32239.680000000008,0.0
2011-01-01 20:00:00,B2374,2.165,0.0,0.0,183.18,2.165,29308.800000000003,32239.680000000008,0.0
2011-01-01 21:00:00,B2374,2.158,0.0,0.0,183.18,2.158,29308.800000000003,32239.680000000008,0.0
2011-01-01 22:00:00,B2374,2.157,0.0,0.0,183.18,2.157,29308.800000000003,32239.680000000008,0.0
2011-01-01 23:00:00,B2374,1.199,0.0,0.0,183.18,1.199,29308.800000000003,32239.680000000008,0.0
2011-01-02 00:00:00,B2374,1.198,0.0,0.0,183.18,1.198,29308.800000000003,32239.680000000008,0.0
2011-01-02 01:00:00,B2374,1.198,0.0,0.0,183.18,1.198,29308.800000000003,32239.680000000008,0.0
2011-01-02 02:00:00,B2374,1.198,0.0,0.0,183.18,1.198,29308.800000000003,32239.680000000008,0.0
2011-01-02 03:00:00,B2374,1.198,0.0,0.0,183.18,1.198,29308.800000000003,32239.680000000008,0.0
2011-01-02 04:00:00,B2374,1.198,0.0,0.0,183.18,1.198,29308.800000000003,32239.680000000008,0.0
2011-01-02 05:00:00,B2374,2.157,0.0,0.0,183.18,2.157,29308.800000000003,32239.680000000008,0.0
2011-01-02 06:00:00,B2374,7.916,0.0,0.0,183.18,7.916,29308.800000000003,32239.680000000008,0.0
2011-01-02 07:00:00,B2374,2.165,0.0,0.0,183.18,2.165,29308.800000000003,32239.680000000008,0.0
2011-01-02 08:00:00,B2374,3.607,2.4,0.0,183.18,3.607,29308.800000000003,32239.680000000008,0.0
2011-01-02 09:00:00,B2374,3.607,2.4,2.37,183.18,-0.9129999999999994,29308.800000000003,32239.680000000008,4.52
2011-01-02 10:00:00,B2374,3.607,2.4,3.58,183.18,-2.793,29308.800000000003,32239.680000000008,6.4
2011-01-02 11:00:00,B2374,3.608,2.4,4.31,183.18,-3.712,29308.800000000003,32239.680000000008,7.32
2011-01-02 12:00:00,B2374,10.31,2.4,3.62,183.18,4.19,29308.800000000003,32239.680000000008,6.12
2011-01-02 13:00:00,B2374,2.166,0.0,2.62,183.18,-2.2740000000000005,29308.800000000003,32239.680000000008,4.44
2011-01-02 14:00:00,B2374,1.207,0.0,2.29,183.18,-2.5629999999999997,29308.800000000003,32239.680000000008,3.77
2011-01-02 15:00:00,B2374,1.207,0.0,1.45,183.18,-1.023,29308.800000000003,32239.680000000008,2.23
2011-01-02 16:00:00,B2374,1.206,0.0,0.0,183.18,1.206,29308.800000000003,32239.680000000008,0.0
2011-01-02 17:00:00,B2374,2.165,0.0,0.0,183.18,2.165,29308.800000000003,32239.680000000008,0.0
2011-01-02 18:00:00,B2374,7.91,0.0,0.0,183.18,7.91,29308.800000000003,32239.680000000008,0.0
2011-01-02 19:00:00,B2374,9.827,0.0,0.0,183.18,9.827,29308.800000000003,32239.680000000008,0.0
2011-01-02 20:00:00,B2374,2.165,0.0,0.0,183.18,2.165,29308.800000000003,32239.680000000008,0.0
2011-01-02 21:00:00,B2374,2.158,0.0,0.0,183.18,2.158,29308.800000000003,32239.680000000008,0.0
2011-01-02 22:00:00,B2374,2.157,0.0,0.0,183.18,2.157,29308.800000000003,32239.680000000008,0.0
2011-01-02 23:00:00,B2374,1.199,0.0,0.0,183.18,1.199,29308.800000000003,32239.680000000008,0.0
2011-01-03 00:00:00,B2374,3.598,2.4,0.0,183.18,3.598,29308.800000000003,32239.680000000008,0.0
2011-01-03 01:00:00,B2374,3.598,2.4,0.0,183.18,3.598,29308.800000000003,32239.680000000008,0.0
2011-01-03 02:00:00,B2374,3.598,2.4,0.0,183.18,3.598,29308.800000000003,32239.680000000008,0.0
2011-01-03 03:00:00,B2374,3.598,2.4,0.0,183.18,3.598,29308.800000000003,32239.680000000008,0.0
2011-01-03 04:00:00,B2374,3.598,2.4,0.0,183.18,3.598,29308.800000000003,32239.680000000008,0.0
2011-01-03 05:00:00,B2374,2.158,0.0,0.0,183.18,2.158,29308.800000000003,32239.680000000008,0.0
2011-01-03 06:00:00,B2374,7.918,0.0,0.0,183.18,7.918,29308.800000000003,32239.680000000008,0.0
2011-01-03 07:00:00,B2374,2.166,0.0,0.0,183.18,2.166,29308.800000000003,32239.680000000008,0.0
2011-01-03 08:00:00,B2374,1.207,0.0,0.0,183.18,1.207,29308.800000000003,32239.680000000008,0.0
2011-01-03 09:00:00,B2374,1.207,0.0,2.04,183.18,-2.393,29308.800000000003,32239.680000000008,3.6
2011-01-03 10:00:00,B2374,1.207,0.0,2.99,183.18,-3.9130000000000003,29308.800000000003,32239.680000000008,5.12
2011-01-03 11:00:00,B2374,1.206,0.0,3.72,183.18,-4.784000000000001,29308.800000000003,32239.680000000008,5.99
2011-01-03 12:00:00,B2374,7.91,0.0,4.06,183.18,1.5899999999999999,29308.800000000003,32239.680000000008,6.32
2011-01-03 13:00:00,B2374,2.165,0.0,3.67,183.18,-3.5149999999999997,29308.800000000003,32239.680000000008,5.68
