,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-01 01:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-01 02:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-01 03:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-01 04:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-01 05:00:00,B2182,0.199,0.0,0.0,33.64,0.199,5382.4,5920.64,0.0
2011-01-01 06:00:00,B2182,0.731,0.0,0.0,33.64,0.731,5382.4,5920.64,0.0
2011-01-01 07:00:00,B2182,0.2,0.0,0.0,33.64,0.2,5382.4,5920.64,0.0
2011-01-01 08:00:00,B2182,2.512,2.4,0.0,33.64,2.512,5382.4,5920.64,0.0
2011-01-01 09:00:00,B2182,2.512,2.4,0.33,33.64,2.102,5382.4,5920.64,0.41
2011-01-01 10:00:00,B2182,2.512,2.4,0.46,33.64,1.9220000000000002,5382.4,5920.64,0.59
2011-01-01 11:00:00,B2182,2.512,2.4,0.46,33.64,1.912,5382.4,5920.64,0.6
2011-01-01 12:00:00,B2182,3.131,2.4,0.47,33.64,2.501,5382.4,5920.64,0.63
2011-01-01 13:00:00,B2182,0.2,0.0,0.45,33.64,-0.42,5382.4,5920.64,0.62
2011-01-01 14:00:00,B2182,0.111,0.0,0.35,33.64,-0.399,5382.4,5920.64,0.51
2011-01-01 15:00:00,B2182,0.111,0.0,0.28,33.64,-0.319,5382.4,5920.64,0.43
2011-01-01 16:00:00,B2182,0.111,0.0,0.0,33.64,0.040999999999999995,5382.4,5920.64,0.07
2011-01-01 17:00:00,B2182,0.2,0.0,0.0,33.64,0.2,5382.4,5920.64,0.0
2011-01-01 18:00:00,B2182,0.731,0.0,0.0,33.64,0.731,5382.4,5920.64,0.0
2011-01-01 19:00:00,B2182,0.908,0.0,0.0,33.64,0.908,5382.4,5920.64,0.0
2011-01-01 20:00:00,B2182,0.2,0.0,0.0,33.64,0.2,5382.4,5920.64,0.0
2011-01-01 21:00:00,B2182,0.199,0.0,0.0,33.64,0.199,5382.4,5920.64,0.0
2011-01-01 22:00:00,B2182,0.199,0.0,0.0,33.64,0.199,5382.4,5920.64,0.0
2011-01-01 23:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-02 00:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-02 01:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-02 02:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-02 03:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-02 04:00:00,B2182,0.111,0.0,0.0,33.64,0.111,5382.4,5920.64,0.0
2011-01-02 05:00:00,B2182,0.199,0.0,0.0,33.64,0.199,5382.4,5920.64,0.0
2011-01-02 06:00:00,B2182,0.731,0.0,0.0,33.64,0.731,5382.4,5920.64,0.0
2011-01-02 07:00:00,B2182,0.2,0.0,0.0,33.64,0.2,5382.4,5920.64,0.0
