,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-01 01:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-01 02:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-01 03:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-01 04:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-01 05:00:00,B2613,0.692,0.0,0.0,117.04,0.692,18726.4,20599.040000000005,0.0
2011-01-01 06:00:00,B2613,2.542,0.0,0.0,117.04,2.542,18726.4,20599.040000000005,0.0
2011-01-01 07:00:00,B2613,0.695,0.0,0.0,117.04,0.695,18726.4,20599.040000000005,0.0
2011-01-01 08:00:00,B2613,2.788,2.4,0.0,117.04,2.788,18726.4,20599.040000000005,0.0
2011-01-01 09:00:00,B2613,2.788,2.4,1.14,117.04,1.2779999999999998,18726.4,20599.040000000005,1.51
2011-01-01 10:00:00,B2613,2.788,2.4,1.6,117.04,0.758,18726.4,20599.040000000005,2.03
2011-01-01 11:00:00,B2613,2.788,2.4,1.58,117.04,0.8179999999999998,18726.4,20599.040000000005,1.97
2011-01-01 12:00:00,B2613,4.939,2.4,1.64,117.04,2.939,18726.4,20599.040000000005,2.0
2011-01-01 13:00:00,B2613,0.695,0.0,1.55,117.04,-1.1949999999999998,18726.4,20599.040000000005,1.89
2011-01-01 14:00:00,B2613,0.388,0.0,1.21,117.04,-1.1019999999999999,18726.4,20599.040000000005,1.49
2011-01-01 15:00:00,B2613,0.388,0.0,0.95,117.04,-0.7719999999999999,18726.4,20599.040000000005,1.16
2011-01-01 16:00:00,B2613,0.388,0.0,0.0,117.04,0.338,18726.4,20599.040000000005,0.05
2011-01-01 17:00:00,B2613,0.695,0.0,0.0,117.04,0.695,18726.4,20599.040000000005,0.0
2011-01-01 18:00:00,B2613,2.542,0.0,0.0,117.04,2.542,18726.4,20599.040000000005,0.0
2011-01-01 19:00:00,B2613,3.155,0.0,0.0,117.04,3.155,18726.4,20599.040000000005,0.0
2011-01-01 20:00:00,B2613,0.695,0.0,0.0,117.04,0.695,18726.4,20599.040000000005,0.0
2011-01-01 21:00:00,B2613,0.693,0.0,0.0,117.04,0.693,18726.4,20599.040000000005,0.0
2011-01-01 22:00:00,B2613,0.693,0.0,0.0,117.04,0.693,18726.4,20599.040000000005,0.0
2011-01-01 23:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-02 00:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-02 01:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-02 02:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-02 03:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-02 04:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-02 05:00:00,B2613,0.692,0.0,0.0,117.04,0.692,18726.4,20599.040000000005,0.0
2011-01-02 06:00:00,B2613,2.542,0.0,0.0,117.04,2.542,18726.4,20599.040000000005,0.0
2011-01-02 07:00:00,B2613,0.695,0.0,0.0,117.04,0.695,18726.4,20599.040000000005,0.0
2011-01-02 08:00:00,B2613,2.788,2.4,0.0,117.04,2.788,18726.4,20599.040000000005,0.0
2011-01-02 09:00:00,B2613,2.788,2.4,1.5,117.04,0.9279999999999997,18726.4,20599.040000000005,1.86
2011-01-02 10:00:00,B2613,2.788,2.4,2.26,117.04,0.06799999999999962,18726.4,20599.040000000005,2.72
2011-01-02 11:00:00,B2613,2.788,2.4,2.74,117.04,-0.4520000000000004,18726.4,20599.040000000005,3.24
2011-01-02 12:00:00,B2613,4.942,2.4,2.32,117.04,2.192,18726.4,20599.040000000005,2.75
2011-01-02 13:00:00,B2613,0.695,0.0,1.67,117.04,-1.315,18726.4,20599.040000000005,2.01
2011-01-02 14:00:00,B2613,0.388,0.0,1.45,117.04,-1.342,18726.4,20599.040000000005,1.73
2011-01-02 15:00:00,B2613,0.388,0.0,0.92,117.04,-0.672,18726.4,20599.040000000005,1.06
2011-01-02 16:00:00,B2613,0.387,0.0,0.0,117.04,0.387,18726.4,20599.040000000005,0.0
2011-01-02 17:00:00,B2613,0.695,0.0,0.0,117.04,0.695,18726.4,20599.040000000005,0.0
2011-01-02 18:00:00,B2613,2.542,0.0,0.0,117.04,2.542,18726.4,20599.040000000005,0.0
2011-01-02 19:00:00,B2613,3.155,0.0,0.0,117.04,3.155,18726.4,20599.040000000005,0.0
2011-01-02 20:00:00,B2613,0.695,0.0,0.0,117.04,0.695,18726.4,20599.040000000005,0.0
2011-01-02 21:00:00,B2613,0.693,0.0,0.0,117.04,0.693,18726.4,20599.040000000005,0.0
2011-01-02 22:00:00,B2613,0.693,0.0,0.0,117.04,0.693,18726.4,20599.040000000005,0.0
2011-01-02 23:00:00,B2613,0.385,0.0,0.0,117.04,0.385,18726.4,20599.040000000005,0.0
2011-01-03 00:00:00,B2613,2.785,2.4,0.0,117.04,2.785,18726.4,20599.040000000005,0.0
2011-01-03 01:00:00,B2613,2.785,2.4,0.0,117.04,2.785,18726.4,20599.040000000005,0.0
2011-01-03 02:00:00,B2613,2.785,2.4,0.0,117.04,2.785,18726.4,20599.040000000005,0.0
2011-01-03 03:00:00,B2613,2.785,2.4,0.0,117.04,2.785,18726.4,20599.040000000005,0.0
2011-01-03 04:00:00,B2613,2.785,2.4,0.0,117.04,2.785,18726.4,20599.040000000005,0.0
