,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-01 01:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-01 02:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-01 03:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-01 04:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-01 05:00:00,B1529,2.829,0.0,0.0,438.47,2.829,70155.20000000001,77170.72000000002,0.0
2011-01-01 06:00:00,B1529,10.38,0.0,0.0,438.47,10.38,70155.20000000001,77170.72000000002,0.0
2011-01-01 07:00:00,B1529,2.837,0.0,0.0,438.47,2.837,70155.20000000001,77170.72000000002,0.0
2011-01-01 08:00:00,B1529,3.981,2.4,0.0,438.47,3.981,70155.20000000001,77170.72000000002,0.0
2011-01-01 09:00:00,B1529,3.981,2.4,4.27,438.47,-0.8090000000000002,70155.20000000001,77170.72000000002,4.79
2011-01-01 10:00:00,B1529,3.981,2.4,5.97,438.47,-2.5789999999999997,70155.20000000001,77170.72000000002,6.56
2011-01-01 11:00:00,B1529,3.981,2.4,5.93,438.47,-2.479,70155.20000000001,77170.72000000002,6.46
2011-01-01 12:00:00,B1529,12.774,2.4,6.13,438.47,6.1739999999999995,70155.20000000001,77170.72000000002,6.6
2011-01-01 13:00:00,B1529,2.838,0.0,5.82,438.47,-3.3520000000000003,70155.20000000001,77170.72000000002,6.19
2011-01-01 14:00:00,B1529,1.58,0.0,4.55,438.47,-3.2,70155.20000000001,77170.72000000002,4.78
2011-01-01 15:00:00,B1529,1.58,0.0,3.56,438.47,-2.09,70155.20000000001,77170.72000000002,3.67
2011-01-01 16:00:00,B1529,1.58,0.0,0.0,438.47,1.58,70155.20000000001,77170.72000000002,0.0
2011-01-01 17:00:00,B1529,2.838,0.0,0.0,438.47,2.838,70155.20000000001,77170.72000000002,0.0
2011-01-01 18:00:00,B1529,10.374,0.0,0.0,438.47,10.374,70155.20000000001,77170.72000000002,0.0
2011-01-01 19:00:00,B1529,12.888,0.0,0.0,438.47,12.888,70155.20000000001,77170.72000000002,0.0
2011-01-01 20:00:00,B1529,2.837,0.0,0.0,438.47,2.837,70155.20000000001,77170.72000000002,0.0
2011-01-01 21:00:00,B1529,2.83,0.0,0.0,438.47,2.83,70155.20000000001,77170.72000000002,0.0
2011-01-01 22:00:00,B1529,2.829,0.0,0.0,438.47,2.829,70155.20000000001,77170.72000000002,0.0
2011-01-01 23:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-02 00:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-02 01:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-02 02:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-02 03:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-02 04:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-02 05:00:00,B1529,2.829,0.0,0.0,438.47,2.829,70155.20000000001,77170.72000000002,0.0
2011-01-02 06:00:00,B1529,10.38,0.0,0.0,438.47,10.38,70155.20000000001,77170.72000000002,0.0
2011-01-02 07:00:00,B1529,2.837,0.0,0.0,438.47,2.837,70155.20000000001,77170.72000000002,0.0
2011-01-02 08:00:00,B1529,3.981,2.4,0.0,438.47,3.981,70155.20000000001,77170.72000000002,0.0
2011-01-02 09:00:00,B1529,3.981,2.4,5.6,438.47,-2.0890000000000004,70155.20000000001,77170.72000000002,6.07
2011-01-02 10:00:00,B1529,3.981,2.4,8.46,438.47,-5.058999999999999,70155.20000000001,77170.72000000002,9.04
2011-01-02 11:00:00,B1529,3.982,2.4,10.26,438.47,-6.908,70155.20000000001,77170.72000000002,10.89
2011-01-02 12:00:00,B1529,12.782,2.4,8.67,438.47,3.571999999999999,70155.20000000001,77170.72000000002,9.21
2011-01-02 13:00:00,B1529,2.838,0.0,6.26,438.47,-3.792,70155.20000000001,77170.72000000002,6.63
2011-01-02 14:00:00,B1529,1.58,0.0,5.47,438.47,-4.12,70155.20000000001,77170.72000000002,5.7
2011-01-02 15:00:00,B1529,1.58,0.0,3.45,438.47,-1.9100000000000001,70155.20000000001,77170.72000000002,3.49
2011-01-02 16:00:00,B1529,1.58,0.0,0.0,438.47,1.58,70155.20000000001,77170.72000000002,0.0
2011-01-02 17:00:00,B1529,2.838,0.0,0.0,438.47,2.838,70155.20000000001,77170.72000000002,0.0
2011-01-02 18:00:00,B1529,10.374,0.0,0.0,438.47,10.374,70155.20000000001,77170.72000000002,0.0
2011-01-02 19:00:00,B1529,12.888,0.0,0.0,438.47,12.888,70155.20000000001,77170.72000000002,0.0
2011-01-02 20:00:00,B1529,2.837,0.0,0.0,438.47,2.837,70155.20000000001,77170.72000000002,0.0
2011-01-02 21:00:00,B1529,2.83,0.0,0.0,438.47,2.83,70155.20000000001,77170.72000000002,0.0
2011-01-02 22:00:00,B1529,2.83,0.0,0.0,438.47,2.83,70155.20000000001,77170.72000000002,0.0
2011-01-02 23:00:00,B1529,1.572,0.0,0.0,438.47,1.572,70155.20000000001,77170.72000000002,0.0
2011-01-03 00:00:00,B1529,3.972,2.4,0.0,438.47,3.972,70155.20000000001,77170.72000000002,0.0
2011-01-03 01:00:00,B1529,3.972,2.4,0.0,438.47,3.972,70155.20000000001,77170.72000000002,0.0
2011-01-03 02:00:00,B1529,3.972,2.4,0.0,438.47,3.972,70155.20000000001,77170.72000000002,0.0
2011-01-03 03:00:00,B1529,3.972,2.4,0.0,438.47,3.972,70155.20000000001,77170.72000000002,0.0
2011-01-03 04:00:00,B1529,3.972,2.4,0.0,438.47,3.972,70155.20000000001,77170.72000000002,0.0
2011-01-03 05:00:00,B1529,2.83,0.0,0.0,438.47,2.83,70155.20000000001,77170.72000000002,0.0
2011-01-03 06:00:00,B1529,10.382,0.0,0.0,438.47,10.382,70155.20000000001,77170.72000000002,0.0
2011-01-03 07:00:00,B1529,2.838,0.0,0.0,438.47,2.838,70155.20000000001,77170.72000000002,0.0
2011-01-03 08:00:00,B1529,1.581,0.0,0.0,438.47,1.581,70155.20000000001,77170.72000000002,0.0
2011-01-03 09:00:00,B1529,1.58,0.0,4.82,438.47,-3.55,70155.20000000001,77170.72000000002,5.13
2011-01-03 10:00:00,B1529,1.58,0.0,7.05,438.47,-5.87,70155.20000000001,77170.72000000002,7.45
2011-01-03 11:00:00,B1529,1.58,0.0,8.83,438.47,-7.66,70155.20000000001,77170.72000000002,9.24
