,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-01 01:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-01 02:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-01 03:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-01 04:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-01 05:00:00,B3935,0.622,0.0,0.0,102.82,0.622,16451.199999999997,18096.32,0.0
2011-01-01 06:00:00,B3935,2.283,0.0,0.0,102.82,2.283,16451.199999999997,18096.32,0.0
2011-01-01 07:00:00,B3935,0.624,0.0,0.0,102.82,0.624,16451.199999999997,18096.32,0.0
2011-01-01 08:00:00,B3935,2.748,2.4,0.0,102.82,2.748,16451.199999999997,18096.32,0.0
2011-01-01 09:00:00,B3935,2.748,2.4,1.01,102.82,1.5280000000000002,16451.199999999997,18096.32,1.22
2011-01-01 10:00:00,B3935,2.748,2.4,1.41,102.82,1.0680000000000003,16451.199999999997,18096.32,1.68
2011-01-01 11:00:00,B3935,2.748,2.4,1.39,102.82,1.0980000000000003,16451.199999999997,18096.32,1.65
2011-01-01 12:00:00,B3935,4.681,2.4,1.44,102.82,2.971,16451.199999999997,18096.32,1.71
2011-01-01 13:00:00,B3935,0.624,0.0,1.36,102.82,-1.016,16451.199999999997,18096.32,1.64
2011-01-01 14:00:00,B3935,0.348,0.0,1.07,102.82,-1.0020000000000002,16451.199999999997,18096.32,1.35
2011-01-01 15:00:00,B3935,0.348,0.0,0.84,102.82,-0.7819999999999999,16451.199999999997,18096.32,1.13
2011-01-01 16:00:00,B3935,0.348,0.0,0.0,102.82,0.19799999999999998,16451.199999999997,18096.32,0.15
2011-01-01 17:00:00,B3935,0.624,0.0,0.0,102.82,0.624,16451.199999999997,18096.32,0.0
2011-01-01 18:00:00,B3935,2.283,0.0,0.0,102.82,2.283,16451.199999999997,18096.32,0.0
2011-01-01 19:00:00,B3935,2.833,0.0,0.0,102.82,2.833,16451.199999999997,18096.32,0.0
2011-01-01 20:00:00,B3935,0.624,0.0,0.0,102.82,0.624,16451.199999999997,18096.32,0.0
2011-01-01 21:00:00,B3935,0.622,0.0,0.0,102.82,0.622,16451.199999999997,18096.32,0.0
2011-01-01 22:00:00,B3935,0.622,0.0,0.0,102.82,0.622,16451.199999999997,18096.32,0.0
2011-01-01 23:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-02 00:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-02 01:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-02 02:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-02 03:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-02 04:00:00,B3935,0.346,0.0,0.0,102.82,0.346,16451.199999999997,18096.32,0.0
2011-01-02 05:00:00,B3935,0.622,0.0,0.0,102.82,0.622,16451.199999999997,18096.32,0.0
2011-01-02 06:00:00,B3935,2.283,0.0,0.0,102.82,2.283,16451.199999999997,18096.32,0.0
2011-01-02 07:00:00,B3935,0.624,0.0,0.0,102.82,0.624,16451.199999999997,18096.32,0.0
2011-01-02 08:00:00,B3935,2.748,2.4,0.0,102.82,2.748,16451.199999999997,18096.32,0.0
2011-01-02 09:00:00,B3935,2.748,2.4,1.33,102.82,1.1680000000000001,16451.199999999997,18096.32,1.58
2011-01-02 10:00:00,B3935,2.748,2.4,1.99,102.82,0.4280000000000004,16451.199999999997,18096.32,2.32
2011-01-02 11:00:00,B3935,2.748,2.4,2.4,102.82,-0.021999999999999797,16451.199999999997,18096.32,2.77
2011-01-02 12:00:00,B3935,4.683,2.4,2.03,102.82,2.323,16451.199999999997,18096.32,2.36
2011-01-02 13:00:00,B3935,0.624,0.0,1.47,102.82,-1.126,16451.199999999997,18096.32,1.75
2011-01-02 14:00:00,B3935,0.348,0.0,1.28,102.82,-1.222,16451.199999999997,18096.32,1.57
2011-01-02 15:00:00,B3935,0.348,0.0,0.81,102.82,-0.662,16451.199999999997,18096.32,1.01
2011-01-02 16:00:00,B3935,0.348,0.0,0.0,102.82,0.348,16451.199999999997,18096.32,0.0
2011-01-02 17:00:00,B3935,0.624,0.0,0.0,102.82,0.624,16451.199999999997,18096.32,0.0
2011-01-02 18:00:00,B3935,2.283,0.0,0.0,102.82,2.283,16451.199999999997,18096.32,0.0
2011-01-02 19:00:00,B3935,2.833,0.0,0.0,102.82,2.833,16451.199999999997,18096.32,0.0
