,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-01 01:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-01 02:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-01 03:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-01 04:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-01 05:00:00,B4230,0.367,0.0,0.0,61.74,0.367,9878.4,10866.24,0.0
2011-01-01 06:00:00,B4230,1.347,0.0,0.0,61.74,1.347,9878.4,10866.24,0.0
2011-01-01 07:00:00,B4230,0.368,0.0,0.0,61.74,0.368,9878.4,10866.24,0.0
2011-01-01 08:00:00,B4230,2.606,2.4,0.0,61.74,2.606,9878.4,10866.24,0.0
2011-01-01 09:00:00,B4230,2.606,2.4,0.6,61.74,1.746,9878.4,10866.24,0.86
2011-01-01 10:00:00,B4230,2.605,2.4,0.84,61.74,1.475,9878.4,10866.24,1.13
2011-01-01 11:00:00,B4230,2.606,2.4,0.84,61.74,1.4959999999999998,9878.4,10866.24,1.11
2011-01-01 12:00:00,B4230,3.747,2.4,0.86,61.74,2.5869999999999997,9878.4,10866.24,1.16
2011-01-01 13:00:00,B4230,0.369,0.0,0.82,61.74,-0.7609999999999999,9878.4,10866.24,1.13
2011-01-01 14:00:00,B4230,0.205,0.0,0.64,61.74,-0.7150000000000001,9878.4,10866.24,0.92
2011-01-01 15:00:00,B4230,0.205,0.0,0.5,61.74,-0.545,9878.4,10866.24,0.75
2011-01-01 16:00:00,B4230,0.205,0.0,0.0,61.74,0.09499999999999999,9878.4,10866.24,0.11
2011-01-01 17:00:00,B4230,0.369,0.0,0.0,61.74,0.369,9878.4,10866.24,0.0
2011-01-01 18:00:00,B4230,1.347,0.0,0.0,61.74,1.347,9878.4,10866.24,0.0
2011-01-01 19:00:00,B4230,1.673,0.0,0.0,61.74,1.673,9878.4,10866.24,0.0
2011-01-01 20:00:00,B4230,0.368,0.0,0.0,61.74,0.368,9878.4,10866.24,0.0
2011-01-01 21:00:00,B4230,0.367,0.0,0.0,61.74,0.367,9878.4,10866.24,0.0
2011-01-01 22:00:00,B4230,0.367,0.0,0.0,61.74,0.367,9878.4,10866.24,0.0
2011-01-01 23:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-02 00:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-02 01:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-02 02:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-02 03:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-02 04:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-02 05:00:00,B4230,0.367,0.0,0.0,61.74,0.367,9878.4,10866.24,0.0
2011-01-02 06:00:00,B4230,1.347,0.0,0.0,61.74,1.347,9878.4,10866.24,0.0
2011-01-02 07:00:00,B4230,0.368,0.0,0.0,61.74,0.368,9878.4,10866.24,0.0
2011-01-02 08:00:00,B4230,2.605,2.4,0.0,61.74,2.605,9878.4,10866.24,0.0
2011-01-02 09:00:00,B4230,2.606,2.4,0.79,61.74,1.5259999999999998,9878.4,10866.24,1.08
2011-01-02 10:00:00,B4230,2.606,2.4,1.19,61.74,1.0759999999999998,9878.4,10866.24,1.53
2011-01-02 11:00:00,B4230,2.606,2.4,1.45,61.74,0.7859999999999998,9878.4,10866.24,1.82
2011-01-02 12:00:00,B4230,3.747,2.4,1.22,61.74,2.167,9878.4,10866.24,1.58
2011-01-02 13:00:00,B4230,0.369,0.0,0.88,61.74,-0.831,9878.4,10866.24,1.2
2011-01-02 14:00:00,B4230,0.205,0.0,0.78,61.74,-0.8350000000000001,9878.4,10866.24,1.04
2011-01-02 15:00:00,B4230,0.205,0.0,0.49,61.74,-0.45500000000000007,9878.4,10866.24,0.66
2011-01-02 16:00:00,B4230,0.205,0.0,0.0,61.74,0.205,9878.4,10866.24,0.0
2011-01-02 17:00:00,B4230,0.369,0.0,0.0,61.74,0.369,9878.4,10866.24,0.0
2011-01-02 18:00:00,B4230,1.347,0.0,0.0,61.74,1.347,9878.4,10866.24,0.0
2011-01-02 19:00:00,B4230,1.673,0.0,0.0,61.74,1.673,9878.4,10866.24,0.0
2011-01-02 20:00:00,B4230,0.368,0.0,0.0,61.74,0.368,9878.4,10866.24,0.0
2011-01-02 21:00:00,B4230,0.367,0.0,0.0,61.74,0.367,9878.4,10866.24,0.0
2011-01-02 22:00:00,B4230,0.367,0.0,0.0,61.74,0.367,9878.4,10866.24,0.0
2011-01-02 23:00:00,B4230,0.204,0.0,0.0,61.74,0.204,9878.4,10866.24,0.0
2011-01-03 00:00:00,B4230,2.604,2.4,0.0,61.74,2.604,9878.4,10866.24,0.0
