,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 01:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 02:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 03:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 04:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 05:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 06:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 07:00:00,B1033,3.174,3.0,0.0,80.53,3.174,12884.8,14173.28,0.0
2011-01-01 08:00:00,B1033,3.328,3.0,0.0,80.53,3.328,12884.8,14173.28,0.0
2011-01-01 09:00:00,B1033,3.483,3.0,0.79,80.53,2.513,12884.8,14173.28,0.97
2011-01-01 10:00:00,B1033,3.637,3.0,1.1,80.53,2.217,12884.8,14173.28,1.42
2011-01-01 11:00:00,B1033,3.637,3.0,1.09,80.53,2.197,12884.8,14173.28,1.44
2011-01-01 12:00:00,B1033,3.328,3.0,1.13,80.53,1.8179999999999998,12884.8,14173.28,1.51
2011-01-01 13:00:00,B1033,3.483,3.0,1.07,80.53,2.003,12884.8,14173.28,1.48
2011-01-01 14:00:00,B1033,3.637,3.0,0.84,80.53,2.417,12884.8,14173.28,1.22
2011-01-01 15:00:00,B1033,3.637,3.0,0.66,80.53,2.667,12884.8,14173.28,0.97
2011-01-01 16:00:00,B1033,3.328,3.0,0.0,80.53,3.178,12884.8,14173.28,0.15
2011-01-01 17:00:00,B1033,3.174,3.0,0.0,80.53,3.174,12884.8,14173.28,0.0
2011-01-01 18:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 19:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 20:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 21:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 22:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-01 23:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-02 00:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-02 01:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-02 02:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-02 03:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-02 04:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-02 05:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-02 06:00:00,B1033,3.097,3.0,0.0,80.53,3.097,12884.8,14173.28,0.0
2011-01-02 07:00:00,B1033,3.174,3.0,0.0,80.53,3.174,12884.8,14173.28,0.0
2011-01-02 08:00:00,B1033,3.328,3.0,0.0,80.53,3.328,12884.8,14173.28,0.0
2011-01-02 09:00:00,B1033,3.483,3.0,1.03,80.53,2.253,12884.8,14173.28,1.23
2011-01-02 10:00:00,B1033,3.637,3.0,1.56,80.53,1.737,12884.8,14173.28,1.9
