,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-01 01:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-01 02:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-01 03:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-01 04:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-01 05:00:00,B2402,1.573,0.0,0.0,265.68,1.573,42508.8,46759.68000000001,0.0
2011-01-01 06:00:00,B2402,5.771,0.0,0.0,265.68,5.771,42508.8,46759.68000000001,0.0
2011-01-01 07:00:00,B2402,1.578,0.0,0.0,265.68,1.578,42508.8,46759.68000000001,0.0
2011-01-01 08:00:00,B2402,3.28,2.4,0.0,265.68,3.28,42508.8,46759.68000000001,0.0
2011-01-01 09:00:00,B2402,3.28,2.4,2.62,265.68,0.08999999999999986,42508.8,46759.68000000001,3.19
2011-01-01 10:00:00,B2402,3.279,2.4,3.65,265.68,-0.9809999999999999,42508.8,46759.68000000001,4.26
2011-01-01 11:00:00,B2402,3.28,2.4,3.61,265.68,-0.8400000000000003,42508.8,46759.68000000001,4.12
2011-01-01 12:00:00,B2402,8.167,2.4,3.73,265.68,3.9669999999999996,42508.8,46759.68000000001,4.2
2011-01-01 13:00:00,B2402,1.578,0.0,3.54,265.68,-2.3920000000000003,42508.8,46759.68000000001,3.97
2011-01-01 14:00:00,B2402,0.879,0.0,2.77,265.68,-2.201,42508.8,46759.68000000001,3.08
2011-01-01 15:00:00,B2402,0.879,0.0,2.17,265.68,-1.521,42508.8,46759.68000000001,2.4
2011-01-01 16:00:00,B2402,0.879,0.0,0.0,265.68,0.8089999999999999,42508.8,46759.68000000001,0.07
2011-01-01 17:00:00,B2402,1.578,0.0,0.0,265.68,1.578,42508.8,46759.68000000001,0.0
2011-01-01 18:00:00,B2402,5.767,0.0,0.0,265.68,5.767,42508.8,46759.68000000001,0.0
2011-01-01 19:00:00,B2402,7.165,0.0,0.0,265.68,7.165,42508.8,46759.68000000001,0.0
2011-01-01 20:00:00,B2402,1.578,0.0,0.0,265.68,1.578,42508.8,46759.68000000001,0.0
2011-01-01 21:00:00,B2402,1.573,0.0,0.0,265.68,1.573,42508.8,46759.68000000001,0.0
2011-01-01 22:00:00,B2402,1.573,0.0,0.0,265.68,1.573,42508.8,46759.68000000001,0.0
2011-01-01 23:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-02 00:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-02 01:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-02 02:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-02 03:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-02 04:00:00,B2402,0.874,0.0,0.0,265.68,0.874,42508.8,46759.68000000001,0.0
2011-01-02 05:00:00,B2402,1.573,0.0,0.0,265.68,1.573,42508.8,46759.68000000001,0.0
2011-01-02 06:00:00,B2402,5.771,0.0,0.0,265.68,5.771,42508.8,46759.68000000001,0.0
2011-01-02 07:00:00,B2402,1.578,0.0,0.0,265.68,1.578,42508.8,46759.68000000001,0.0
2011-01-02 08:00:00,B2402,3.279,2.4,0.0,265.68,3.279,42508.8,46759.68000000001,0.0
2011-01-02 09:00:00,B2402,3.28,2.4,3.44,265.68,-0.7100000000000004,42508.8,46759.68000000001,3.99
2011-01-02 10:00:00,B2402,3.28,2.4,5.16,265.68,-2.5500000000000003,42508.8,46759.68000000001,5.83
2011-01-02 11:00:00,B2402,3.28,2.4,6.25,265.68,-3.64,42508.8,46759.68000000001,6.92
2011-01-02 12:00:00,B2402,8.172,2.4,5.28,265.68,2.3320000000000007,42508.8,46759.68000000001,5.84
2011-01-02 13:00:00,B2402,1.578,0.0,3.82,265.68,-2.6719999999999997,42508.8,46759.68000000001,4.25
2011-01-02 14:00:00,B2402,0.879,0.0,3.33,265.68,-2.751,42508.8,46759.68000000001,3.63
2011-01-02 15:00:00,B2402,0.879,0.0,2.1,265.68,-1.391,42508.8,46759.68000000001,2.27
2011-01-02 16:00:00,B2402,0.879,0.0,0.0,265.68,0.879,42508.8,46759.68000000001,0.0
2011-01-02 17:00:00,B2402,1.578,0.0,0.0,265.68,1.578,42508.8,46759.68000000001,0.0
2011-01-02 18:00:00,B2402,5.772,0.0,0.0,265.68,5.772,42508.8,46759.68000000001,0.0
2011-01-02 19:00:00,B2402,7.165,0.0,0.0,265.68,7.165,42508.8,46759.68000000001,0.0
2011-01-02 20:00:00,B2402,1.578,0.0,0.0,265.68,1.578,42508.8,46759.68000000001,0.0
2011-01-02 21:00:00,B2402,1.573,0.0,0.0,265.68,1.573,42508.8,46759.68000000001,0.0
