,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-01 01:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-01 02:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-01 03:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-01 04:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-01 05:00:00,B1949,0.506,0.0,0.0,85.48,0.506,13676.800000000001,15044.480000000003,0.0
2011-01-01 06:00:00,B1949,1.856,0.0,0.0,85.48,1.856,13676.800000000001,15044.480000000003,0.0
2011-01-01 07:00:00,B1949,0.508,0.0,0.0,85.48,0.508,13676.800000000001,15044.480000000003,0.0
2011-01-01 08:00:00,B1949,2.683,2.4,0.0,85.48,2.683,13676.800000000001,15044.480000000003,0.0
2011-01-01 09:00:00,B1949,2.683,2.4,0.84,85.48,1.533,13676.800000000001,15044.480000000003,1.15
2011-01-01 10:00:00,B1949,2.683,2.4,1.17,85.48,1.1329999999999998,13676.800000000001,15044.480000000003,1.55
2011-01-01 11:00:00,B1949,2.683,2.4,1.16,85.48,1.1829999999999998,13676.800000000001,15044.480000000003,1.5
2011-01-01 12:00:00,B1949,4.257,2.4,1.2,85.48,2.7269999999999994,13676.800000000001,15044.480000000003,1.53
2011-01-01 13:00:00,B1949,0.508,0.0,1.13,85.48,-0.982,13676.800000000001,15044.480000000003,1.49
2011-01-01 14:00:00,B1949,0.283,0.0,0.89,85.48,-0.937,13676.800000000001,15044.480000000003,1.22
2011-01-01 15:00:00,B1949,0.283,0.0,0.7,85.48,-0.7270000000000001,13676.800000000001,15044.480000000003,1.01
2011-01-01 16:00:00,B1949,0.283,0.0,0.0,85.48,0.13299999999999998,13676.800000000001,15044.480000000003,0.15
2011-01-01 17:00:00,B1949,0.508,0.0,0.0,85.48,0.508,13676.800000000001,15044.480000000003,0.0
2011-01-01 18:00:00,B1949,1.857,0.0,0.0,85.48,1.857,13676.800000000001,15044.480000000003,0.0
2011-01-01 19:00:00,B1949,2.304,0.0,0.0,85.48,2.304,13676.800000000001,15044.480000000003,0.0
2011-01-01 20:00:00,B1949,0.508,0.0,0.0,85.48,0.508,13676.800000000001,15044.480000000003,0.0
2011-01-01 21:00:00,B1949,0.506,0.0,0.0,85.48,0.506,13676.800000000001,15044.480000000003,0.0
2011-01-01 22:00:00,B1949,0.506,0.0,0.0,85.48,0.506,13676.800000000001,15044.480000000003,0.0
2011-01-01 23:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-02 00:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-02 01:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-02 02:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-02 03:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-02 04:00:00,B1949,0.281,0.0,0.0,85.48,0.281,13676.800000000001,15044.480000000003,0.0
2011-01-02 05:00:00,B1949,0.506,0.0,0.0,85.48,0.506,13676.800000000001,15044.480000000003,0.0
2011-01-02 06:00:00,B1949,1.856,0.0,0.0,85.48,1.856,13676.800000000001,15044.480000000003,0.0
2011-01-02 07:00:00,B1949,0.508,0.0,0.0,85.48,0.508,13676.800000000001,15044.480000000003,0.0
2011-01-02 08:00:00,B1949,2.683,2.4,0.0,85.48,2.683,13676.800000000001,15044.480000000003,0.0
2011-01-02 09:00:00,B1949,2.683,2.4,1.09,85.48,1.253,13676.800000000001,15044.480000000003,1.43
