,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4327,2.995,0.0,0.0,910.92,2.995,145747.19999999998,160321.91999999998,0.0
2011-01-01 01:00:00,B4327,2.995,0.0,0.0,910.92,2.995,145747.19999999998,160321.91999999998,0.0
2011-01-01 02:00:00,B4327,2.994,0.0,0.0,910.92,2.994,145747.19999999998,160321.91999999998,0.0
2011-01-01 03:00:00,B4327,2.994,0.0,0.0,910.92,2.994,145747.19999999998,160321.91999999998,0.0
2011-01-01 04:00:00,B4327,2.994,0.0,0.0,910.92,2.994,145747.19999999998,160321.91999999998,0.0
2011-01-01 05:00:00,B4327,5.39,0.0,0.0,910.92,5.39,145747.19999999998,160321.91999999998,0.0
2011-01-01 06:00:00,B4327,19.78,0.0,0.0,910.92,19.78,145747.19999999998,160321.91999999998,0.0
2011-01-01 07:00:00,B4327,5.41,0.0,0.0,910.92,5.41,145747.19999999998,160321.91999999998,0.0
2011-01-01 08:00:00,B4327,5.417,2.4,0.0,910.92,5.417,145747.19999999998,160321.91999999998,0.0
2011-01-01 09:00:00,B4327,5.417,2.4,9.02,910.92,-4.773,145747.19999999998,160321.91999999998,10.19
2011-01-01 10:00:00,B4327,5.416,2.4,12.54,910.92,-8.453999999999999,145747.19999999998,160321.91999999998,13.87
2011-01-01 11:00:00,B4327,5.417,2.4,12.38,910.92,-8.133000000000001,145747.19999999998,160321.91999999998,13.55
2011-01-01 12:00:00,B4327,22.166,2.4,12.72,910.92,8.366,145747.19999999998,160321.91999999998,13.8
2011-01-01 13:00:00,B4327,5.411,0.0,12.09,910.92,-7.779,145747.19999999998,160321.91999999998,13.19
2011-01-01 14:00:00,B4327,3.015,0.0,9.48,910.92,-7.414999999999999,145747.19999999998,160321.91999999998,10.43
2011-01-01 15:00:00,B4327,3.014,0.0,7.43,910.92,-5.226000000000001,145747.19999999998,160321.91999999998,8.24
2011-01-01 16:00:00,B4327,3.015,0.0,0.0,910.92,2.7350000000000003,145747.19999999998,160321.91999999998,0.28
2011-01-01 17:00:00,B4327,5.411,0.0,0.0,910.92,5.411,145747.19999999998,160321.91999999998,0.0
2011-01-01 18:00:00,B4327,19.766,0.0,0.0,910.92,19.766,145747.19999999998,160321.91999999998,0.0
2011-01-01 19:00:00,B4327,24.556,0.0,0.0,910.92,24.556,145747.19999999998,160321.91999999998,0.0
2011-01-01 20:00:00,B4327,5.409,0.0,0.0,910.92,5.409,145747.19999999998,160321.91999999998,0.0
2011-01-01 21:00:00,B4327,5.392,0.0,0.0,910.92,5.392,145747.19999999998,160321.91999999998,0.0
2011-01-01 22:00:00,B4327,5.391,0.0,0.0,910.92,5.391,145747.19999999998,160321.91999999998,0.0
2011-01-01 23:00:00,B4327,2.995,0.0,0.0,910.92,2.995,145747.19999999998,160321.91999999998,0.0
2011-01-02 00:00:00,B4327,2.995,0.0,0.0,910.92,2.995,145747.19999999998,160321.91999999998,0.0
2011-01-02 01:00:00,B4327,2.995,0.0,0.0,910.92,2.995,145747.19999999998,160321.91999999998,0.0
2011-01-02 02:00:00,B4327,2.994,0.0,0.0,910.92,2.994,145747.19999999998,160321.91999999998,0.0
2011-01-02 03:00:00,B4327,2.994,0.0,0.0,910.92,2.994,145747.19999999998,160321.91999999998,0.0
2011-01-02 04:00:00,B4327,2.994,0.0,0.0,910.92,2.994,145747.19999999998,160321.91999999998,0.0
2011-01-02 05:00:00,B4327,5.39,0.0,0.0,910.92,5.39,145747.19999999998,160321.91999999998,0.0
2011-01-02 06:00:00,B4327,19.78,0.0,0.0,910.92,19.78,145747.19999999998,160321.91999999998,0.0
2011-01-02 07:00:00,B4327,5.409,0.0,0.0,910.92,5.409,145747.19999999998,160321.91999999998,0.0
