,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1352,0.448,0.0,0.0,137.01,0.448,21921.6,24113.760000000002,0.0
2011-01-01 01:00:00,B1352,0.448,0.0,0.0,137.01,0.448,21921.6,24113.760000000002,0.0
2011-01-01 02:00:00,B1352,0.448,0.0,0.0,137.01,0.448,21921.6,24113.760000000002,0.0
2011-01-01 03:00:00,B1352,0.448,0.0,0.0,137.01,0.448,21921.6,24113.760000000002,0.0
2011-01-01 04:00:00,B1352,0.448,0.0,0.0,137.01,0.448,21921.6,24113.760000000002,0.0
2011-01-01 05:00:00,B1352,0.806,0.0,0.0,137.01,0.806,21921.6,24113.760000000002,0.0
2011-01-01 06:00:00,B1352,2.959,0.0,0.0,137.01,2.959,21921.6,24113.760000000002,0.0
2011-01-01 07:00:00,B1352,0.809,0.0,0.0,137.01,0.809,21921.6,24113.760000000002,0.0
2011-01-01 08:00:00,B1352,2.851,2.4,0.0,137.01,2.851,21921.6,24113.760000000002,0.0
2011-01-01 09:00:00,B1352,2.851,2.4,1.34,137.01,1.161,21921.6,24113.760000000002,1.69
2011-01-01 10:00:00,B1352,2.851,2.4,1.87,137.01,0.5609999999999999,21921.6,24113.760000000002,2.29
2011-01-01 11:00:00,B1352,2.851,2.4,1.86,137.01,0.601,21921.6,24113.760000000002,2.25
2011-01-01 12:00:00,B1352,5.359,2.4,1.92,137.01,3.069,21921.6,24113.760000000002,2.29
2011-01-01 13:00:00,B1352,0.809,0.0,1.82,137.01,-1.331,21921.6,24113.760000000002,2.14
2011-01-01 14:00:00,B1352,0.451,0.0,1.43,137.01,-1.2389999999999999,21921.6,24113.760000000002,1.69
2011-01-01 15:00:00,B1352,0.451,0.0,1.12,137.01,-0.879,21921.6,24113.760000000002,1.33
2011-01-01 16:00:00,B1352,0.451,0.0,0.0,137.01,0.401,21921.6,24113.760000000002,0.05
2011-01-01 17:00:00,B1352,0.809,0.0,0.0,137.01,0.809,21921.6,24113.760000000002,0.0
2011-01-01 18:00:00,B1352,2.959,0.0,0.0,137.01,2.959,21921.6,24113.760000000002,0.0
