,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-01 01:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-01 02:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-01 03:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-01 04:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-01 05:00:00,B3260,0.452,0.0,0.0,76.35,0.452,12216.0,13437.6,0.0
2011-01-01 06:00:00,B3260,1.658,0.0,0.0,76.35,1.658,12216.0,13437.6,0.0
2011-01-01 07:00:00,B3260,0.453,0.0,0.0,76.35,0.453,12216.0,13437.6,0.0
2011-01-01 08:00:00,B3260,2.653,2.4,0.0,76.35,2.653,12216.0,13437.6,0.0
2011-01-01 09:00:00,B3260,2.653,2.4,0.75,76.35,1.7730000000000001,12216.0,13437.6,0.88
2011-01-01 10:00:00,B3260,2.653,2.4,1.05,76.35,1.443,12216.0,13437.6,1.21
2011-01-01 11:00:00,B3260,2.653,2.4,1.04,76.35,1.463,12216.0,13437.6,1.19
2011-01-01 12:00:00,B3260,4.057,2.4,1.07,76.35,2.8470000000000004,12216.0,13437.6,1.21
2011-01-01 13:00:00,B3260,0.453,0.0,1.01,76.35,-0.6869999999999998,12216.0,13437.6,1.14
2011-01-01 14:00:00,B3260,0.252,0.0,0.79,76.35,-0.638,12216.0,13437.6,0.89
2011-01-01 15:00:00,B3260,0.252,0.0,0.62,76.35,-0.43799999999999994,12216.0,13437.6,0.69
2011-01-01 16:00:00,B3260,0.252,0.0,0.0,76.35,0.222,12216.0,13437.6,0.03
2011-01-01 17:00:00,B3260,0.453,0.0,0.0,76.35,0.453,12216.0,13437.6,0.0
2011-01-01 18:00:00,B3260,1.657,0.0,0.0,76.35,1.657,12216.0,13437.6,0.0
2011-01-01 19:00:00,B3260,2.058,0.0,0.0,76.35,2.058,12216.0,13437.6,0.0
2011-01-01 20:00:00,B3260,0.453,0.0,0.0,76.35,0.453,12216.0,13437.6,0.0
2011-01-01 21:00:00,B3260,0.452,0.0,0.0,76.35,0.452,12216.0,13437.6,0.0
2011-01-01 22:00:00,B3260,0.452,0.0,0.0,76.35,0.452,12216.0,13437.6,0.0
2011-01-01 23:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-02 00:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-02 01:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-02 02:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-02 03:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-02 04:00:00,B3260,0.251,0.0,0.0,76.35,0.251,12216.0,13437.6,0.0
2011-01-02 05:00:00,B3260,0.452,0.0,0.0,76.35,0.452,12216.0,13437.6,0.0
