,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2496,1.272,0.0,0.0,380.84,1.272,60934.399999999994,67027.84,0.0
2011-01-01 01:00:00,B2496,1.272,0.0,0.0,380.84,1.272,60934.399999999994,67027.84,0.0
2011-01-01 02:00:00,B2496,1.272,0.0,0.0,380.84,1.272,60934.399999999994,67027.84,0.0
2011-01-01 03:00:00,B2496,1.272,0.0,0.0,380.84,1.272,60934.399999999994,67027.84,0.0
2011-01-01 04:00:00,B2496,1.272,0.0,0.0,380.84,1.272,60934.399999999994,67027.84,0.0
2011-01-01 05:00:00,B2496,2.29,0.0,0.0,380.84,2.29,60934.399999999994,67027.84,0.0
2011-01-01 06:00:00,B2496,8.405,0.0,0.0,380.84,8.405,60934.399999999994,67027.84,0.0
2011-01-01 07:00:00,B2496,2.299,0.0,0.0,380.84,2.299,60934.399999999994,67027.84,0.0
2011-01-01 08:00:00,B2496,3.682,2.4,0.0,380.84,3.682,60934.399999999994,67027.84,0.0
2011-01-01 09:00:00,B2496,3.682,2.4,2.65,380.84,0.742,60934.399999999994,67027.84,2.94
2011-01-01 10:00:00,B2496,3.682,2.4,4.05,380.84,-0.778,60934.399999999994,67027.84,4.46
2011-01-01 11:00:00,B2496,3.682,2.4,4.33,380.84,-1.0080000000000005,60934.399999999994,67027.84,4.69
2011-01-01 12:00:00,B2496,10.798,2.4,4.61,380.84,5.868,60934.399999999994,67027.84,4.93
2011-01-01 13:00:00,B2496,2.299,0.0,4.42,380.84,-2.571,60934.399999999994,67027.84,4.87
2011-01-01 14:00:00,B2496,1.281,0.0,3.45,380.84,-2.6790000000000003,60934.399999999994,67027.84,3.96
2011-01-01 15:00:00,B2496,1.281,0.0,2.59,380.84,-1.8990000000000002,60934.399999999994,67027.84,3.18
2011-01-01 16:00:00,B2496,1.281,0.0,0.0,380.84,0.9809999999999999,60934.399999999994,67027.84,0.3
2011-01-01 17:00:00,B2496,2.299,0.0,0.0,380.84,2.299,60934.399999999994,67027.84,0.0
2011-01-01 18:00:00,B2496,8.398,0.0,0.0,380.84,8.398,60934.399999999994,67027.84,0.0
2011-01-01 19:00:00,B2496,10.433,0.0,0.0,380.84,10.433,60934.399999999994,67027.84,0.0
2011-01-01 20:00:00,B2496,2.299,0.0,0.0,380.84,2.299,60934.399999999994,67027.84,0.0
2011-01-01 21:00:00,B2496,2.291,0.0,0.0,380.84,2.291,60934.399999999994,67027.84,0.0
2011-01-01 22:00:00,B2496,2.291,0.0,0.0,380.84,2.291,60934.399999999994,67027.84,0.0
2011-01-01 23:00:00,B2496,1.273,0.0,0.0,380.84,1.273,60934.399999999994,67027.84,0.0
2011-01-02 00:00:00,B2496,1.272,0.0,0.0,380.84,1.272,60934.399999999994,67027.84,0.0
2011-01-02 01:00:00,B2496,1.272,0.0,0.0,380.84,1.272,60934.399999999994,67027.84,0.0
2011-01-02 02:00:00,B2496,1.272,0.0,0.0,380.84,1.272,60934.399999999994,67027.84,0.0
2011-01-02 03:00:00,B2496,1.272,0.0,0.0,380.84,1.272,60934.399999999994,67027.84,0.0
2011-01-02 04:00:00,B2496,1.272,0.0,0.0,380.84,1.272,60934.399999999994,67027.84,0.0
2011-01-02 05:00:00,B2496,2.29,0.0,0.0,380.84,2.29,60934.399999999994,67027.84,0.0
2011-01-02 06:00:00,B2496,8.404,0.0,0.0,380.84,8.404,60934.399999999994,67027.84,0.0
2011-01-02 07:00:00,B2496,2.299,0.0,0.0,380.84,2.299,60934.399999999994,67027.84,0.0
2011-01-02 08:00:00,B2496,3.681,2.4,0.0,380.84,3.681,60934.399999999994,67027.84,0.0
2011-01-02 09:00:00,B2496,3.682,2.4,2.82,380.84,0.6019999999999999,60934.399999999994,67027.84,3.08
2011-01-02 10:00:00,B2496,3.682,2.4,4.66,380.84,-1.448,60934.399999999994,67027.84,5.13
2011-01-02 11:00:00,B2496,3.682,2.4,6.14,380.84,-2.948,60934.399999999994,67027.84,6.63
2011-01-02 12:00:00,B2496,10.806,2.4,5.94,380.84,4.465999999999999,60934.399999999994,67027.84,6.34
2011-01-02 13:00:00,B2496,2.299,0.0,4.6,380.84,-2.751,60934.399999999994,67027.84,5.05
2011-01-02 14:00:00,B2496,1.281,0.0,3.76,380.84,-2.979,60934.399999999994,67027.84,4.26
2011-01-02 15:00:00,B2496,1.281,0.0,1.11,380.84,-0.21900000000000008,60934.399999999994,67027.84,1.5
2011-01-02 16:00:00,B2496,1.281,0.0,0.0,380.84,1.281,60934.399999999994,67027.84,0.0
2011-01-02 17:00:00,B2496,2.299,0.0,0.0,380.84,2.299,60934.399999999994,67027.84,0.0
2011-01-02 18:00:00,B2496,8.405,0.0,0.0,380.84,8.405,60934.399999999994,67027.84,0.0
2011-01-02 19:00:00,B2496,10.433,0.0,0.0,380.84,10.433,60934.399999999994,67027.84,0.0
2011-01-02 20:00:00,B2496,2.299,0.0,0.0,380.84,2.299,60934.399999999994,67027.84,0.0
2011-01-02 21:00:00,B2496,2.291,0.0,0.0,380.84,2.291,60934.399999999994,67027.84,0.0
2011-01-02 22:00:00,B2496,2.291,0.0,0.0,380.84,2.291,60934.399999999994,67027.84,0.0
2011-01-02 23:00:00,B2496,1.273,0.0,0.0,380.84,1.273,60934.399999999994,67027.84,0.0
2011-01-03 00:00:00,B2496,3.672,2.4,0.0,380.84,3.672,60934.399999999994,67027.84,0.0
2011-01-03 01:00:00,B2496,3.672,2.4,0.0,380.84,3.672,60934.399999999994,67027.84,0.0
2011-01-03 02:00:00,B2496,3.672,2.4,0.0,380.84,3.672,60934.399999999994,67027.84,0.0
