,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-01 01:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-01 02:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-01 03:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-01 04:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-01 05:00:00,B1025,0.367,0.0,0.0,64.58,0.367,10332.8,11366.08,0.0
2011-01-01 06:00:00,B1025,1.349,0.0,0.0,64.58,1.349,10332.8,11366.08,0.0
2011-01-01 07:00:00,B1025,0.369,0.0,0.0,64.58,0.369,10332.8,11366.08,0.0
2011-01-01 08:00:00,B1025,2.606,2.4,0.0,64.58,2.606,10332.8,11366.08,0.0
2011-01-01 09:00:00,B1025,2.606,2.4,0.63,64.58,1.8059999999999998,10332.8,11366.08,0.8
2011-01-01 10:00:00,B1025,2.606,2.4,0.89,64.58,1.5059999999999998,10332.8,11366.08,1.1
2011-01-01 11:00:00,B1025,2.606,2.4,0.88,64.58,1.5059999999999998,10332.8,11366.08,1.1
2011-01-01 12:00:00,B1025,3.749,2.4,0.91,64.58,2.5890000000000004,10332.8,11366.08,1.16
2011-01-01 13:00:00,B1025,0.369,0.0,0.86,64.58,-0.7609999999999999,10332.8,11366.08,1.13
2011-01-01 14:00:00,B1025,0.206,0.0,0.67,64.58,-0.7040000000000001,10332.8,11366.08,0.91
2011-01-01 15:00:00,B1025,0.206,0.0,0.53,64.58,-0.534,10332.8,11366.08,0.74
2011-01-01 16:00:00,B1025,0.206,0.0,0.0,64.58,0.10599999999999998,10332.8,11366.08,0.1
2011-01-01 17:00:00,B1025,0.369,0.0,0.0,64.58,0.369,10332.8,11366.08,0.0
2011-01-01 18:00:00,B1025,1.349,0.0,0.0,64.58,1.349,10332.8,11366.08,0.0
2011-01-01 19:00:00,B1025,1.676,0.0,0.0,64.58,1.676,10332.8,11366.08,0.0
2011-01-01 20:00:00,B1025,0.369,0.0,0.0,64.58,0.369,10332.8,11366.08,0.0
2011-01-01 21:00:00,B1025,0.368,0.0,0.0,64.58,0.368,10332.8,11366.08,0.0
2011-01-01 22:00:00,B1025,0.368,0.0,0.0,64.58,0.368,10332.8,11366.08,0.0
2011-01-01 23:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-02 00:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-02 01:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-02 02:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-02 03:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-02 04:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-02 05:00:00,B1025,0.367,0.0,0.0,64.58,0.367,10332.8,11366.08,0.0
2011-01-02 06:00:00,B1025,1.349,0.0,0.0,64.58,1.349,10332.8,11366.08,0.0
2011-01-02 07:00:00,B1025,0.369,0.0,0.0,64.58,0.369,10332.8,11366.08,0.0
2011-01-02 08:00:00,B1025,2.606,2.4,0.0,64.58,2.606,10332.8,11366.08,0.0
2011-01-02 09:00:00,B1025,2.606,2.4,0.83,64.58,1.6059999999999999,10332.8,11366.08,1.0
2011-01-02 10:00:00,B1025,2.606,2.4,1.25,64.58,1.126,10332.8,11366.08,1.48
2011-01-02 11:00:00,B1025,2.606,2.4,1.52,64.58,0.8159999999999998,10332.8,11366.08,1.79
2011-01-02 12:00:00,B1025,3.749,2.4,1.28,64.58,2.1790000000000003,10332.8,11366.08,1.57
2011-01-02 13:00:00,B1025,0.369,0.0,0.93,64.58,-0.821,10332.8,11366.08,1.19
2011-01-02 14:00:00,B1025,0.206,0.0,0.81,64.58,-0.8340000000000001,10332.8,11366.08,1.04
2011-01-02 15:00:00,B1025,0.206,0.0,0.51,64.58,-0.44400000000000006,10332.8,11366.08,0.65
2011-01-02 16:00:00,B1025,0.206,0.0,0.0,64.58,0.206,10332.8,11366.08,0.0
2011-01-02 17:00:00,B1025,0.369,0.0,0.0,64.58,0.369,10332.8,11366.08,0.0
2011-01-02 18:00:00,B1025,1.349,0.0,0.0,64.58,1.349,10332.8,11366.08,0.0
2011-01-02 19:00:00,B1025,1.676,0.0,0.0,64.58,1.676,10332.8,11366.08,0.0
2011-01-02 20:00:00,B1025,0.369,0.0,0.0,64.58,0.369,10332.8,11366.08,0.0
2011-01-02 21:00:00,B1025,0.368,0.0,0.0,64.58,0.368,10332.8,11366.08,0.0
2011-01-02 22:00:00,B1025,0.368,0.0,0.0,64.58,0.368,10332.8,11366.08,0.0
2011-01-02 23:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-03 00:00:00,B1025,2.604,2.4,0.0,64.58,2.604,10332.8,11366.08,0.0
2011-01-03 01:00:00,B1025,2.604,2.4,0.0,64.58,2.604,10332.8,11366.08,0.0
2011-01-03 02:00:00,B1025,2.604,2.4,0.0,64.58,2.604,10332.8,11366.08,0.0
2011-01-03 03:00:00,B1025,2.604,2.4,0.0,64.58,2.604,10332.8,11366.08,0.0
2011-01-03 04:00:00,B1025,2.604,2.4,0.0,64.58,2.604,10332.8,11366.08,0.0
2011-01-03 05:00:00,B1025,0.368,0.0,0.0,64.58,0.368,10332.8,11366.08,0.0
2011-01-03 06:00:00,B1025,1.349,0.0,0.0,64.58,1.349,10332.8,11366.08,0.0
2011-01-03 07:00:00,B1025,0.369,0.0,0.0,64.58,0.369,10332.8,11366.08,0.0
2011-01-03 08:00:00,B1025,0.206,0.0,0.0,64.58,0.206,10332.8,11366.08,0.0
2011-01-03 09:00:00,B1025,0.206,0.0,0.72,64.58,-0.6040000000000001,10332.8,11366.08,0.81
2011-01-03 10:00:00,B1025,0.206,0.0,1.05,64.58,-1.004,10332.8,11366.08,1.21
2011-01-03 11:00:00,B1025,0.206,0.0,1.31,64.58,-1.294,10332.8,11366.08,1.5
2011-01-03 12:00:00,B1025,1.349,0.0,1.44,64.58,-0.32099999999999995,10332.8,11366.08,1.67
2011-01-03 13:00:00,B1025,0.369,0.0,1.3,64.58,-1.181,10332.8,11366.08,1.55
2011-01-03 14:00:00,B1025,0.206,0.0,1.04,64.58,-1.064,10332.8,11366.08,1.27
2011-01-03 15:00:00,B1025,0.206,0.0,0.66,64.58,-0.634,10332.8,11366.08,0.84
2011-01-03 16:00:00,B1025,0.206,0.0,0.0,64.58,0.15599999999999997,10332.8,11366.08,0.05
2011-01-03 17:00:00,B1025,0.369,0.0,0.0,64.58,0.369,10332.8,11366.08,0.0
2011-01-03 18:00:00,B1025,1.349,0.0,0.0,64.58,1.349,10332.8,11366.08,0.0
2011-01-03 19:00:00,B1025,1.676,0.0,0.0,64.58,1.676,10332.8,11366.08,0.0
2011-01-03 20:00:00,B1025,0.369,0.0,0.0,64.58,0.369,10332.8,11366.08,0.0
2011-01-03 21:00:00,B1025,0.368,0.0,0.0,64.58,0.368,10332.8,11366.08,0.0
2011-01-03 22:00:00,B1025,0.368,0.0,0.0,64.58,0.368,10332.8,11366.08,0.0
2011-01-03 23:00:00,B1025,0.204,0.0,0.0,64.58,0.204,10332.8,11366.08,0.0
2011-01-04 00:00:00,B1025,2.604,2.4,0.0,64.58,2.604,10332.8,11366.08,0.0
2011-01-04 01:00:00,B1025,2.604,2.4,0.0,64.58,2.604,10332.8,11366.08,0.0
2011-01-04 02:00:00,B1025,2.604,2.4,0.0,64.58,2.604,10332.8,11366.08,0.0
2011-01-04 03:00:00,B1025,2.604,2.4,0.0,64.58,2.604,10332.8,11366.08,0.0
2011-01-04 04:00:00,B1025,2.604,2.4,0.0,64.58,2.604,10332.8,11366.08,0.0
