,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4470,4.846,0.0,0.0,1132.51,4.846,181201.6,199321.76,0.0
2011-01-01 01:00:00,B4470,4.846,0.0,0.0,1132.51,4.846,181201.6,199321.76,0.0
2011-01-01 02:00:00,B4470,4.846,0.0,0.0,1132.51,4.846,181201.6,199321.76,0.0
2011-01-01 03:00:00,B4470,4.845,0.0,0.0,1132.51,4.845,181201.6,199321.76,0.0
2011-01-01 04:00:00,B4470,4.845,0.0,0.0,1132.51,4.845,181201.6,199321.76,0.0
2011-01-01 05:00:00,B4470,8.722,0.0,0.0,1132.51,8.722,181201.6,199321.76,0.0
2011-01-01 06:00:00,B4470,32.005,0.0,0.0,1132.51,32.005,181201.6,199321.76,0.0
2011-01-01 07:00:00,B4470,8.75,0.0,0.0,1132.51,8.75,181201.6,199321.76,0.0
2011-01-01 08:00:00,B4470,7.276,2.4,0.0,1132.51,7.266,181201.6,199321.76,0.01
2011-01-01 09:00:00,B4470,7.276,2.4,11.07,1132.51,-5.364000000000001,181201.6,199321.76,12.64
2011-01-01 10:00:00,B4470,7.276,2.4,15.46,1132.51,-10.084,181201.6,199321.76,17.36
2011-01-01 11:00:00,B4470,7.276,2.4,15.36,1132.51,-9.924,181201.6,199321.76,17.2
2011-01-01 12:00:00,B4470,34.386,2.4,15.84,1132.51,16.776000000000003,181201.6,199321.76,17.61
2011-01-01 13:00:00,B4470,8.751,0.0,15.02,1132.51,-7.939000000000002,181201.6,199321.76,16.69
2011-01-01 14:00:00,B4470,4.874,0.0,11.76,1132.51,-8.256,181201.6,199321.76,13.13
2011-01-01 15:00:00,B4470,4.873,0.0,9.21,1132.51,-5.4270000000000005,181201.6,199321.76,10.3
2011-01-01 16:00:00,B4470,4.874,0.0,0.0,1132.51,4.524,181201.6,199321.76,0.35
2011-01-01 17:00:00,B4470,8.751,0.0,0.0,1132.51,8.751,181201.6,199321.76,0.0
2011-01-01 18:00:00,B4470,31.987,0.0,0.0,1132.51,31.987,181201.6,199321.76,0.0
2011-01-01 19:00:00,B4470,39.737,0.0,0.0,1132.51,39.737,181201.6,199321.76,0.0
2011-01-01 20:00:00,B4470,8.749,0.0,0.0,1132.51,8.749,181201.6,199321.76,0.0
2011-01-01 21:00:00,B4470,8.725,0.0,0.0,1132.51,8.725,181201.6,199321.76,0.0
2011-01-01 22:00:00,B4470,8.724,0.0,0.0,1132.51,8.724,181201.6,199321.76,0.0
2011-01-01 23:00:00,B4470,4.847,0.0,0.0,1132.51,4.847,181201.6,199321.76,0.0
2011-01-02 00:00:00,B4470,4.846,0.0,0.0,1132.51,4.846,181201.6,199321.76,0.0
2011-01-02 01:00:00,B4470,4.846,0.0,0.0,1132.51,4.846,181201.6,199321.76,0.0
2011-01-02 02:00:00,B4470,4.846,0.0,0.0,1132.51,4.846,181201.6,199321.76,0.0
2011-01-02 03:00:00,B4470,4.845,0.0,0.0,1132.51,4.845,181201.6,199321.76,0.0
2011-01-02 04:00:00,B4470,4.845,0.0,0.0,1132.51,4.845,181201.6,199321.76,0.0
2011-01-02 05:00:00,B4470,8.722,0.0,0.0,1132.51,8.722,181201.6,199321.76,0.0
2011-01-02 06:00:00,B4470,32.005,0.0,0.0,1132.51,32.005,181201.6,199321.76,0.0
2011-01-02 07:00:00,B4470,8.749,0.0,0.0,1132.51,8.749,181201.6,199321.76,0.0
2011-01-02 08:00:00,B4470,7.275,2.4,0.01,1132.51,7.265000000000001,181201.6,199321.76,0.01
2011-01-02 09:00:00,B4470,7.277,2.4,14.49,1132.51,-8.782999999999998,181201.6,199321.76,16.06
2011-01-02 10:00:00,B4470,7.278,2.4,21.88,1132.51,-16.662000000000003,181201.6,199321.76,23.94
2011-01-02 11:00:00,B4470,7.278,2.4,26.63,1132.51,-21.712,181201.6,199321.76,28.99
2011-01-02 12:00:00,B4470,34.41,2.4,22.43,1132.51,9.889999999999997,181201.6,199321.76,24.52
2011-01-02 13:00:00,B4470,8.752,0.0,16.16,1132.51,-9.077999999999998,181201.6,199321.76,17.83
2011-01-02 14:00:00,B4470,4.874,0.0,14.16,1132.51,-10.646,181201.6,199321.76,15.52
2011-01-02 15:00:00,B4470,4.874,0.0,8.96,1132.51,-4.826,181201.6,199321.76,9.7
2011-01-02 16:00:00,B4470,4.872,0.0,0.0,1132.51,4.872,181201.6,199321.76,0.0
2011-01-02 17:00:00,B4470,8.75,0.0,0.0,1132.51,8.75,181201.6,199321.76,0.0
2011-01-02 18:00:00,B4470,31.985,0.0,0.0,1132.51,31.985,181201.6,199321.76,0.0
2011-01-02 19:00:00,B4470,39.738,0.0,0.0,1132.51,39.738,181201.6,199321.76,0.0
2011-01-02 20:00:00,B4470,8.749,0.0,0.0,1132.51,8.749,181201.6,199321.76,0.0
2011-01-02 21:00:00,B4470,8.725,0.0,0.0,1132.51,8.725,181201.6,199321.76,0.0
2011-01-02 22:00:00,B4470,8.724,0.0,0.0,1132.51,8.724,181201.6,199321.76,0.0
2011-01-02 23:00:00,B4470,4.847,0.0,0.0,1132.51,4.847,181201.6,199321.76,0.0
2011-01-03 00:00:00,B4470,7.246,2.4,0.0,1132.51,7.246,181201.6,199321.76,0.0
2011-01-03 01:00:00,B4470,7.246,2.4,0.0,1132.51,7.246,181201.6,199321.76,0.0
2011-01-03 02:00:00,B4470,7.245,2.4,0.0,1132.51,7.245,181201.6,199321.76,0.0
2011-01-03 03:00:00,B4470,7.245,2.4,0.0,1132.51,7.245,181201.6,199321.76,0.0
2011-01-03 04:00:00,B4470,7.245,2.4,0.0,1132.51,7.245,181201.6,199321.76,0.0
2011-01-03 05:00:00,B4470,8.725,0.0,0.0,1132.51,8.725,181201.6,199321.76,0.0
2011-01-03 06:00:00,B4470,32.012,0.0,0.0,1132.51,32.012,181201.6,199321.76,0.0
2011-01-03 07:00:00,B4470,8.753,0.0,0.0,1132.51,8.753,181201.6,199321.76,0.0
2011-01-03 08:00:00,B4470,4.875,0.0,0.0,1132.51,4.875,181201.6,199321.76,0.0
2011-01-03 09:00:00,B4470,4.874,0.0,12.49,1132.51,-8.696000000000002,181201.6,199321.76,13.57
2011-01-03 10:00:00,B4470,4.873,0.0,18.26,1132.51,-14.916999999999998,181201.6,199321.76,19.79
2011-01-03 11:00:00,B4470,4.873,0.0,22.96,1132.51,-19.807,181201.6,199321.76,24.68
2011-01-03 12:00:00,B4470,31.985,0.0,25.15,1132.51,5.024999999999999,181201.6,199321.76,26.96
2011-01-03 13:00:00,B4470,8.751,0.0,22.64,1132.51,-15.619000000000002,181201.6,199321.76,24.37
2011-01-03 14:00:00,B4470,4.872,0.0,18.08,1132.51,-14.668,181201.6,199321.76,19.54
2011-01-03 15:00:00,B4470,4.872,0.0,11.46,1132.51,-7.577999999999999,181201.6,199321.76,12.45
2011-01-03 16:00:00,B4470,4.872,0.0,0.0,1132.51,4.582,181201.6,199321.76,0.29
2011-01-03 17:00:00,B4470,8.751,0.0,0.0,1132.51,8.751,181201.6,199321.76,0.0
2011-01-03 18:00:00,B4470,31.986,0.0,0.0,1132.51,31.986,181201.6,199321.76,0.0
2011-01-03 19:00:00,B4470,39.739,0.0,0.0,1132.51,39.739,181201.6,199321.76,0.0
2011-01-03 20:00:00,B4470,8.751,0.0,0.0,1132.51,8.751,181201.6,199321.76,0.0
2011-01-03 21:00:00,B4470,8.726,0.0,0.0,1132.51,8.726,181201.6,199321.76,0.0
2011-01-03 22:00:00,B4470,8.724,0.0,0.0,1132.51,8.724,181201.6,199321.76,0.0
2011-01-03 23:00:00,B4470,4.847,0.0,0.0,1132.51,4.847,181201.6,199321.76,0.0
2011-01-04 00:00:00,B4470,7.246,2.4,0.0,1132.51,7.246,181201.6,199321.76,0.0
2011-01-04 01:00:00,B4470,7.246,2.4,0.0,1132.51,7.246,181201.6,199321.76,0.0
2011-01-04 02:00:00,B4470,7.245,2.4,0.0,1132.51,7.245,181201.6,199321.76,0.0
2011-01-04 03:00:00,B4470,7.245,2.4,0.0,1132.51,7.245,181201.6,199321.76,0.0
2011-01-04 04:00:00,B4470,7.245,2.4,0.0,1132.51,7.245,181201.6,199321.76,0.0
2011-01-04 05:00:00,B4470,8.725,0.0,0.0,1132.51,8.725,181201.6,199321.76,0.0
2011-01-04 06:00:00,B4470,31.988,0.0,0.0,1132.51,31.988,181201.6,199321.76,0.0
2011-01-04 07:00:00,B4470,8.753,0.0,0.0,1132.51,8.753,181201.6,199321.76,0.0
2011-01-04 08:00:00,B4470,4.875,0.0,0.0,1132.51,4.875,181201.6,199321.76,0.0
2011-01-04 09:00:00,B4470,4.874,0.0,10.84,1132.51,-7.2860000000000005,181201.6,199321.76,12.16
2011-01-04 10:00:00,B4470,4.873,0.0,14.54,1132.51,-11.376999999999999,181201.6,199321.76,16.25
2011-01-04 11:00:00,B4470,4.873,0.0,19.67,1132.51,-16.737,181201.6,199321.76,21.61
2011-01-04 12:00:00,B4470,31.985,0.0,21.64,1132.51,8.555,181201.6,199321.76,23.43
2011-01-04 13:00:00,B4470,8.751,0.0,17.98,1132.51,-10.809,181201.6,199321.76,19.56
2011-01-04 14:00:00,B4470,4.872,0.0,15.26,1132.51,-11.818000000000001,181201.6,199321.76,16.69
2011-01-04 15:00:00,B4470,4.872,0.0,11.09,1132.51,-7.208,181201.6,199321.76,12.08
2011-01-04 16:00:00,B4470,4.872,0.0,0.0,1132.51,4.602,181201.6,199321.76,0.27
2011-01-04 17:00:00,B4470,8.751,0.0,0.0,1132.51,8.751,181201.6,199321.76,0.0
2011-01-04 18:00:00,B4470,31.986,0.0,0.0,1132.51,31.986,181201.6,199321.76,0.0
2011-01-04 19:00:00,B4470,39.739,0.0,0.0,1132.51,39.739,181201.6,199321.76,0.0
2011-01-04 20:00:00,B4470,8.751,0.0,0.0,1132.51,8.751,181201.6,199321.76,0.0
2011-01-04 21:00:00,B4470,8.726,0.0,0.0,1132.51,8.726,181201.6,199321.76,0.0
2011-01-04 22:00:00,B4470,8.724,0.0,0.0,1132.51,8.724,181201.6,199321.76,0.0
2011-01-04 23:00:00,B4470,4.847,0.0,0.0,1132.51,4.847,181201.6,199321.76,0.0
2011-01-05 00:00:00,B4470,7.246,2.4,0.0,1132.51,7.246,181201.6,199321.76,0.0
2011-01-05 01:00:00,B4470,7.246,2.4,0.0,1132.51,7.246,181201.6,199321.76,0.0
2011-01-05 02:00:00,B4470,7.245,2.4,0.0,1132.51,7.245,181201.6,199321.76,0.0
2011-01-05 03:00:00,B4470,7.245,2.4,0.0,1132.51,7.245,181201.6,199321.76,0.0
2011-01-05 04:00:00,B4470,7.245,2.4,0.0,1132.51,7.245,181201.6,199321.76,0.0
2011-01-05 05:00:00,B4470,8.725,0.0,0.0,1132.51,8.725,181201.6,199321.76,0.0
2011-01-05 06:00:00,B4470,31.988,0.0,0.0,1132.51,31.988,181201.6,199321.76,0.0
2011-01-05 07:00:00,B4470,8.753,0.0,0.0,1132.51,8.753,181201.6,199321.76,0.0
2011-01-05 08:00:00,B4470,4.875,0.0,0.0,1132.51,4.875,181201.6,199321.76,0.0
2011-01-05 09:00:00,B4470,4.874,0.0,10.73,1132.51,-6.636,181201.6,199321.76,11.51
2011-01-05 10:00:00,B4470,4.873,0.0,13.49,1132.51,-9.747,181201.6,199321.76,14.62
2011-01-05 11:00:00,B4470,4.873,0.0,13.1,1132.51,-9.207,181201.6,199321.76,14.08
2011-01-05 12:00:00,B4470,31.985,0.0,14.05,1132.51,16.985,181201.6,199321.76,15.0
2011-01-05 13:00:00,B4470,8.751,0.0,13.56,1132.51,-5.739000000000001,181201.6,199321.76,14.49
2011-01-05 14:00:00,B4470,4.872,0.0,10.3,1132.51,-6.118,181201.6,199321.76,10.99
2011-01-05 15:00:00,B4470,4.872,0.0,6.92,1132.51,-2.458,181201.6,199321.76,7.33
