,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1574,2.181,0.0,0.0,506.61,2.181,81057.6,89163.36000000002,0.0
2011-01-01 01:00:00,B1574,2.181,0.0,0.0,506.61,2.181,81057.6,89163.36000000002,0.0
2011-01-01 02:00:00,B1574,2.181,0.0,0.0,506.61,2.181,81057.6,89163.36000000002,0.0
2011-01-01 03:00:00,B1574,2.181,0.0,0.0,506.61,2.181,81057.6,89163.36000000002,0.0
2011-01-01 04:00:00,B1574,2.181,0.0,0.0,506.61,2.181,81057.6,89163.36000000002,0.0
2011-01-01 05:00:00,B1574,3.926,0.0,0.0,506.61,3.926,81057.6,89163.36000000002,0.0
2011-01-01 06:00:00,B1574,14.408,0.0,0.0,506.61,14.408,81057.6,89163.36000000002,0.0
2011-01-01 07:00:00,B1574,3.939,0.0,0.0,506.61,3.939,81057.6,89163.36000000002,0.0
2011-01-01 08:00:00,B1574,4.595,2.4,0.0,506.61,4.595,81057.6,89163.36000000002,0.0
2011-01-01 09:00:00,B1574,4.595,2.4,2.81,506.61,1.7849999999999997,81057.6,89163.36000000002,2.81
2011-01-01 10:00:00,B1574,4.595,2.4,4.57,506.61,-0.055000000000000604,81057.6,89163.36000000002,4.65
2011-01-01 11:00:00,B1574,4.595,2.4,5.15,506.61,-0.7549999999999999,81057.6,89163.36000000002,5.35
2011-01-01 12:00:00,B1574,16.799,2.4,5.57,506.61,10.908999999999999,81057.6,89163.36000000002,5.89
2011-01-01 13:00:00,B1574,3.939,0.0,5.39,506.61,-1.8709999999999996,81057.6,89163.36000000002,5.81
2011-01-01 14:00:00,B1574,2.194,0.0,4.2,506.61,-2.4560000000000004,81057.6,89163.36000000002,4.65
2011-01-01 15:00:00,B1574,2.194,0.0,3.08,506.61,-1.346,81057.6,89163.36000000002,3.54
2011-01-01 16:00:00,B1574,2.194,0.0,0.0,506.61,1.964,81057.6,89163.36000000002,0.23
