,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1175,3.896,0.0,0.0,832.19,3.896,133150.40000000002,146465.44000000003,0.0
2011-01-01 01:00:00,B1175,3.896,0.0,0.0,832.19,3.896,133150.40000000002,146465.44000000003,0.0
2011-01-01 02:00:00,B1175,3.896,0.0,0.0,832.19,3.896,133150.40000000002,146465.44000000003,0.0
2011-01-01 03:00:00,B1175,3.895,0.0,0.0,832.19,3.895,133150.40000000002,146465.44000000003,0.0
2011-01-01 04:00:00,B1175,3.895,0.0,0.0,832.19,3.895,133150.40000000002,146465.44000000003,0.0
2011-01-01 05:00:00,B1175,7.012,0.0,0.0,832.19,7.012,133150.40000000002,146465.44000000003,0.0
2011-01-01 06:00:00,B1175,25.729,0.0,0.0,832.19,25.729,133150.40000000002,146465.44000000003,0.0
2011-01-01 07:00:00,B1175,7.033,0.0,0.0,832.19,7.033,133150.40000000002,146465.44000000003,0.0
2011-01-01 08:00:00,B1175,6.319,2.4,0.0,832.19,6.319,133150.40000000002,146465.44000000003,0.0
2011-01-01 09:00:00,B1175,6.319,2.4,8.12,832.19,-2.9910000000000005,133150.40000000002,146465.44000000003,9.31
2011-01-01 10:00:00,B1175,6.318,2.4,11.37,832.19,-6.462,133150.40000000002,146465.44000000003,12.78
2011-01-01 11:00:00,B1175,6.319,2.4,11.31,832.19,-6.341,133150.40000000002,146465.44000000003,12.66
2011-01-01 12:00:00,B1175,28.114,2.4,11.67,832.19,15.134,133150.40000000002,146465.44000000003,12.98
2011-01-01 13:00:00,B1175,7.034,0.0,11.07,832.19,-5.206,133150.40000000002,146465.44000000003,12.24
2011-01-01 14:00:00,B1175,3.917,0.0,8.66,832.19,-5.603,133150.40000000002,146465.44000000003,9.52
2011-01-01 15:00:00,B1175,3.916,0.0,6.8,832.19,-3.4840000000000004,133150.40000000002,146465.44000000003,7.4
2011-01-01 16:00:00,B1175,3.917,0.0,0.0,832.19,3.767,133150.40000000002,146465.44000000003,0.15
2011-01-01 17:00:00,B1175,7.034,0.0,0.0,832.19,7.034,133150.40000000002,146465.44000000003,0.0
2011-01-01 18:00:00,B1175,25.715,0.0,0.0,832.19,25.715,133150.40000000002,146465.44000000003,0.0
2011-01-01 19:00:00,B1175,31.946,0.0,0.0,832.19,31.946,133150.40000000002,146465.44000000003,0.0
2011-01-01 20:00:00,B1175,7.032,0.0,0.0,832.19,7.032,133150.40000000002,146465.44000000003,0.0
2011-01-01 21:00:00,B1175,7.014,0.0,0.0,832.19,7.014,133150.40000000002,146465.44000000003,0.0
2011-01-01 22:00:00,B1175,7.014,0.0,0.0,832.19,7.014,133150.40000000002,146465.44000000003,0.0
2011-01-01 23:00:00,B1175,3.897,0.0,0.0,832.19,3.897,133150.40000000002,146465.44000000003,0.0
2011-01-02 00:00:00,B1175,3.896,0.0,0.0,832.19,3.896,133150.40000000002,146465.44000000003,0.0
2011-01-02 01:00:00,B1175,3.896,0.0,0.0,832.19,3.896,133150.40000000002,146465.44000000003,0.0
2011-01-02 02:00:00,B1175,3.896,0.0,0.0,832.19,3.896,133150.40000000002,146465.44000000003,0.0
2011-01-02 03:00:00,B1175,3.895,0.0,0.0,832.19,3.895,133150.40000000002,146465.44000000003,0.0
2011-01-02 04:00:00,B1175,3.895,0.0,0.0,832.19,3.895,133150.40000000002,146465.44000000003,0.0
2011-01-02 05:00:00,B1175,7.012,0.0,0.0,832.19,7.012,133150.40000000002,146465.44000000003,0.0
2011-01-02 06:00:00,B1175,25.728,0.0,0.0,832.19,25.728,133150.40000000002,146465.44000000003,0.0
2011-01-02 07:00:00,B1175,7.032,0.0,0.0,832.19,7.032,133150.40000000002,146465.44000000003,0.0
2011-01-02 08:00:00,B1175,6.318,2.4,0.0,832.19,6.308,133150.40000000002,146465.44000000003,0.01
2011-01-02 09:00:00,B1175,6.319,2.4,10.66,832.19,-5.481000000000001,133150.40000000002,146465.44000000003,11.8
2011-01-02 10:00:00,B1175,6.32,2.4,16.1,832.19,-11.280000000000001,133150.40000000002,146465.44000000003,17.6
2011-01-02 11:00:00,B1175,6.32,2.4,19.63,832.19,-15.009999999999998,133150.40000000002,146465.44000000003,21.33
2011-01-02 12:00:00,B1175,28.114,2.4,16.54,832.19,10.044,133150.40000000002,146465.44000000003,18.07
2011-01-02 13:00:00,B1175,7.035,0.0,11.92,832.19,-6.045,133150.40000000002,146465.44000000003,13.08
2011-01-02 14:00:00,B1175,3.917,0.0,10.43,832.19,-7.372999999999999,133150.40000000002,146465.44000000003,11.29
2011-01-02 15:00:00,B1175,3.917,0.0,6.59,832.19,-3.123,133150.40000000002,146465.44000000003,7.04
2011-01-02 16:00:00,B1175,3.915,0.0,0.0,832.19,3.915,133150.40000000002,146465.44000000003,0.0
2011-01-02 17:00:00,B1175,7.033,0.0,0.0,832.19,7.033,133150.40000000002,146465.44000000003,0.0
2011-01-02 18:00:00,B1175,25.713,0.0,0.0,832.19,25.713,133150.40000000002,146465.44000000003,0.0
2011-01-02 19:00:00,B1175,31.946,0.0,0.0,832.19,31.946,133150.40000000002,146465.44000000003,0.0
2011-01-02 20:00:00,B1175,7.032,0.0,0.0,832.19,7.032,133150.40000000002,146465.44000000003,0.0
2011-01-02 21:00:00,B1175,7.014,0.0,0.0,832.19,7.014,133150.40000000002,146465.44000000003,0.0
2011-01-02 22:00:00,B1175,7.014,0.0,0.0,832.19,7.014,133150.40000000002,146465.44000000003,0.0
2011-01-02 23:00:00,B1175,3.897,0.0,0.0,832.19,3.897,133150.40000000002,146465.44000000003,0.0
2011-01-03 00:00:00,B1175,6.296,2.4,0.0,832.19,6.296,133150.40000000002,146465.44000000003,0.0
2011-01-03 01:00:00,B1175,6.296,2.4,0.0,832.19,6.296,133150.40000000002,146465.44000000003,0.0
2011-01-03 02:00:00,B1175,6.295,2.4,0.0,832.19,6.295,133150.40000000002,146465.44000000003,0.0
2011-01-03 03:00:00,B1175,6.295,2.4,0.0,832.19,6.295,133150.40000000002,146465.44000000003,0.0
2011-01-03 04:00:00,B1175,6.295,2.4,0.0,832.19,6.295,133150.40000000002,146465.44000000003,0.0
2011-01-03 05:00:00,B1175,7.014,0.0,0.0,832.19,7.014,133150.40000000002,146465.44000000003,0.0
2011-01-03 06:00:00,B1175,25.734,0.0,0.0,832.19,25.734,133150.40000000002,146465.44000000003,0.0
2011-01-03 07:00:00,B1175,7.035,0.0,0.0,832.19,7.035,133150.40000000002,146465.44000000003,0.0
2011-01-03 08:00:00,B1175,3.918,0.0,0.0,832.19,3.918,133150.40000000002,146465.44000000003,0.0
2011-01-03 09:00:00,B1175,3.917,0.0,9.18,832.19,-6.083,133150.40000000002,146465.44000000003,10.0
2011-01-03 10:00:00,B1175,3.917,0.0,13.44,832.19,-10.623,133150.40000000002,146465.44000000003,14.54
2011-01-03 11:00:00,B1175,3.916,0.0,16.95,832.19,-14.244,133150.40000000002,146465.44000000003,18.16
2011-01-03 12:00:00,B1175,25.713,0.0,18.58,832.19,5.8629999999999995,133150.40000000002,146465.44000000003,19.85
2011-01-03 13:00:00,B1175,7.034,0.0,16.75,832.19,-10.886000000000003,133150.40000000002,146465.44000000003,17.92
2011-01-03 14:00:00,B1175,3.916,0.0,13.34,832.19,-10.334,133150.40000000002,146465.44000000003,14.25
2011-01-03 15:00:00,B1175,3.915,0.0,8.45,832.19,-5.114999999999999,133150.40000000002,146465.44000000003,9.03
2011-01-03 16:00:00,B1175,3.916,0.0,0.0,832.19,3.796,133150.40000000002,146465.44000000003,0.12
2011-01-03 17:00:00,B1175,7.034,0.0,0.0,832.19,7.034,133150.40000000002,146465.44000000003,0.0
2011-01-03 18:00:00,B1175,25.714,0.0,0.0,832.19,25.714,133150.40000000002,146465.44000000003,0.0
