,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4270,1.385,0.0,0.0,277.65,1.385,44424.0,48866.4,0.0
2011-01-01 01:00:00,B4270,1.385,0.0,0.0,277.65,1.385,44424.0,48866.4,0.0
2011-01-01 02:00:00,B4270,1.385,0.0,0.0,277.65,1.385,44424.0,48866.4,0.0
2011-01-01 03:00:00,B4270,1.384,0.0,0.0,277.65,1.384,44424.0,48866.4,0.0
2011-01-01 04:00:00,B4270,1.384,0.0,0.0,277.65,1.384,44424.0,48866.4,0.0
2011-01-01 05:00:00,B4270,2.492,0.0,0.0,277.65,2.492,44424.0,48866.4,0.0
2011-01-01 06:00:00,B4270,9.146,0.0,0.0,277.65,9.146,44424.0,48866.4,0.0
2011-01-01 07:00:00,B4270,2.501,0.0,0.0,277.65,2.501,44424.0,48866.4,0.0
2011-01-01 08:00:00,B4270,3.794,2.4,0.0,277.65,3.794,44424.0,48866.4,0.0
2011-01-01 09:00:00,B4270,3.794,2.4,1.55,277.65,1.8840000000000001,44424.0,48866.4,1.91
2011-01-01 10:00:00,B4270,3.794,2.4,2.52,277.65,0.8639999999999999,44424.0,48866.4,2.93
2011-01-01 11:00:00,B4270,3.794,2.4,2.85,277.65,0.5840000000000001,44424.0,48866.4,3.21
2011-01-01 12:00:00,B4270,11.539,2.4,3.09,277.65,8.099,44424.0,48866.4,3.44
2011-01-01 13:00:00,B4270,2.501,0.0,2.99,277.65,-0.819,44424.0,48866.4,3.32
2011-01-01 14:00:00,B4270,1.393,0.0,2.33,277.65,-1.1769999999999998,44424.0,48866.4,2.57
2011-01-01 15:00:00,B4270,1.393,0.0,1.7,277.65,-0.4969999999999999,44424.0,48866.4,1.89
2011-01-01 16:00:00,B4270,1.393,0.0,0.0,277.65,1.323,44424.0,48866.4,0.07
2011-01-01 17:00:00,B4270,2.501,0.0,0.0,277.65,2.501,44424.0,48866.4,0.0
2011-01-01 18:00:00,B4270,9.147,0.0,0.0,277.65,9.147,44424.0,48866.4,0.0
2011-01-01 19:00:00,B4270,11.354,0.0,0.0,277.65,11.354,44424.0,48866.4,0.0
2011-01-01 20:00:00,B4270,2.501,0.0,0.0,277.65,2.501,44424.0,48866.4,0.0
