,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2256,1.064,0.0,0.0,275.25,1.064,44040.0,48444.00000000001,0.0
2011-01-01 01:00:00,B2256,1.064,0.0,0.0,275.25,1.064,44040.0,48444.00000000001,0.0
2011-01-01 02:00:00,B2256,1.064,0.0,0.0,275.25,1.064,44040.0,48444.00000000001,0.0
2011-01-01 03:00:00,B2256,1.063,0.0,0.0,275.25,1.063,44040.0,48444.00000000001,0.0
2011-01-01 04:00:00,B2256,1.063,0.0,0.0,275.25,1.063,44040.0,48444.00000000001,0.0
2011-01-01 05:00:00,B2256,1.914,0.0,0.0,275.25,1.914,44040.0,48444.00000000001,0.0
2011-01-01 06:00:00,B2256,7.027,0.0,0.0,275.25,7.027,44040.0,48444.00000000001,0.0
2011-01-01 07:00:00,B2256,1.923,0.0,0.0,275.25,1.923,44040.0,48444.00000000001,0.0
2011-01-01 08:00:00,B2256,3.473,2.4,0.0,275.25,3.473,44040.0,48444.00000000001,0.0
2011-01-01 09:00:00,B2256,3.473,2.4,2.05,275.25,1.213,44040.0,48444.00000000001,2.26
2011-01-01 10:00:00,B2256,3.472,2.4,3.06,275.25,0.10199999999999987,44040.0,48444.00000000001,3.37
2011-01-01 11:00:00,B2256,3.473,2.4,3.23,275.25,0.0129999999999999,44040.0,48444.00000000001,3.46
2011-01-01 12:00:00,B2256,9.42,2.4,3.42,275.25,5.73,44040.0,48444.00000000001,3.69
2011-01-01 13:00:00,B2256,1.923,0.0,3.28,275.25,-1.8170000000000002,44040.0,48444.00000000001,3.74
2011-01-01 14:00:00,B2256,1.072,0.0,2.56,275.25,-2.058,44040.0,48444.00000000001,3.13
2011-01-01 15:00:00,B2256,1.072,0.0,1.94,275.25,-1.5379999999999998,44040.0,48444.00000000001,2.61
2011-01-01 16:00:00,B2256,1.072,0.0,0.0,275.25,0.6920000000000001,44040.0,48444.00000000001,0.38
2011-01-01 17:00:00,B2256,1.923,0.0,0.0,275.25,1.923,44040.0,48444.00000000001,0.0
2011-01-01 18:00:00,B2256,7.028,0.0,0.0,275.25,7.028,44040.0,48444.00000000001,0.0
2011-01-01 19:00:00,B2256,8.722,0.0,0.0,275.25,8.722,44040.0,48444.00000000001,0.0
2011-01-01 20:00:00,B2256,1.923,0.0,0.0,275.25,1.923,44040.0,48444.00000000001,0.0
2011-01-01 21:00:00,B2256,1.915,0.0,0.0,275.25,1.915,44040.0,48444.00000000001,0.0
2011-01-01 22:00:00,B2256,1.915,0.0,0.0,275.25,1.915,44040.0,48444.00000000001,0.0
2011-01-01 23:00:00,B2256,1.064,0.0,0.0,275.25,1.064,44040.0,48444.00000000001,0.0
2011-01-02 00:00:00,B2256,1.064,0.0,0.0,275.25,1.064,44040.0,48444.00000000001,0.0
2011-01-02 01:00:00,B2256,1.064,0.0,0.0,275.25,1.064,44040.0,48444.00000000001,0.0
2011-01-02 02:00:00,B2256,1.064,0.0,0.0,275.25,1.064,44040.0,48444.00000000001,0.0
2011-01-02 03:00:00,B2256,1.063,0.0,0.0,275.25,1.063,44040.0,48444.00000000001,0.0
