,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1646,0.686,0.0,0.0,208.6,0.686,33376.0,36713.600000000006,0.0
2011-01-01 01:00:00,B1646,0.686,0.0,0.0,208.6,0.686,33376.0,36713.600000000006,0.0
2011-01-01 02:00:00,B1646,0.686,0.0,0.0,208.6,0.686,33376.0,36713.600000000006,0.0
2011-01-01 03:00:00,B1646,0.686,0.0,0.0,208.6,0.686,33376.0,36713.600000000006,0.0
2011-01-01 04:00:00,B1646,0.686,0.0,0.0,208.6,0.686,33376.0,36713.600000000006,0.0
2011-01-01 05:00:00,B1646,1.234,0.0,0.0,208.6,1.234,33376.0,36713.600000000006,0.0
2011-01-01 06:00:00,B1646,4.53,0.0,0.0,208.6,4.53,33376.0,36713.600000000006,0.0
2011-01-01 07:00:00,B1646,1.239,0.0,0.0,208.6,1.239,33376.0,36713.600000000006,0.0
2011-01-01 08:00:00,B1646,3.091,2.4,0.0,208.6,3.091,33376.0,36713.600000000006,0.0
2011-01-01 09:00:00,B1646,3.091,2.4,2.05,208.6,0.601,33376.0,36713.600000000006,2.49
2011-01-01 10:00:00,B1646,3.09,2.4,2.86,208.6,-0.3200000000000003,33376.0,36713.600000000006,3.41
2011-01-01 11:00:00,B1646,3.091,2.4,2.83,208.6,-0.2889999999999997,33376.0,36713.600000000006,3.38
2011-01-01 12:00:00,B1646,6.926,2.4,2.91,208.6,3.446,33376.0,36713.600000000006,3.48
2011-01-01 13:00:00,B1646,1.239,0.0,2.77,208.6,-2.101,33376.0,36713.600000000006,3.34
2011-01-01 14:00:00,B1646,0.69,0.0,2.17,208.6,-1.96,33376.0,36713.600000000006,2.65
2011-01-01 15:00:00,B1646,0.69,0.0,1.7,208.6,-1.4300000000000002,33376.0,36713.600000000006,2.12
2011-01-01 16:00:00,B1646,0.69,0.0,0.0,208.6,0.5199999999999999,33376.0,36713.600000000006,0.17
2011-01-01 17:00:00,B1646,1.239,0.0,0.0,208.6,1.239,33376.0,36713.600000000006,0.0
2011-01-01 18:00:00,B1646,4.526,0.0,0.0,208.6,4.526,33376.0,36713.600000000006,0.0
2011-01-01 19:00:00,B1646,5.623,0.0,0.0,208.6,5.623,33376.0,36713.600000000006,0.0
2011-01-01 20:00:00,B1646,1.239,0.0,0.0,208.6,1.239,33376.0,36713.600000000006,0.0
2011-01-01 21:00:00,B1646,1.235,0.0,0.0,208.6,1.235,33376.0,36713.600000000006,0.0
2011-01-01 22:00:00,B1646,1.234,0.0,0.0,208.6,1.234,33376.0,36713.600000000006,0.0
2011-01-01 23:00:00,B1646,0.686,0.0,0.0,208.6,0.686,33376.0,36713.600000000006,0.0
2011-01-02 00:00:00,B1646,0.686,0.0,0.0,208.6,0.686,33376.0,36713.600000000006,0.0
2011-01-02 01:00:00,B1646,0.686,0.0,0.0,208.6,0.686,33376.0,36713.600000000006,0.0
2011-01-02 02:00:00,B1646,0.686,0.0,0.0,208.6,0.686,33376.0,36713.600000000006,0.0
