,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-01 01:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-01 02:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-01 03:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-01 04:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-01 05:00:00,B3183,0.472,0.0,0.0,79.77,0.472,12763.199999999999,14039.52,0.0
2011-01-01 06:00:00,B3183,1.732,0.0,0.0,79.77,1.732,12763.199999999999,14039.52,0.0
2011-01-01 07:00:00,B3183,0.474,0.0,0.0,79.77,0.474,12763.199999999999,14039.52,0.0
2011-01-01 08:00:00,B3183,2.664,2.4,0.0,79.77,2.664,12763.199999999999,14039.52,0.0
2011-01-01 09:00:00,B3183,2.664,2.4,0.78,79.77,1.574,12763.199999999999,14039.52,1.09
2011-01-01 10:00:00,B3183,2.664,2.4,1.09,79.77,1.2440000000000002,12763.199999999999,14039.52,1.42
2011-01-01 11:00:00,B3183,2.664,2.4,1.08,79.77,1.314,12763.199999999999,14039.52,1.35
2011-01-01 12:00:00,B3183,4.133,2.4,1.11,79.77,2.7729999999999997,12763.199999999999,14039.52,1.36
2011-01-01 13:00:00,B3183,0.474,0.0,1.06,79.77,-0.8460000000000001,12763.199999999999,14039.52,1.32
2011-01-01 14:00:00,B3183,0.264,0.0,0.83,79.77,-0.786,12763.199999999999,14039.52,1.05
2011-01-01 15:00:00,B3183,0.264,0.0,0.65,79.77,-0.586,12763.199999999999,14039.52,0.85
2011-01-01 16:00:00,B3183,0.264,0.0,0.0,79.77,0.21400000000000002,12763.199999999999,14039.52,0.05
2011-01-01 17:00:00,B3183,0.474,0.0,0.0,79.77,0.474,12763.199999999999,14039.52,0.0
2011-01-01 18:00:00,B3183,1.733,0.0,0.0,79.77,1.733,12763.199999999999,14039.52,0.0
2011-01-01 19:00:00,B3183,2.15,0.0,0.0,79.77,2.15,12763.199999999999,14039.52,0.0
2011-01-01 20:00:00,B3183,0.474,0.0,0.0,79.77,0.474,12763.199999999999,14039.52,0.0
2011-01-01 21:00:00,B3183,0.472,0.0,0.0,79.77,0.472,12763.199999999999,14039.52,0.0
2011-01-01 22:00:00,B3183,0.472,0.0,0.0,79.77,0.472,12763.199999999999,14039.52,0.0
2011-01-01 23:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-02 00:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-02 01:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-02 02:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-02 03:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-02 04:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-02 05:00:00,B3183,0.472,0.0,0.0,79.77,0.472,12763.199999999999,14039.52,0.0
2011-01-02 06:00:00,B3183,1.732,0.0,0.0,79.77,1.732,12763.199999999999,14039.52,0.0
2011-01-02 07:00:00,B3183,0.474,0.0,0.0,79.77,0.474,12763.199999999999,14039.52,0.0
2011-01-02 08:00:00,B3183,2.664,2.4,0.0,79.77,2.664,12763.199999999999,14039.52,0.0
2011-01-02 09:00:00,B3183,2.664,2.4,1.02,79.77,1.324,12763.199999999999,14039.52,1.34
2011-01-02 10:00:00,B3183,2.664,2.4,1.54,79.77,0.7440000000000002,12763.199999999999,14039.52,1.92
2011-01-02 11:00:00,B3183,2.664,2.4,1.88,79.77,0.41400000000000015,12763.199999999999,14039.52,2.25
2011-01-02 12:00:00,B3183,4.133,2.4,1.58,79.77,2.2430000000000003,12763.199999999999,14039.52,1.89
2011-01-02 13:00:00,B3183,0.474,0.0,1.14,79.77,-0.9259999999999999,12763.199999999999,14039.52,1.4
2011-01-02 14:00:00,B3183,0.264,0.0,1.0,79.77,-0.946,12763.199999999999,14039.52,1.21
2011-01-02 15:00:00,B3183,0.264,0.0,0.63,79.77,-0.506,12763.199999999999,14039.52,0.77
2011-01-02 16:00:00,B3183,0.264,0.0,0.0,79.77,0.264,12763.199999999999,14039.52,0.0
2011-01-02 17:00:00,B3183,0.474,0.0,0.0,79.77,0.474,12763.199999999999,14039.52,0.0
2011-01-02 18:00:00,B3183,1.733,0.0,0.0,79.77,1.733,12763.199999999999,14039.52,0.0
2011-01-02 19:00:00,B3183,2.152,0.0,0.0,79.77,2.152,12763.199999999999,14039.52,0.0
2011-01-02 20:00:00,B3183,0.474,0.0,0.0,79.77,0.474,12763.199999999999,14039.52,0.0
2011-01-02 21:00:00,B3183,0.472,0.0,0.0,79.77,0.472,12763.199999999999,14039.52,0.0
2011-01-02 22:00:00,B3183,0.472,0.0,0.0,79.77,0.472,12763.199999999999,14039.52,0.0
2011-01-02 23:00:00,B3183,0.262,0.0,0.0,79.77,0.262,12763.199999999999,14039.52,0.0
2011-01-03 00:00:00,B3183,2.662,2.4,0.0,79.77,2.662,12763.199999999999,14039.52,0.0
2011-01-03 01:00:00,B3183,2.662,2.4,0.0,79.77,2.662,12763.199999999999,14039.52,0.0
2011-01-03 02:00:00,B3183,2.662,2.4,0.0,79.77,2.662,12763.199999999999,14039.52,0.0
2011-01-03 03:00:00,B3183,2.662,2.4,0.0,79.77,2.662,12763.199999999999,14039.52,0.0
2011-01-03 04:00:00,B3183,2.662,2.4,0.0,79.77,2.662,12763.199999999999,14039.52,0.0
2011-01-03 05:00:00,B3183,0.472,0.0,0.0,79.77,0.472,12763.199999999999,14039.52,0.0
2011-01-03 06:00:00,B3183,1.733,0.0,0.0,79.77,1.733,12763.199999999999,14039.52,0.0
2011-01-03 07:00:00,B3183,0.474,0.0,0.0,79.77,0.474,12763.199999999999,14039.52,0.0
2011-01-03 08:00:00,B3183,0.264,0.0,0.0,79.77,0.264,12763.199999999999,14039.52,0.0
2011-01-03 09:00:00,B3183,0.264,0.0,0.88,79.77,-0.8360000000000001,12763.199999999999,14039.52,1.1
2011-01-03 10:00:00,B3183,0.264,0.0,1.29,79.77,-1.316,12763.199999999999,14039.52,1.58
2011-01-03 11:00:00,B3183,0.264,0.0,1.62,79.77,-1.656,12763.199999999999,14039.52,1.92
2011-01-03 12:00:00,B3183,1.733,0.0,1.77,79.77,-0.33699999999999974,12763.199999999999,14039.52,2.07
2011-01-03 13:00:00,B3183,0.474,0.0,1.6,79.77,-1.416,12763.199999999999,14039.52,1.89
