,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-01 01:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-01 02:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-01 03:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-01 04:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-01 05:00:00,B2313,0.55,0.0,0.0,93.01,0.55,14881.6,16369.760000000002,0.0
2011-01-01 06:00:00,B2313,2.02,0.0,0.0,93.01,2.02,14881.6,16369.760000000002,0.0
2011-01-01 07:00:00,B2313,0.552,0.0,0.0,93.01,0.552,14881.6,16369.760000000002,0.0
2011-01-01 08:00:00,B2313,2.708,2.4,0.0,93.01,2.708,14881.6,16369.760000000002,0.0
2011-01-01 09:00:00,B2313,2.708,2.4,0.91,93.01,1.618,14881.6,16369.760000000002,1.09
2011-01-01 10:00:00,B2313,2.708,2.4,1.27,93.01,1.2080000000000002,14881.6,16369.760000000002,1.5
2011-01-01 11:00:00,B2313,2.708,2.4,1.26,93.01,1.2080000000000002,14881.6,16369.760000000002,1.5
2011-01-01 12:00:00,B2313,4.42,2.4,1.3,93.01,2.86,14881.6,16369.760000000002,1.56
2011-01-01 13:00:00,B2313,0.552,0.0,1.24,93.01,-0.9279999999999999,14881.6,16369.760000000002,1.48
2011-01-01 14:00:00,B2313,0.308,0.0,0.97,93.01,-0.8619999999999999,14881.6,16369.760000000002,1.17
2011-01-01 15:00:00,B2313,0.308,0.0,0.76,93.01,-0.6220000000000001,14881.6,16369.760000000002,0.93
2011-01-01 16:00:00,B2313,0.308,0.0,0.0,93.01,0.22799999999999998,14881.6,16369.760000000002,0.08
2011-01-01 17:00:00,B2313,0.552,0.0,0.0,93.01,0.552,14881.6,16369.760000000002,0.0
2011-01-01 18:00:00,B2313,2.02,0.0,0.0,93.01,2.02,14881.6,16369.760000000002,0.0
2011-01-01 19:00:00,B2313,2.507,0.0,0.0,93.01,2.507,14881.6,16369.760000000002,0.0
2011-01-01 20:00:00,B2313,0.552,0.0,0.0,93.01,0.552,14881.6,16369.760000000002,0.0
2011-01-01 21:00:00,B2313,0.55,0.0,0.0,93.01,0.55,14881.6,16369.760000000002,0.0
2011-01-01 22:00:00,B2313,0.55,0.0,0.0,93.01,0.55,14881.6,16369.760000000002,0.0
2011-01-01 23:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-02 00:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-02 01:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-02 02:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-02 03:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-02 04:00:00,B2313,0.306,0.0,0.0,93.01,0.306,14881.6,16369.760000000002,0.0
2011-01-02 05:00:00,B2313,0.55,0.0,0.0,93.01,0.55,14881.6,16369.760000000002,0.0
2011-01-02 06:00:00,B2313,2.02,0.0,0.0,93.01,2.02,14881.6,16369.760000000002,0.0
