,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-01 01:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-01 02:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-01 03:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-01 04:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-01 05:00:00,B2475,3.551,0.0,0.0,578.81,3.551,92609.59999999999,101870.56,0.0
2011-01-01 06:00:00,B2475,13.031,0.0,0.0,578.81,13.031,92609.59999999999,101870.56,0.0
2011-01-01 07:00:00,B2475,3.564,0.0,0.0,578.81,3.564,92609.59999999999,101870.56,0.0
2011-01-01 08:00:00,B2475,4.387,2.4,0.0,578.81,4.387,92609.59999999999,101870.56,0.0
2011-01-01 09:00:00,B2475,4.387,2.4,5.69,578.81,-1.9130000000000003,92609.59999999999,101870.56,6.3
2011-01-01 10:00:00,B2475,4.387,2.4,7.94,578.81,-4.423000000000001,92609.59999999999,101870.56,8.81
2011-01-01 11:00:00,B2475,4.387,2.4,7.85,578.81,-4.453,92609.59999999999,101870.56,8.84
2011-01-01 12:00:00,B2475,15.421,2.4,8.09,578.81,6.190999999999999,92609.59999999999,101870.56,9.23
2011-01-01 13:00:00,B2475,3.565,0.0,7.69,578.81,-5.335000000000001,92609.59999999999,101870.56,8.9
2011-01-01 14:00:00,B2475,1.986,0.0,6.01,578.81,-5.1240000000000006,92609.59999999999,101870.56,7.11
2011-01-01 15:00:00,B2475,1.986,0.0,4.72,578.81,-3.7040000000000006,92609.59999999999,101870.56,5.69
2011-01-01 16:00:00,B2475,1.986,0.0,0.0,578.81,1.546,92609.59999999999,101870.56,0.44
2011-01-01 17:00:00,B2475,3.565,0.0,0.0,578.81,3.565,92609.59999999999,101870.56,0.0
2011-01-01 18:00:00,B2475,13.022,0.0,0.0,578.81,13.022,92609.59999999999,101870.56,0.0
2011-01-01 19:00:00,B2475,16.177,0.0,0.0,578.81,16.177,92609.59999999999,101870.56,0.0
2011-01-01 20:00:00,B2475,3.564,0.0,0.0,578.81,3.564,92609.59999999999,101870.56,0.0
2011-01-01 21:00:00,B2475,3.552,0.0,0.0,578.81,3.552,92609.59999999999,101870.56,0.0
2011-01-01 22:00:00,B2475,3.552,0.0,0.0,578.81,3.552,92609.59999999999,101870.56,0.0
2011-01-01 23:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-02 00:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-02 01:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-02 02:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-02 03:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-02 04:00:00,B2475,1.973,0.0,0.0,578.81,1.973,92609.59999999999,101870.56,0.0
2011-01-02 05:00:00,B2475,3.551,0.0,0.0,578.81,3.551,92609.59999999999,101870.56,0.0
2011-01-02 06:00:00,B2475,13.031,0.0,0.0,578.81,13.031,92609.59999999999,101870.56,0.0
2011-01-02 07:00:00,B2475,3.564,0.0,0.0,578.81,3.564,92609.59999999999,101870.56,0.0
2011-01-02 08:00:00,B2475,4.387,2.4,0.0,578.81,4.387,92609.59999999999,101870.56,0.0
2011-01-02 09:00:00,B2475,4.388,2.4,7.47,578.81,-3.6820000000000004,92609.59999999999,101870.56,8.07
2011-01-02 10:00:00,B2475,4.388,2.4,11.25,578.81,-7.7620000000000005,92609.59999999999,101870.56,12.15
2011-01-02 11:00:00,B2475,4.388,2.4,13.59,578.81,-10.402,92609.59999999999,101870.56,14.79
2011-01-02 12:00:00,B2475,15.433,2.4,11.44,578.81,2.6929999999999996,92609.59999999999,101870.56,12.74
2011-01-02 13:00:00,B2475,3.565,0.0,8.28,578.81,-5.905000000000001,92609.59999999999,101870.56,9.47
2011-01-02 14:00:00,B2475,1.986,0.0,7.24,578.81,-6.294,92609.59999999999,101870.56,8.28
2011-01-02 15:00:00,B2475,1.986,0.0,4.57,578.81,-3.194,92609.59999999999,101870.56,5.18
