,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-01 01:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-01 02:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-01 03:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-01 04:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-01 05:00:00,B2929,0.734,0.0,0.0,124.01,0.734,19841.600000000002,21825.760000000006,0.0
2011-01-01 06:00:00,B2929,2.693,0.0,0.0,124.01,2.693,19841.600000000002,21825.760000000006,0.0
2011-01-01 07:00:00,B2929,0.737,0.0,0.0,124.01,0.737,19841.600000000002,21825.760000000006,0.0
2011-01-01 08:00:00,B2929,2.811,2.4,0.0,124.01,2.811,19841.600000000002,21825.760000000006,0.0
2011-01-01 09:00:00,B2929,2.811,2.4,1.2,124.01,1.311,19841.600000000002,21825.760000000006,1.5
2011-01-01 10:00:00,B2929,2.811,2.4,1.69,124.01,0.681,19841.600000000002,21825.760000000006,2.13
2011-01-01 11:00:00,B2929,2.811,2.4,1.67,124.01,0.661,19841.600000000002,21825.760000000006,2.15
2011-01-01 12:00:00,B2929,5.093,2.4,1.73,124.01,2.843,19841.600000000002,21825.760000000006,2.25
2011-01-01 13:00:00,B2929,0.737,0.0,1.65,124.01,-1.443,19841.600000000002,21825.760000000006,2.18
2011-01-01 14:00:00,B2929,0.411,0.0,1.29,124.01,-1.379,19841.600000000002,21825.760000000006,1.79
2011-01-01 15:00:00,B2929,0.411,0.0,1.01,124.01,-1.059,19841.600000000002,21825.760000000006,1.47
2011-01-01 16:00:00,B2929,0.411,0.0,0.0,124.01,0.20099999999999998,19841.600000000002,21825.760000000006,0.21
2011-01-01 17:00:00,B2929,0.737,0.0,0.0,124.01,0.737,19841.600000000002,21825.760000000006,0.0
2011-01-01 18:00:00,B2929,2.693,0.0,0.0,124.01,2.693,19841.600000000002,21825.760000000006,0.0
2011-01-01 19:00:00,B2929,3.343,0.0,0.0,124.01,3.343,19841.600000000002,21825.760000000006,0.0
2011-01-01 20:00:00,B2929,0.737,0.0,0.0,124.01,0.737,19841.600000000002,21825.760000000006,0.0
2011-01-01 21:00:00,B2929,0.734,0.0,0.0,124.01,0.734,19841.600000000002,21825.760000000006,0.0
2011-01-01 22:00:00,B2929,0.734,0.0,0.0,124.01,0.734,19841.600000000002,21825.760000000006,0.0
2011-01-01 23:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-02 00:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-02 01:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-02 02:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-02 03:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-02 04:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-02 05:00:00,B2929,0.734,0.0,0.0,124.01,0.734,19841.600000000002,21825.760000000006,0.0
2011-01-02 06:00:00,B2929,2.693,0.0,0.0,124.01,2.693,19841.600000000002,21825.760000000006,0.0
2011-01-02 07:00:00,B2929,0.737,0.0,0.0,124.01,0.737,19841.600000000002,21825.760000000006,0.0
2011-01-02 08:00:00,B2929,2.811,2.4,0.0,124.01,2.811,19841.600000000002,21825.760000000006,0.0
2011-01-02 09:00:00,B2929,2.811,2.4,1.58,124.01,0.921,19841.600000000002,21825.760000000006,1.89
2011-01-02 10:00:00,B2929,2.811,2.4,2.38,124.01,-0.039000000000000146,19841.600000000002,21825.760000000006,2.85
2011-01-02 11:00:00,B2929,2.811,2.4,2.89,124.01,-0.6790000000000003,19841.600000000002,21825.760000000006,3.49
2011-01-02 12:00:00,B2929,5.093,2.4,2.45,124.01,2.043,19841.600000000002,21825.760000000006,3.05
2011-01-02 13:00:00,B2929,0.737,0.0,1.78,124.01,-1.573,19841.600000000002,21825.760000000006,2.31
2011-01-02 14:00:00,B2929,0.411,0.0,1.56,124.01,-1.629,19841.600000000002,21825.760000000006,2.04
2011-01-02 15:00:00,B2929,0.411,0.0,0.98,124.01,-0.879,19841.600000000002,21825.760000000006,1.29
2011-01-02 16:00:00,B2929,0.411,0.0,0.0,124.01,0.411,19841.600000000002,21825.760000000006,0.0
2011-01-02 17:00:00,B2929,0.737,0.0,0.0,124.01,0.737,19841.600000000002,21825.760000000006,0.0
2011-01-02 18:00:00,B2929,2.693,0.0,0.0,124.01,2.693,19841.600000000002,21825.760000000006,0.0
2011-01-02 19:00:00,B2929,3.343,0.0,0.0,124.01,3.343,19841.600000000002,21825.760000000006,0.0
2011-01-02 20:00:00,B2929,0.737,0.0,0.0,124.01,0.737,19841.600000000002,21825.760000000006,0.0
2011-01-02 21:00:00,B2929,0.734,0.0,0.0,124.01,0.734,19841.600000000002,21825.760000000006,0.0
2011-01-02 22:00:00,B2929,0.734,0.0,0.0,124.01,0.734,19841.600000000002,21825.760000000006,0.0
2011-01-02 23:00:00,B2929,0.408,0.0,0.0,124.01,0.408,19841.600000000002,21825.760000000006,0.0
2011-01-03 00:00:00,B2929,2.808,2.4,0.0,124.01,2.808,19841.600000000002,21825.760000000006,0.0
2011-01-03 01:00:00,B2929,2.808,2.4,0.0,124.01,2.808,19841.600000000002,21825.760000000006,0.0
2011-01-03 02:00:00,B2929,2.808,2.4,0.0,124.01,2.808,19841.600000000002,21825.760000000006,0.0
2011-01-03 03:00:00,B2929,2.808,2.4,0.0,124.01,2.808,19841.600000000002,21825.760000000006,0.0
2011-01-03 04:00:00,B2929,2.808,2.4,0.0,124.01,2.808,19841.600000000002,21825.760000000006,0.0
2011-01-03 05:00:00,B2929,0.734,0.0,0.0,124.01,0.734,19841.600000000002,21825.760000000006,0.0
2011-01-03 06:00:00,B2929,2.694,0.0,0.0,124.01,2.694,19841.600000000002,21825.760000000006,0.0
2011-01-03 07:00:00,B2929,0.737,0.0,0.0,124.01,0.737,19841.600000000002,21825.760000000006,0.0
2011-01-03 08:00:00,B2929,0.411,0.0,0.0,124.01,0.411,19841.600000000002,21825.760000000006,0.0
2011-01-03 09:00:00,B2929,0.411,0.0,1.36,124.01,-1.159,19841.600000000002,21825.760000000006,1.57
2011-01-03 10:00:00,B2929,0.411,0.0,1.98,124.01,-1.9289999999999998,19841.600000000002,21825.760000000006,2.34
2011-01-03 11:00:00,B2929,0.411,0.0,2.48,124.01,-2.509,19841.600000000002,21825.760000000006,2.92
2011-01-03 12:00:00,B2929,2.693,0.0,2.73,124.01,-0.5470000000000002,19841.600000000002,21825.760000000006,3.24
2011-01-03 13:00:00,B2929,0.737,0.0,2.48,124.01,-2.283,19841.600000000002,21825.760000000006,3.02
2011-01-03 14:00:00,B2929,0.411,0.0,1.99,124.01,-2.079,19841.600000000002,21825.760000000006,2.49
2011-01-03 15:00:00,B2929,0.411,0.0,1.26,124.01,-1.259,19841.600000000002,21825.760000000006,1.67
2011-01-03 16:00:00,B2929,0.411,0.0,0.0,124.01,0.24099999999999996,19841.600000000002,21825.760000000006,0.17
2011-01-03 17:00:00,B2929,0.737,0.0,0.0,124.01,0.737,19841.600000000002,21825.760000000006,0.0
2011-01-03 18:00:00,B2929,2.693,0.0,0.0,124.01,2.693,19841.600000000002,21825.760000000006,0.0
2011-01-03 19:00:00,B2929,3.343,0.0,0.0,124.01,3.343,19841.600000000002,21825.760000000006,0.0
2011-01-03 20:00:00,B2929,0.737,0.0,0.0,124.01,0.737,19841.600000000002,21825.760000000006,0.0
2011-01-03 21:00:00,B2929,0.734,0.0,0.0,124.01,0.734,19841.600000000002,21825.760000000006,0.0
