,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3753,0.308,0.0,0.0,86.63,0.308,13860.8,15246.880000000001,0.0
2011-01-01 01:00:00,B3753,0.308,0.0,0.0,86.63,0.308,13860.8,15246.880000000001,0.0
2011-01-01 02:00:00,B3753,0.308,0.0,0.0,86.63,0.308,13860.8,15246.880000000001,0.0
2011-01-01 03:00:00,B3753,0.308,0.0,0.0,86.63,0.308,13860.8,15246.880000000001,0.0
2011-01-01 04:00:00,B3753,0.308,0.0,0.0,86.63,0.308,13860.8,15246.880000000001,0.0
2011-01-01 05:00:00,B3753,0.555,0.0,0.0,86.63,0.555,13860.8,15246.880000000001,0.0
2011-01-01 06:00:00,B3753,2.038,0.0,0.0,86.63,2.038,13860.8,15246.880000000001,0.0
2011-01-01 07:00:00,B3753,0.557,0.0,0.0,86.63,0.557,13860.8,15246.880000000001,0.0
2011-01-01 08:00:00,B3753,2.711,2.4,0.0,86.63,2.711,13860.8,15246.880000000001,0.0
2011-01-01 09:00:00,B3753,2.711,2.4,0.62,86.63,2.0509999999999997,13860.8,15246.880000000001,0.66
2011-01-01 10:00:00,B3753,2.711,2.4,1.15,86.63,1.4409999999999998,13860.8,15246.880000000001,1.27
2011-01-01 11:00:00,B3753,2.711,2.4,1.16,86.63,1.4009999999999998,13860.8,15246.880000000001,1.31
2011-01-01 12:00:00,B3753,4.438,2.4,1.21,86.63,3.0679999999999996,13860.8,15246.880000000001,1.37
2011-01-01 13:00:00,B3753,0.557,0.0,1.14,86.63,-0.753,13860.8,15246.880000000001,1.31
2011-01-01 14:00:00,B3753,0.311,0.0,0.89,86.63,-0.7490000000000001,13860.8,15246.880000000001,1.06
2011-01-01 15:00:00,B3753,0.31,0.0,0.7,86.63,-0.55,13860.8,15246.880000000001,0.86
2011-01-01 16:00:00,B3753,0.311,0.0,0.0,86.63,0.23099999999999998,13860.8,15246.880000000001,0.08
2011-01-01 17:00:00,B3753,0.557,0.0,0.0,86.63,0.557,13860.8,15246.880000000001,0.0
2011-01-01 18:00:00,B3753,2.038,0.0,0.0,86.63,2.038,13860.8,15246.880000000001,0.0
2011-01-01 19:00:00,B3753,2.53,0.0,0.0,86.63,2.53,13860.8,15246.880000000001,0.0
2011-01-01 20:00:00,B3753,0.557,0.0,0.0,86.63,0.557,13860.8,15246.880000000001,0.0
2011-01-01 21:00:00,B3753,0.555,0.0,0.0,86.63,0.555,13860.8,15246.880000000001,0.0
2011-01-01 22:00:00,B3753,0.555,0.0,0.0,86.63,0.555,13860.8,15246.880000000001,0.0
2011-01-01 23:00:00,B3753,0.309,0.0,0.0,86.63,0.309,13860.8,15246.880000000001,0.0
2011-01-02 00:00:00,B3753,0.308,0.0,0.0,86.63,0.308,13860.8,15246.880000000001,0.0
2011-01-02 01:00:00,B3753,0.308,0.0,0.0,86.63,0.308,13860.8,15246.880000000001,0.0
2011-01-02 02:00:00,B3753,0.308,0.0,0.0,86.63,0.308,13860.8,15246.880000000001,0.0
2011-01-02 03:00:00,B3753,0.308,0.0,0.0,86.63,0.308,13860.8,15246.880000000001,0.0
2011-01-02 04:00:00,B3753,0.308,0.0,0.0,86.63,0.308,13860.8,15246.880000000001,0.0
2011-01-02 05:00:00,B3753,0.555,0.0,0.0,86.63,0.555,13860.8,15246.880000000001,0.0
2011-01-02 06:00:00,B3753,2.038,0.0,0.0,86.63,2.038,13860.8,15246.880000000001,0.0
2011-01-02 07:00:00,B3753,0.557,0.0,0.0,86.63,0.557,13860.8,15246.880000000001,0.0
2011-01-02 08:00:00,B3753,2.711,2.4,0.0,86.63,2.711,13860.8,15246.880000000001,0.0
2011-01-02 09:00:00,B3753,2.711,2.4,0.9,86.63,1.751,13860.8,15246.880000000001,0.96
2011-01-02 10:00:00,B3753,2.711,2.4,1.63,86.63,0.9409999999999998,13860.8,15246.880000000001,1.77
2011-01-02 11:00:00,B3753,2.711,2.4,2.01,86.63,0.5209999999999999,13860.8,15246.880000000001,2.19
2011-01-02 12:00:00,B3753,4.438,2.4,1.7,86.63,2.548,13860.8,15246.880000000001,1.89
2011-01-02 13:00:00,B3753,0.557,0.0,1.23,86.63,-0.8429999999999999,13860.8,15246.880000000001,1.4
2011-01-02 14:00:00,B3753,0.311,0.0,1.07,86.63,-0.929,13860.8,15246.880000000001,1.24
2011-01-02 15:00:00,B3753,0.311,0.0,0.68,86.63,-0.47900000000000004,13860.8,15246.880000000001,0.79
2011-01-02 16:00:00,B3753,0.31,0.0,0.0,86.63,0.31,13860.8,15246.880000000001,0.0
2011-01-02 17:00:00,B3753,0.557,0.0,0.0,86.63,0.557,13860.8,15246.880000000001,0.0
2011-01-02 18:00:00,B3753,2.038,0.0,0.0,86.63,2.038,13860.8,15246.880000000001,0.0
2011-01-02 19:00:00,B3753,2.53,0.0,0.0,86.63,2.53,13860.8,15246.880000000001,0.0
2011-01-02 20:00:00,B3753,0.557,0.0,0.0,86.63,0.557,13860.8,15246.880000000001,0.0
2011-01-02 21:00:00,B3753,0.555,0.0,0.0,86.63,0.555,13860.8,15246.880000000001,0.0
2011-01-02 22:00:00,B3753,0.555,0.0,0.0,86.63,0.555,13860.8,15246.880000000001,0.0
2011-01-02 23:00:00,B3753,0.309,0.0,0.0,86.63,0.309,13860.8,15246.880000000001,0.0
2011-01-03 00:00:00,B3753,2.708,2.4,0.0,86.63,2.708,13860.8,15246.880000000001,0.0
