,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-01 01:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-01 02:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-01 03:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-01 04:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-01 05:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-01 06:00:00,B2921,2.248,0.0,0.0,102.77,2.248,16443.2,18087.520000000004,0.0
2011-01-01 07:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-01 08:00:00,B2921,2.743,2.4,0.0,102.77,2.743,16443.2,18087.520000000004,0.0
2011-01-01 09:00:00,B2921,2.743,2.4,1.0,102.77,1.3829999999999998,16443.2,18087.520000000004,1.36
2011-01-01 10:00:00,B2921,2.743,2.4,1.41,102.77,0.9029999999999998,16443.2,18087.520000000004,1.84
2011-01-01 11:00:00,B2921,2.743,2.4,1.4,102.77,0.9229999999999998,16443.2,18087.520000000004,1.82
2011-01-01 12:00:00,B2921,4.648,2.4,1.44,102.77,2.7879999999999994,16443.2,18087.520000000004,1.86
2011-01-01 13:00:00,B2921,0.615,0.0,1.37,102.77,-1.185,16443.2,18087.520000000004,1.8
2011-01-01 14:00:00,B2921,0.343,0.0,1.07,102.77,-1.097,16443.2,18087.520000000004,1.44
2011-01-01 15:00:00,B2921,0.343,0.0,0.85,102.77,-0.817,16443.2,18087.520000000004,1.16
2011-01-01 16:00:00,B2921,0.343,0.0,0.0,102.77,0.253,16443.2,18087.520000000004,0.09
2011-01-01 17:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-01 18:00:00,B2921,2.249,0.0,0.0,102.77,2.249,16443.2,18087.520000000004,0.0
2011-01-01 19:00:00,B2921,2.791,0.0,0.0,102.77,2.791,16443.2,18087.520000000004,0.0
2011-01-01 20:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-01 21:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-01 22:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-01 23:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-02 00:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-02 01:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-02 02:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-02 03:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-02 04:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-02 05:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-02 06:00:00,B2921,2.248,0.0,0.0,102.77,2.248,16443.2,18087.520000000004,0.0
2011-01-02 07:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-02 08:00:00,B2921,2.743,2.4,0.0,102.77,2.743,16443.2,18087.520000000004,0.0
2011-01-02 09:00:00,B2921,2.743,2.4,1.32,102.77,1.083,16443.2,18087.520000000004,1.66
2011-01-02 10:00:00,B2921,2.743,2.4,1.99,102.77,0.2829999999999999,16443.2,18087.520000000004,2.46
2011-01-02 11:00:00,B2921,2.743,2.4,2.41,102.77,-0.21700000000000008,16443.2,18087.520000000004,2.96
2011-01-02 12:00:00,B2921,4.649,2.4,2.04,102.77,2.109,16443.2,18087.520000000004,2.54
2011-01-02 13:00:00,B2921,0.615,0.0,1.47,102.77,-1.285,16443.2,18087.520000000004,1.9
2011-01-02 14:00:00,B2921,0.343,0.0,1.29,102.77,-1.317,16443.2,18087.520000000004,1.66
2011-01-02 15:00:00,B2921,0.343,0.0,0.82,102.77,-0.687,16443.2,18087.520000000004,1.03
2011-01-02 16:00:00,B2921,0.343,0.0,0.0,102.77,0.343,16443.2,18087.520000000004,0.0
2011-01-02 17:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-02 18:00:00,B2921,2.248,0.0,0.0,102.77,2.248,16443.2,18087.520000000004,0.0
2011-01-02 19:00:00,B2921,2.791,0.0,0.0,102.77,2.791,16443.2,18087.520000000004,0.0
2011-01-02 20:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-02 21:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-02 22:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-02 23:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-03 00:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-03 01:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-03 02:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-03 03:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-03 04:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-03 05:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-03 06:00:00,B2921,2.249,0.0,0.0,102.77,2.249,16443.2,18087.520000000004,0.0
2011-01-03 07:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-03 08:00:00,B2921,0.343,0.0,0.0,102.77,0.343,16443.2,18087.520000000004,0.0
2011-01-03 09:00:00,B2921,0.343,0.0,1.13,102.77,-1.047,16443.2,18087.520000000004,1.39
2011-01-03 10:00:00,B2921,0.343,0.0,1.66,102.77,-1.6669999999999998,16443.2,18087.520000000004,2.01
2011-01-03 11:00:00,B2921,0.343,0.0,2.08,102.77,-2.137,16443.2,18087.520000000004,2.48
2011-01-03 12:00:00,B2921,2.248,0.0,2.28,102.77,-0.46199999999999974,16443.2,18087.520000000004,2.71
2011-01-03 13:00:00,B2921,0.615,0.0,2.06,102.77,-1.885,16443.2,18087.520000000004,2.5
2011-01-03 14:00:00,B2921,0.343,0.0,1.64,102.77,-1.697,16443.2,18087.520000000004,2.04
2011-01-03 15:00:00,B2921,0.343,0.0,1.05,102.77,-0.9870000000000001,16443.2,18087.520000000004,1.33
2011-01-03 16:00:00,B2921,0.343,0.0,0.0,102.77,0.263,16443.2,18087.520000000004,0.08
2011-01-03 17:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-03 18:00:00,B2921,2.249,0.0,0.0,102.77,2.249,16443.2,18087.520000000004,0.0
2011-01-03 19:00:00,B2921,2.791,0.0,0.0,102.77,2.791,16443.2,18087.520000000004,0.0
2011-01-03 20:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-03 21:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-03 22:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-03 23:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-04 00:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-04 01:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-04 02:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-04 03:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-04 04:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-04 05:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-04 06:00:00,B2921,2.249,0.0,0.0,102.77,2.249,16443.2,18087.520000000004,0.0
2011-01-04 07:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-04 08:00:00,B2921,0.343,0.0,0.0,102.77,0.343,16443.2,18087.520000000004,0.0
2011-01-04 09:00:00,B2921,0.343,0.0,0.98,102.77,-0.937,16443.2,18087.520000000004,1.28
2011-01-04 10:00:00,B2921,0.343,0.0,1.32,102.77,-1.367,16443.2,18087.520000000004,1.71
2011-01-04 11:00:00,B2921,0.343,0.0,1.79,102.77,-1.8970000000000002,16443.2,18087.520000000004,2.24
2011-01-04 12:00:00,B2921,2.248,0.0,1.96,102.77,-0.1419999999999999,16443.2,18087.520000000004,2.39
2011-01-04 13:00:00,B2921,0.615,0.0,1.64,102.77,-1.425,16443.2,18087.520000000004,2.04
2011-01-04 14:00:00,B2921,0.343,0.0,1.39,102.77,-1.437,16443.2,18087.520000000004,1.78
2011-01-04 15:00:00,B2921,0.343,0.0,1.02,102.77,-0.9570000000000001,16443.2,18087.520000000004,1.3
2011-01-04 16:00:00,B2921,0.343,0.0,0.0,102.77,0.263,16443.2,18087.520000000004,0.08
2011-01-04 17:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-04 18:00:00,B2921,2.246,0.0,0.0,102.77,2.246,16443.2,18087.520000000004,0.0
2011-01-04 19:00:00,B2921,2.791,0.0,0.0,102.77,2.791,16443.2,18087.520000000004,0.0
2011-01-04 20:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-04 21:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-04 22:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-04 23:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-05 00:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-05 01:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-05 02:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-05 03:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-05 04:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-05 05:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-05 06:00:00,B2921,2.246,0.0,0.0,102.77,2.246,16443.2,18087.520000000004,0.0
2011-01-05 07:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-05 08:00:00,B2921,0.343,0.0,0.0,102.77,0.343,16443.2,18087.520000000004,0.0
2011-01-05 09:00:00,B2921,0.343,0.0,0.97,102.77,-0.827,16443.2,18087.520000000004,1.17
2011-01-05 10:00:00,B2921,0.343,0.0,1.22,102.77,-1.147,16443.2,18087.520000000004,1.49
2011-01-05 11:00:00,B2921,0.343,0.0,1.19,102.77,-1.077,16443.2,18087.520000000004,1.42
2011-01-05 12:00:00,B2921,2.246,0.0,1.27,102.77,0.746,16443.2,18087.520000000004,1.5
2011-01-05 13:00:00,B2921,0.615,0.0,1.24,102.77,-0.855,16443.2,18087.520000000004,1.47
2011-01-05 14:00:00,B2921,0.343,0.0,0.94,102.77,-0.7670000000000001,16443.2,18087.520000000004,1.11
2011-01-05 15:00:00,B2921,0.343,0.0,0.63,102.77,-0.437,16443.2,18087.520000000004,0.78
2011-01-05 16:00:00,B2921,0.343,0.0,0.0,102.77,0.333,16443.2,18087.520000000004,0.01
2011-01-05 17:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-05 18:00:00,B2921,2.246,0.0,0.0,102.77,2.246,16443.2,18087.520000000004,0.0
2011-01-05 19:00:00,B2921,2.791,0.0,0.0,102.77,2.791,16443.2,18087.520000000004,0.0
2011-01-05 20:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-05 21:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-05 22:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-05 23:00:00,B2921,0.34,0.0,0.0,102.77,0.34,16443.2,18087.520000000004,0.0
2011-01-06 00:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-06 01:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-06 02:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-06 03:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-06 04:00:00,B2921,2.74,2.4,0.0,102.77,2.74,16443.2,18087.520000000004,0.0
2011-01-06 05:00:00,B2921,0.613,0.0,0.0,102.77,0.613,16443.2,18087.520000000004,0.0
2011-01-06 06:00:00,B2921,2.246,0.0,0.0,102.77,2.246,16443.2,18087.520000000004,0.0
2011-01-06 07:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-06 08:00:00,B2921,0.343,0.0,0.0,102.77,0.343,16443.2,18087.520000000004,0.0
2011-01-06 09:00:00,B2921,0.343,0.0,1.08,102.77,-1.0270000000000001,16443.2,18087.520000000004,1.37
2011-01-06 10:00:00,B2921,0.343,0.0,1.61,102.77,-1.617,16443.2,18087.520000000004,1.96
2011-01-06 11:00:00,B2921,0.343,0.0,2.02,102.77,-2.057,16443.2,18087.520000000004,2.4
2011-01-06 12:00:00,B2921,2.246,0.0,1.9,102.77,-0.0040000000000000036,16443.2,18087.520000000004,2.25
2011-01-06 13:00:00,B2921,0.613,0.0,1.49,102.77,-1.147,16443.2,18087.520000000004,1.76
2011-01-06 14:00:00,B2921,0.343,0.0,1.01,102.77,-0.667,16443.2,18087.520000000004,1.01
2011-01-06 15:00:00,B2921,0.343,0.0,0.0,102.77,0.343,16443.2,18087.520000000004,0.0
2011-01-06 16:00:00,B2921,0.343,0.0,0.0,102.77,0.343,16443.2,18087.520000000004,0.0
2011-01-06 17:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
2011-01-06 18:00:00,B2921,2.246,0.0,0.0,102.77,2.246,16443.2,18087.520000000004,0.0
2011-01-06 19:00:00,B2921,2.791,0.0,0.0,102.77,2.791,16443.2,18087.520000000004,0.0
2011-01-06 20:00:00,B2921,0.615,0.0,0.0,102.77,0.615,16443.2,18087.520000000004,0.0
