,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-01 01:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-01 02:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-01 03:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-01 04:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-01 05:00:00,B1861,1.816,0.0,0.0,306.99,1.816,49118.4,54030.240000000005,0.0
2011-01-01 06:00:00,B1861,6.666,0.0,0.0,306.99,6.666,49118.4,54030.240000000005,0.0
2011-01-01 07:00:00,B1861,1.823,0.0,0.0,306.99,1.823,49118.4,54030.240000000005,0.0
2011-01-01 08:00:00,B1861,3.417,2.4,0.0,306.99,3.417,49118.4,54030.240000000005,0.0
2011-01-01 09:00:00,B1861,3.417,2.4,3.01,306.99,0.006999999999999673,49118.4,54030.240000000005,3.41
2011-01-01 10:00:00,B1861,3.417,2.4,4.19,306.99,-1.2030000000000003,49118.4,54030.240000000005,4.62
2011-01-01 11:00:00,B1861,3.417,2.4,4.16,306.99,-1.0630000000000006,49118.4,54030.240000000005,4.48
2011-01-01 12:00:00,B1861,9.06,2.4,4.3,306.99,4.500000000000001,49118.4,54030.240000000005,4.56
2011-01-01 13:00:00,B1861,1.824,0.0,4.08,306.99,-2.5860000000000003,49118.4,54030.240000000005,4.41
2011-01-01 14:00:00,B1861,1.016,0.0,3.19,306.99,-2.544,49118.4,54030.240000000005,3.56
2011-01-01 15:00:00,B1861,1.016,0.0,2.51,306.99,-1.8639999999999999,49118.4,54030.240000000005,2.88
2011-01-01 16:00:00,B1861,1.016,0.0,0.0,306.99,0.8160000000000001,49118.4,54030.240000000005,0.2
2011-01-01 17:00:00,B1861,1.824,0.0,0.0,306.99,1.824,49118.4,54030.240000000005,0.0
2011-01-01 18:00:00,B1861,6.661,0.0,0.0,306.99,6.661,49118.4,54030.240000000005,0.0
2011-01-01 19:00:00,B1861,8.275,0.0,0.0,306.99,8.275,49118.4,54030.240000000005,0.0
2011-01-01 20:00:00,B1861,1.823,0.0,0.0,306.99,1.823,49118.4,54030.240000000005,0.0
2011-01-01 21:00:00,B1861,1.817,0.0,0.0,306.99,1.817,49118.4,54030.240000000005,0.0
2011-01-01 22:00:00,B1861,1.817,0.0,0.0,306.99,1.817,49118.4,54030.240000000005,0.0
2011-01-01 23:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-02 00:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-02 01:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-02 02:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-02 03:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-02 04:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-02 05:00:00,B1861,1.816,0.0,0.0,306.99,1.816,49118.4,54030.240000000005,0.0
2011-01-02 06:00:00,B1861,6.666,0.0,0.0,306.99,6.666,49118.4,54030.240000000005,0.0
2011-01-02 07:00:00,B1861,1.823,0.0,0.0,306.99,1.823,49118.4,54030.240000000005,0.0
2011-01-02 08:00:00,B1861,3.416,2.4,0.0,306.99,3.416,49118.4,54030.240000000005,0.0
2011-01-02 09:00:00,B1861,3.417,2.4,3.93,306.99,-0.9630000000000001,49118.4,54030.240000000005,4.38
2011-01-02 10:00:00,B1861,3.417,2.4,5.9,306.99,-2.9830000000000005,49118.4,54030.240000000005,6.4
2011-01-02 11:00:00,B1861,3.417,2.4,7.18,306.99,-4.223,49118.4,54030.240000000005,7.64
2011-01-02 12:00:00,B1861,9.067,2.4,6.08,306.99,2.6470000000000002,49118.4,54030.240000000005,6.42
2011-01-02 13:00:00,B1861,1.824,0.0,4.39,306.99,-2.9060000000000006,49118.4,54030.240000000005,4.73
2011-01-02 14:00:00,B1861,1.016,0.0,3.84,306.99,-3.194,49118.4,54030.240000000005,4.21
2011-01-02 15:00:00,B1861,1.016,0.0,2.44,306.99,-1.6640000000000001,49118.4,54030.240000000005,2.68
2011-01-02 16:00:00,B1861,1.016,0.0,0.0,306.99,1.016,49118.4,54030.240000000005,0.0
2011-01-02 17:00:00,B1861,1.823,0.0,0.0,306.99,1.823,49118.4,54030.240000000005,0.0
2011-01-02 18:00:00,B1861,6.667,0.0,0.0,306.99,6.667,49118.4,54030.240000000005,0.0
2011-01-02 19:00:00,B1861,8.275,0.0,0.0,306.99,8.275,49118.4,54030.240000000005,0.0
2011-01-02 20:00:00,B1861,1.823,0.0,0.0,306.99,1.823,49118.4,54030.240000000005,0.0
2011-01-02 21:00:00,B1861,1.817,0.0,0.0,306.99,1.817,49118.4,54030.240000000005,0.0
2011-01-02 22:00:00,B1861,1.817,0.0,0.0,306.99,1.817,49118.4,54030.240000000005,0.0
2011-01-02 23:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-03 00:00:00,B1861,3.409,2.4,0.0,306.99,3.409,49118.4,54030.240000000005,0.0
2011-01-03 01:00:00,B1861,3.409,2.4,0.0,306.99,3.409,49118.4,54030.240000000005,0.0
2011-01-03 02:00:00,B1861,3.409,2.4,0.0,306.99,3.409,49118.4,54030.240000000005,0.0
2011-01-03 03:00:00,B1861,3.409,2.4,0.0,306.99,3.409,49118.4,54030.240000000005,0.0
2011-01-03 04:00:00,B1861,3.409,2.4,0.0,306.99,3.409,49118.4,54030.240000000005,0.0
2011-01-03 05:00:00,B1861,1.817,0.0,0.0,306.99,1.817,49118.4,54030.240000000005,0.0
2011-01-03 06:00:00,B1861,6.667,0.0,0.0,306.99,6.667,49118.4,54030.240000000005,0.0
2011-01-03 07:00:00,B1861,1.824,0.0,0.0,306.99,1.824,49118.4,54030.240000000005,0.0
2011-01-03 08:00:00,B1861,1.017,0.0,0.0,306.99,1.017,49118.4,54030.240000000005,0.0
2011-01-03 09:00:00,B1861,1.016,0.0,3.39,306.99,-2.644,49118.4,54030.240000000005,3.66
2011-01-03 10:00:00,B1861,1.016,0.0,4.93,306.99,-4.294,49118.4,54030.240000000005,5.31
2011-01-03 11:00:00,B1861,1.016,0.0,6.19,306.99,-5.544,49118.4,54030.240000000005,6.56
2011-01-03 12:00:00,B1861,6.66,0.0,6.81,306.99,-0.5099999999999998,49118.4,54030.240000000005,7.17
2011-01-03 13:00:00,B1861,1.823,0.0,6.13,306.99,-4.696999999999999,49118.4,54030.240000000005,6.52
2011-01-03 14:00:00,B1861,1.016,0.0,4.9,306.99,-4.294,49118.4,54030.240000000005,5.31
2011-01-03 15:00:00,B1861,1.016,0.0,3.13,306.99,-2.434,49118.4,54030.240000000005,3.45
2011-01-03 16:00:00,B1861,1.016,0.0,0.0,306.99,0.856,49118.4,54030.240000000005,0.16
2011-01-03 17:00:00,B1861,1.823,0.0,0.0,306.99,1.823,49118.4,54030.240000000005,0.0
2011-01-03 18:00:00,B1861,6.66,0.0,0.0,306.99,6.66,49118.4,54030.240000000005,0.0
2011-01-03 19:00:00,B1861,8.275,0.0,0.0,306.99,8.275,49118.4,54030.240000000005,0.0
2011-01-03 20:00:00,B1861,1.824,0.0,0.0,306.99,1.824,49118.4,54030.240000000005,0.0
2011-01-03 21:00:00,B1861,1.817,0.0,0.0,306.99,1.817,49118.4,54030.240000000005,0.0
2011-01-03 22:00:00,B1861,1.817,0.0,0.0,306.99,1.817,49118.4,54030.240000000005,0.0
2011-01-03 23:00:00,B1861,1.009,0.0,0.0,306.99,1.009,49118.4,54030.240000000005,0.0
2011-01-04 00:00:00,B1861,3.409,2.4,0.0,306.99,3.409,49118.4,54030.240000000005,0.0
2011-01-04 01:00:00,B1861,3.409,2.4,0.0,306.99,3.409,49118.4,54030.240000000005,0.0
2011-01-04 02:00:00,B1861,3.409,2.4,0.0,306.99,3.409,49118.4,54030.240000000005,0.0
