,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2636,1.282,0.0,0.0,387.85,1.282,62056.0,68261.6,0.0
2011-01-01 01:00:00,B2636,1.282,0.0,0.0,387.85,1.282,62056.0,68261.6,0.0
2011-01-01 02:00:00,B2636,1.282,0.0,0.0,387.85,1.282,62056.0,68261.6,0.0
2011-01-01 03:00:00,B2636,1.281,0.0,0.0,387.85,1.281,62056.0,68261.6,0.0
2011-01-01 04:00:00,B2636,1.281,0.0,0.0,387.85,1.281,62056.0,68261.6,0.0
2011-01-01 05:00:00,B2636,2.307,0.0,0.0,387.85,2.307,62056.0,68261.6,0.0
2011-01-01 06:00:00,B2636,8.466,0.0,0.0,387.85,8.466,62056.0,68261.6,0.0
2011-01-01 07:00:00,B2636,2.316,0.0,0.0,387.85,2.316,62056.0,68261.6,0.0
2011-01-01 08:00:00,B2636,3.691,2.4,0.0,387.85,3.691,62056.0,68261.6,0.0
2011-01-01 09:00:00,B2636,3.691,2.4,3.8,387.85,-0.7389999999999999,62056.0,68261.6,4.43
2011-01-01 10:00:00,B2636,3.691,2.4,5.29,387.85,-2.189,62056.0,68261.6,5.88
2011-01-01 11:00:00,B2636,3.691,2.4,5.24,387.85,-1.9190000000000005,62056.0,68261.6,5.61
2011-01-01 12:00:00,B2636,10.859,2.4,5.42,387.85,5.129,62056.0,68261.6,5.73
2011-01-01 13:00:00,B2636,2.316,0.0,5.15,387.85,-3.234,62056.0,68261.6,5.55
2011-01-01 14:00:00,B2636,1.291,0.0,4.03,387.85,-3.1090000000000004,62056.0,68261.6,4.4
2011-01-01 15:00:00,B2636,1.29,0.0,3.17,387.85,-2.29,62056.0,68261.6,3.58
2011-01-01 16:00:00,B2636,1.291,0.0,0.0,387.85,1.2009999999999998,62056.0,68261.6,0.09
2011-01-01 17:00:00,B2636,2.316,0.0,0.0,387.85,2.316,62056.0,68261.6,0.0
2011-01-01 18:00:00,B2636,8.459,0.0,0.0,387.85,8.459,62056.0,68261.6,0.0
2011-01-01 19:00:00,B2636,10.509,0.0,0.0,387.85,10.509,62056.0,68261.6,0.0
2011-01-01 20:00:00,B2636,2.315,0.0,0.0,387.85,2.315,62056.0,68261.6,0.0
2011-01-01 21:00:00,B2636,2.307,0.0,0.0,387.85,2.307,62056.0,68261.6,0.0
2011-01-01 22:00:00,B2636,2.307,0.0,0.0,387.85,2.307,62056.0,68261.6,0.0
