,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
2011-01-01 01:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
2011-01-01 02:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
2011-01-01 03:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
2011-01-01 04:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
2011-01-01 05:00:00,B1742,0.585,0.0,0.0,92.02,0.585,14723.199999999999,16195.52,0.0
2011-01-01 06:00:00,B1742,2.147,0.0,0.0,92.02,2.147,14723.199999999999,16195.52,0.0
2011-01-01 07:00:00,B1742,0.587,0.0,0.0,92.02,0.587,14723.199999999999,16195.52,0.0
2011-01-01 08:00:00,B1742,2.727,2.4,0.0,92.02,2.727,14723.199999999999,16195.52,0.0
2011-01-01 09:00:00,B1742,2.727,2.4,0.9,92.02,1.777,14723.199999999999,16195.52,0.95
2011-01-01 10:00:00,B1742,2.727,2.4,1.26,92.02,1.327,14723.199999999999,16195.52,1.4
2011-01-01 11:00:00,B1742,2.727,2.4,1.25,92.02,1.277,14723.199999999999,16195.52,1.45
2011-01-01 12:00:00,B1742,4.547,2.4,1.28,92.02,2.9869999999999997,14723.199999999999,16195.52,1.56
2011-01-01 13:00:00,B1742,0.587,0.0,1.22,92.02,-0.9730000000000001,14723.199999999999,16195.52,1.56
2011-01-01 14:00:00,B1742,0.327,0.0,0.96,92.02,-0.9630000000000001,14723.199999999999,16195.52,1.29
2011-01-01 15:00:00,B1742,0.327,0.0,0.75,92.02,-0.7530000000000001,14723.199999999999,16195.52,1.08
2011-01-01 16:00:00,B1742,0.327,0.0,0.0,92.02,0.167,14723.199999999999,16195.52,0.16
2011-01-01 17:00:00,B1742,0.587,0.0,0.0,92.02,0.587,14723.199999999999,16195.52,0.0
2011-01-01 18:00:00,B1742,2.147,0.0,0.0,92.02,2.147,14723.199999999999,16195.52,0.0
2011-01-01 19:00:00,B1742,2.666,0.0,0.0,92.02,2.666,14723.199999999999,16195.52,0.0
2011-01-01 20:00:00,B1742,0.587,0.0,0.0,92.02,0.587,14723.199999999999,16195.52,0.0
2011-01-01 21:00:00,B1742,0.585,0.0,0.0,92.02,0.585,14723.199999999999,16195.52,0.0
2011-01-01 22:00:00,B1742,0.585,0.0,0.0,92.02,0.585,14723.199999999999,16195.52,0.0
2011-01-01 23:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
2011-01-02 00:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
2011-01-02 01:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
2011-01-02 02:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
2011-01-02 03:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
2011-01-02 04:00:00,B1742,0.325,0.0,0.0,92.02,0.325,14723.199999999999,16195.52,0.0
