,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1598,0.676,0.0,0.0,205.77,0.676,32923.200000000004,36215.52000000001,0.0
2011-01-01 01:00:00,B1598,0.676,0.0,0.0,205.77,0.676,32923.200000000004,36215.52000000001,0.0
2011-01-01 02:00:00,B1598,0.676,0.0,0.0,205.77,0.676,32923.200000000004,36215.52000000001,0.0
2011-01-01 03:00:00,B1598,0.676,0.0,0.0,205.77,0.676,32923.200000000004,36215.52000000001,0.0
2011-01-01 04:00:00,B1598,0.676,0.0,0.0,205.77,0.676,32923.200000000004,36215.52000000001,0.0
2011-01-01 05:00:00,B1598,1.218,0.0,0.0,205.77,1.218,32923.200000000004,36215.52000000001,0.0
2011-01-01 06:00:00,B1598,4.47,0.0,0.0,205.77,4.47,32923.200000000004,36215.52000000001,0.0
2011-01-01 07:00:00,B1598,1.224,0.0,0.0,205.77,1.224,32923.200000000004,36215.52000000001,0.0
2011-01-01 08:00:00,B1598,3.083,2.4,0.0,205.77,3.083,32923.200000000004,36215.52000000001,0.0
2011-01-01 09:00:00,B1598,3.083,2.4,2.01,205.77,0.6930000000000001,32923.200000000004,36215.52000000001,2.39
2011-01-01 10:00:00,B1598,3.083,2.4,2.8,205.77,-0.1769999999999996,32923.200000000004,36215.52000000001,3.26
2011-01-01 11:00:00,B1598,3.083,2.4,2.78,205.77,-0.05699999999999994,32923.200000000004,36215.52000000001,3.14
2011-01-01 12:00:00,B1598,6.871,2.4,2.87,205.77,3.6610000000000005,32923.200000000004,36215.52000000001,3.21
2011-01-01 13:00:00,B1598,1.224,0.0,2.73,205.77,-1.9760000000000002,32923.200000000004,36215.52000000001,3.2
2011-01-01 14:00:00,B1598,0.683,0.0,2.14,205.77,-1.9669999999999999,32923.200000000004,36215.52000000001,2.65
2011-01-01 15:00:00,B1598,0.683,0.0,1.68,205.77,-1.547,32923.200000000004,36215.52000000001,2.23
