,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2674,0.33,0.0,0.0,100.33,0.33,16052.8,17658.08,0.0
2011-01-01 01:00:00,B2674,0.33,0.0,0.0,100.33,0.33,16052.8,17658.08,0.0
2011-01-01 02:00:00,B2674,0.33,0.0,0.0,100.33,0.33,16052.8,17658.08,0.0
2011-01-01 03:00:00,B2674,0.33,0.0,0.0,100.33,0.33,16052.8,17658.08,0.0
2011-01-01 04:00:00,B2674,0.33,0.0,0.0,100.33,0.33,16052.8,17658.08,0.0
2011-01-01 05:00:00,B2674,0.594,0.0,0.0,100.33,0.594,16052.8,17658.08,0.0
2011-01-01 06:00:00,B2674,2.179,0.0,0.0,100.33,2.179,16052.8,17658.08,0.0
2011-01-01 07:00:00,B2674,0.596,0.0,0.0,100.33,0.596,16052.8,17658.08,0.0
2011-01-01 08:00:00,B2674,2.732,2.4,0.0,100.33,2.732,16052.8,17658.08,0.0
2011-01-01 09:00:00,B2674,2.732,2.4,0.98,100.33,1.4220000000000002,16052.8,17658.08,1.31
2011-01-01 10:00:00,B2674,2.732,2.4,1.37,100.33,0.9620000000000002,16052.8,17658.08,1.77
2011-01-01 11:00:00,B2674,2.732,2.4,1.36,100.33,1.0020000000000002,16052.8,17658.08,1.73
2011-01-01 12:00:00,B2674,4.579,2.4,1.41,100.33,2.8289999999999997,16052.8,17658.08,1.75
2011-01-01 13:00:00,B2674,0.596,0.0,1.33,100.33,-1.0339999999999998,16052.8,17658.08,1.63
2011-01-01 14:00:00,B2674,0.332,0.0,1.05,100.33,-0.938,16052.8,17658.08,1.27
2011-01-01 15:00:00,B2674,0.332,0.0,0.82,100.33,-0.6579999999999999,16052.8,17658.08,0.99
2011-01-01 16:00:00,B2674,0.332,0.0,0.0,100.33,0.262,16052.8,17658.08,0.07
2011-01-01 17:00:00,B2674,0.596,0.0,0.0,100.33,0.596,16052.8,17658.08,0.0
2011-01-01 18:00:00,B2674,2.179,0.0,0.0,100.33,2.179,16052.8,17658.08,0.0
2011-01-01 19:00:00,B2674,2.704,0.0,0.0,100.33,2.704,16052.8,17658.08,0.0
2011-01-01 20:00:00,B2674,0.596,0.0,0.0,100.33,0.596,16052.8,17658.08,0.0
2011-01-01 21:00:00,B2674,0.594,0.0,0.0,100.33,0.594,16052.8,17658.08,0.0
2011-01-01 22:00:00,B2674,0.594,0.0,0.0,100.33,0.594,16052.8,17658.08,0.0
