,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-01 01:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-01 02:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-01 03:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-01 04:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-01 05:00:00,B1462,0.604,0.0,0.0,102.01,0.604,16321.6,17953.760000000002,0.0
2011-01-01 06:00:00,B1462,2.215,0.0,0.0,102.01,2.215,16321.6,17953.760000000002,0.0
2011-01-01 07:00:00,B1462,0.606,0.0,0.0,102.01,0.606,16321.6,17953.760000000002,0.0
2011-01-01 08:00:00,B1462,2.738,2.4,0.0,102.01,2.738,16321.6,17953.760000000002,0.0
2011-01-01 09:00:00,B1462,2.738,2.4,1.0,102.01,1.398,16321.6,17953.760000000002,1.34
2011-01-01 10:00:00,B1462,2.738,2.4,1.39,102.01,0.938,16321.6,17953.760000000002,1.8
2011-01-01 11:00:00,B1462,2.738,2.4,1.38,102.01,0.988,16321.6,17953.760000000002,1.75
2011-01-01 12:00:00,B1462,4.615,2.4,1.43,102.01,2.8550000000000004,16321.6,17953.760000000002,1.76
2011-01-01 13:00:00,B1462,0.606,0.0,1.35,102.01,-1.0939999999999999,16321.6,17953.760000000002,1.7
2011-01-01 14:00:00,B1462,0.338,0.0,1.06,102.01,-1.0519999999999998,16321.6,17953.760000000002,1.39
2011-01-01 15:00:00,B1462,0.338,0.0,0.83,102.01,-0.8219999999999998,16321.6,17953.760000000002,1.16
2011-01-01 16:00:00,B1462,0.338,0.0,0.0,102.01,0.17800000000000002,16321.6,17953.760000000002,0.16
2011-01-01 17:00:00,B1462,0.606,0.0,0.0,102.01,0.606,16321.6,17953.760000000002,0.0
2011-01-01 18:00:00,B1462,2.216,0.0,0.0,102.01,2.216,16321.6,17953.760000000002,0.0
2011-01-01 19:00:00,B1462,2.75,0.0,0.0,102.01,2.75,16321.6,17953.760000000002,0.0
2011-01-01 20:00:00,B1462,0.606,0.0,0.0,102.01,0.606,16321.6,17953.760000000002,0.0
2011-01-01 21:00:00,B1462,0.604,0.0,0.0,102.01,0.604,16321.6,17953.760000000002,0.0
2011-01-01 22:00:00,B1462,0.604,0.0,0.0,102.01,0.604,16321.6,17953.760000000002,0.0
2011-01-01 23:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-02 00:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-02 01:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-02 02:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-02 03:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-02 04:00:00,B1462,0.335,0.0,0.0,102.01,0.335,16321.6,17953.760000000002,0.0
2011-01-02 05:00:00,B1462,0.604,0.0,0.0,102.01,0.604,16321.6,17953.760000000002,0.0
2011-01-02 06:00:00,B1462,2.215,0.0,0.0,102.01,2.215,16321.6,17953.760000000002,0.0
2011-01-02 07:00:00,B1462,0.606,0.0,0.0,102.01,0.606,16321.6,17953.760000000002,0.0
2011-01-02 08:00:00,B1462,2.738,2.4,0.0,102.01,2.738,16321.6,17953.760000000002,0.0
2011-01-02 09:00:00,B1462,2.738,2.4,1.32,102.01,1.058,16321.6,17953.760000000002,1.68
2011-01-02 10:00:00,B1462,2.738,2.4,1.97,102.01,0.30799999999999983,16321.6,17953.760000000002,2.43
2011-01-02 11:00:00,B1462,2.738,2.4,2.39,102.01,-0.1419999999999999,16321.6,17953.760000000002,2.88
2011-01-02 12:00:00,B1462,4.616,2.4,2.02,102.01,2.1859999999999995,16321.6,17953.760000000002,2.43
2011-01-02 13:00:00,B1462,0.606,0.0,1.46,102.01,-1.2040000000000002,16321.6,17953.760000000002,1.81
2011-01-02 14:00:00,B1462,0.338,0.0,1.28,102.01,-1.262,16321.6,17953.760000000002,1.6
2011-01-02 15:00:00,B1462,0.338,0.0,0.81,102.01,-0.692,16321.6,17953.760000000002,1.03
