,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2773,0.451,0.0,0.0,137.21,0.451,21953.600000000002,24148.960000000003,0.0
2011-01-01 01:00:00,B2773,0.451,0.0,0.0,137.21,0.451,21953.600000000002,24148.960000000003,0.0
2011-01-01 02:00:00,B2773,0.451,0.0,0.0,137.21,0.451,21953.600000000002,24148.960000000003,0.0
2011-01-01 03:00:00,B2773,0.451,0.0,0.0,137.21,0.451,21953.600000000002,24148.960000000003,0.0
2011-01-01 04:00:00,B2773,0.451,0.0,0.0,137.21,0.451,21953.600000000002,24148.960000000003,0.0
2011-01-01 05:00:00,B2773,0.812,0.0,0.0,137.21,0.812,21953.600000000002,24148.960000000003,0.0
2011-01-01 06:00:00,B2773,2.981,0.0,0.0,137.21,2.981,21953.600000000002,24148.960000000003,0.0
2011-01-01 07:00:00,B2773,0.815,0.0,0.0,137.21,0.815,21953.600000000002,24148.960000000003,0.0
2011-01-01 08:00:00,B2773,2.855,2.4,0.0,137.21,2.855,21953.600000000002,24148.960000000003,0.0
2011-01-01 09:00:00,B2773,2.855,2.4,1.35,137.21,1.115,21953.600000000002,24148.960000000003,1.74
2011-01-01 10:00:00,B2773,2.855,2.4,1.88,137.21,0.5150000000000001,21953.600000000002,24148.960000000003,2.34
2011-01-01 11:00:00,B2773,2.855,2.4,1.87,137.21,0.5750000000000002,21953.600000000002,24148.960000000003,2.28
2011-01-01 12:00:00,B2773,5.379,2.4,1.93,137.21,3.0789999999999997,21953.600000000002,24148.960000000003,2.3
2011-01-01 13:00:00,B2773,0.816,0.0,1.83,137.21,-1.4340000000000002,21953.600000000002,24148.960000000003,2.25
2011-01-01 14:00:00,B2773,0.454,0.0,1.43,137.21,-1.366,21953.600000000002,24148.960000000003,1.82
2011-01-01 15:00:00,B2773,0.454,0.0,1.11,137.21,-1.036,21953.600000000002,24148.960000000003,1.49
