,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2296,1.643,0.0,0.0,359.15,1.643,57464.0,63210.40000000001,0.0
2011-01-01 01:00:00,B2296,1.643,0.0,0.0,359.15,1.643,57464.0,63210.40000000001,0.0
2011-01-01 02:00:00,B2296,1.643,0.0,0.0,359.15,1.643,57464.0,63210.40000000001,0.0
2011-01-01 03:00:00,B2296,1.642,0.0,0.0,359.15,1.642,57464.0,63210.40000000001,0.0
2011-01-01 04:00:00,B2296,1.642,0.0,0.0,359.15,1.642,57464.0,63210.40000000001,0.0
2011-01-01 05:00:00,B2296,2.957,0.0,0.0,359.15,2.957,57464.0,63210.40000000001,0.0
2011-01-01 06:00:00,B2296,10.855,0.0,0.0,359.15,10.855,57464.0,63210.40000000001,0.0
2011-01-01 07:00:00,B2296,2.972,0.0,0.0,359.15,2.972,57464.0,63210.40000000001,0.0
2011-01-01 08:00:00,B2296,4.06,2.4,0.0,359.15,4.06,57464.0,63210.40000000001,0.0
2011-01-01 09:00:00,B2296,4.06,2.4,3.51,359.15,-0.3200000000000003,57464.0,63210.40000000001,4.38
2011-01-01 10:00:00,B2296,4.06,2.4,4.91,359.15,-1.7700000000000005,57464.0,63210.40000000001,5.83
2011-01-01 11:00:00,B2296,4.06,2.4,4.86,359.15,-1.4900000000000002,57464.0,63210.40000000001,5.55
2011-01-01 12:00:00,B2296,13.242,2.4,5.02,359.15,7.752000000000001,57464.0,63210.40000000001,5.49
2011-01-01 13:00:00,B2296,2.973,0.0,4.76,359.15,-2.2270000000000003,57464.0,63210.40000000001,5.2
2011-01-01 14:00:00,B2296,1.659,0.0,3.72,359.15,-2.4210000000000003,57464.0,63210.40000000001,4.08
2011-01-01 15:00:00,B2296,1.658,0.0,2.92,359.15,-1.6219999999999999,57464.0,63210.40000000001,3.28
2011-01-01 16:00:00,B2296,1.659,0.0,0.0,359.15,1.469,57464.0,63210.40000000001,0.19
2011-01-01 17:00:00,B2296,2.973,0.0,0.0,359.15,2.973,57464.0,63210.40000000001,0.0
2011-01-01 18:00:00,B2296,10.843,0.0,0.0,359.15,10.843,57464.0,63210.40000000001,0.0
2011-01-01 19:00:00,B2296,13.47,0.0,0.0,359.15,13.47,57464.0,63210.40000000001,0.0
2011-01-01 20:00:00,B2296,2.972,0.0,0.0,359.15,2.972,57464.0,63210.40000000001,0.0
2011-01-01 21:00:00,B2296,2.958,0.0,0.0,359.15,2.958,57464.0,63210.40000000001,0.0
2011-01-01 22:00:00,B2296,2.957,0.0,0.0,359.15,2.957,57464.0,63210.40000000001,0.0
2011-01-01 23:00:00,B2296,1.643,0.0,0.0,359.15,1.643,57464.0,63210.40000000001,0.0
2011-01-02 00:00:00,B2296,1.643,0.0,0.0,359.15,1.643,57464.0,63210.40000000001,0.0
2011-01-02 01:00:00,B2296,1.643,0.0,0.0,359.15,1.643,57464.0,63210.40000000001,0.0
2011-01-02 02:00:00,B2296,1.643,0.0,0.0,359.15,1.643,57464.0,63210.40000000001,0.0
2011-01-02 03:00:00,B2296,1.642,0.0,0.0,359.15,1.642,57464.0,63210.40000000001,0.0
2011-01-02 04:00:00,B2296,1.642,0.0,0.0,359.15,1.642,57464.0,63210.40000000001,0.0
2011-01-02 05:00:00,B2296,2.956,0.0,0.0,359.15,2.956,57464.0,63210.40000000001,0.0
2011-01-02 06:00:00,B2296,10.854,0.0,0.0,359.15,10.854,57464.0,63210.40000000001,0.0
2011-01-02 07:00:00,B2296,2.972,0.0,0.0,359.15,2.972,57464.0,63210.40000000001,0.0
2011-01-02 08:00:00,B2296,4.059,2.4,0.0,359.15,4.059,57464.0,63210.40000000001,0.0
2011-01-02 09:00:00,B2296,4.06,2.4,4.58,359.15,-1.37,57464.0,63210.40000000001,5.43
