,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-01 01:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-01 02:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-01 03:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-01 04:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-01 05:00:00,B1720,0.441,0.0,0.0,74.5,0.441,11920.0,13112.000000000002,0.0
2011-01-01 06:00:00,B1720,1.618,0.0,0.0,74.5,1.618,11920.0,13112.000000000002,0.0
2011-01-01 07:00:00,B1720,0.443,0.0,0.0,74.5,0.443,11920.0,13112.000000000002,0.0
2011-01-01 08:00:00,B1720,2.647,2.4,0.0,74.5,2.647,11920.0,13112.000000000002,0.0
2011-01-01 09:00:00,B1720,2.647,2.4,0.73,74.5,1.9169999999999998,11920.0,13112.000000000002,0.73
2011-01-01 10:00:00,B1720,2.647,2.4,1.02,74.5,1.5569999999999997,11920.0,13112.000000000002,1.09
2011-01-01 11:00:00,B1720,2.647,2.4,1.01,74.5,1.5369999999999997,11920.0,13112.000000000002,1.11
2011-01-01 12:00:00,B1720,4.018,2.4,1.04,74.5,2.788,11920.0,13112.000000000002,1.23
2011-01-01 13:00:00,B1720,0.443,0.0,0.99,74.5,-0.7669999999999999,11920.0,13112.000000000002,1.21
2011-01-01 14:00:00,B1720,0.247,0.0,0.78,74.5,-0.733,11920.0,13112.000000000002,0.98
2011-01-01 15:00:00,B1720,0.247,0.0,0.61,74.5,-0.553,11920.0,13112.000000000002,0.8
2011-01-01 16:00:00,B1720,0.247,0.0,0.0,74.5,0.157,11920.0,13112.000000000002,0.09
2011-01-01 17:00:00,B1720,0.443,0.0,0.0,74.5,0.443,11920.0,13112.000000000002,0.0
2011-01-01 18:00:00,B1720,1.618,0.0,0.0,74.5,1.618,11920.0,13112.000000000002,0.0
2011-01-01 19:00:00,B1720,2.008,0.0,0.0,74.5,2.008,11920.0,13112.000000000002,0.0
2011-01-01 20:00:00,B1720,0.442,0.0,0.0,74.5,0.442,11920.0,13112.000000000002,0.0
2011-01-01 21:00:00,B1720,0.441,0.0,0.0,74.5,0.441,11920.0,13112.000000000002,0.0
2011-01-01 22:00:00,B1720,0.441,0.0,0.0,74.5,0.441,11920.0,13112.000000000002,0.0
2011-01-01 23:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-02 00:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-02 01:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-02 02:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-02 03:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-02 04:00:00,B1720,0.245,0.0,0.0,74.5,0.245,11920.0,13112.000000000002,0.0
2011-01-02 05:00:00,B1720,0.441,0.0,0.0,74.5,0.441,11920.0,13112.000000000002,0.0
2011-01-02 06:00:00,B1720,1.618,0.0,0.0,74.5,1.618,11920.0,13112.000000000002,0.0
2011-01-02 07:00:00,B1720,0.442,0.0,0.0,74.5,0.442,11920.0,13112.000000000002,0.0
2011-01-02 08:00:00,B1720,2.647,2.4,0.0,74.5,2.647,11920.0,13112.000000000002,0.0
2011-01-02 09:00:00,B1720,2.647,2.4,0.96,74.5,1.6669999999999998,11920.0,13112.000000000002,0.98
2011-01-02 10:00:00,B1720,2.647,2.4,1.45,74.5,1.1169999999999998,11920.0,13112.000000000002,1.53
2011-01-02 11:00:00,B1720,2.647,2.4,1.76,74.5,0.7669999999999999,11920.0,13112.000000000002,1.88
2011-01-02 12:00:00,B1720,4.018,2.4,1.48,74.5,2.338,11920.0,13112.000000000002,1.68
2011-01-02 13:00:00,B1720,0.443,0.0,1.07,74.5,-0.837,11920.0,13112.000000000002,1.28
2011-01-02 14:00:00,B1720,0.247,0.0,0.94,74.5,-0.8829999999999999,11920.0,13112.000000000002,1.13
2011-01-02 15:00:00,B1720,0.247,0.0,0.6,74.5,-0.473,11920.0,13112.000000000002,0.72
2011-01-02 16:00:00,B1720,0.247,0.0,0.0,74.5,0.247,11920.0,13112.000000000002,0.0
