,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-01 01:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-01 02:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-01 03:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-01 04:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-01 05:00:00,B4117,0.285,0.0,0.0,48.24,0.285,7718.400000000001,8490.240000000002,0.0
2011-01-01 06:00:00,B4117,1.047,0.0,0.0,48.24,1.047,7718.400000000001,8490.240000000002,0.0
2011-01-01 07:00:00,B4117,0.287,0.0,0.0,48.24,0.287,7718.400000000001,8490.240000000002,0.0
2011-01-01 08:00:00,B4117,2.56,2.4,0.0,48.24,2.56,7718.400000000001,8490.240000000002,0.0
2011-01-01 09:00:00,B4117,2.56,2.4,0.47,48.24,1.83,7718.400000000001,8490.240000000002,0.73
2011-01-01 10:00:00,B4117,2.56,2.4,0.66,48.24,1.6,7718.400000000001,8490.240000000002,0.96
2011-01-01 11:00:00,B4117,2.56,2.4,0.66,48.24,1.62,7718.400000000001,8490.240000000002,0.94
2011-01-01 12:00:00,B4117,3.448,2.4,0.68,48.24,2.498,7718.400000000001,8490.240000000002,0.95
2011-01-01 13:00:00,B4117,0.287,0.0,0.64,48.24,-0.603,7718.400000000001,8490.240000000002,0.89
2011-01-01 14:00:00,B4117,0.16,0.0,0.5,48.24,-0.5299999999999999,7718.400000000001,8490.240000000002,0.69
2011-01-01 15:00:00,B4117,0.16,0.0,0.4,48.24,-0.37,7718.400000000001,8490.240000000002,0.53
2011-01-01 16:00:00,B4117,0.16,0.0,0.0,48.24,0.13,7718.400000000001,8490.240000000002,0.03
2011-01-01 17:00:00,B4117,0.287,0.0,0.0,48.24,0.287,7718.400000000001,8490.240000000002,0.0
2011-01-01 18:00:00,B4117,1.048,0.0,0.0,48.24,1.048,7718.400000000001,8490.240000000002,0.0
2011-01-01 19:00:00,B4117,1.301,0.0,0.0,48.24,1.301,7718.400000000001,8490.240000000002,0.0
2011-01-01 20:00:00,B4117,0.287,0.0,0.0,48.24,0.287,7718.400000000001,8490.240000000002,0.0
2011-01-01 21:00:00,B4117,0.285,0.0,0.0,48.24,0.285,7718.400000000001,8490.240000000002,0.0
2011-01-01 22:00:00,B4117,0.285,0.0,0.0,48.24,0.285,7718.400000000001,8490.240000000002,0.0
2011-01-01 23:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-02 00:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-02 01:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-02 02:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-02 03:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-02 04:00:00,B4117,0.159,0.0,0.0,48.24,0.159,7718.400000000001,8490.240000000002,0.0
2011-01-02 05:00:00,B4117,0.285,0.0,0.0,48.24,0.285,7718.400000000001,8490.240000000002,0.0
2011-01-02 06:00:00,B4117,1.047,0.0,0.0,48.24,1.047,7718.400000000001,8490.240000000002,0.0
2011-01-02 07:00:00,B4117,0.287,0.0,0.0,48.24,0.287,7718.400000000001,8490.240000000002,0.0
2011-01-02 08:00:00,B4117,2.56,2.4,0.0,48.24,2.56,7718.400000000001,8490.240000000002,0.0
