,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2882,0.741,0.0,0.0,223.04,0.741,35686.4,39255.04000000001,0.0
2011-01-01 01:00:00,B2882,0.742,0.0,0.0,223.04,0.742,35686.4,39255.04000000001,0.0
2011-01-01 02:00:00,B2882,0.741,0.0,0.0,223.04,0.741,35686.4,39255.04000000001,0.0
2011-01-01 03:00:00,B2882,0.741,0.0,0.0,223.04,0.741,35686.4,39255.04000000001,0.0
2011-01-01 04:00:00,B2882,0.741,0.0,0.0,223.04,0.741,35686.4,39255.04000000001,0.0
2011-01-01 05:00:00,B2882,1.335,0.0,0.0,223.04,1.335,35686.4,39255.04000000001,0.0
2011-01-01 06:00:00,B2882,4.898,0.0,0.0,223.04,4.898,35686.4,39255.04000000001,0.0
2011-01-01 07:00:00,B2882,1.34,0.0,0.0,223.04,1.34,35686.4,39255.04000000001,0.0
2011-01-01 08:00:00,B2882,3.147,2.4,0.0,223.04,3.147,35686.4,39255.04000000001,0.0
2011-01-01 09:00:00,B2882,3.147,2.4,2.19,223.04,-0.14300000000000024,35686.4,39255.04000000001,3.29
2011-01-01 10:00:00,B2882,3.147,2.4,3.06,223.04,-1.1430000000000002,35686.4,39255.04000000001,4.29
2011-01-01 11:00:00,B2882,3.147,2.4,3.02,223.04,-0.9529999999999998,35686.4,39255.04000000001,4.1
2011-01-01 12:00:00,B2882,7.299,2.4,3.12,223.04,3.189,35686.4,39255.04000000001,4.11
2011-01-01 13:00:00,B2882,1.34,0.0,2.97,223.04,-2.6100000000000003,35686.4,39255.04000000001,3.95
2011-01-01 14:00:00,B2882,0.747,0.0,2.32,223.04,-2.353,35686.4,39255.04000000001,3.1
2011-01-01 15:00:00,B2882,0.746,0.0,1.82,223.04,-1.694,35686.4,39255.04000000001,2.44
2011-01-01 16:00:00,B2882,0.747,0.0,0.0,223.04,0.577,35686.4,39255.04000000001,0.17
2011-01-01 17:00:00,B2882,1.34,0.0,0.0,223.04,1.34,35686.4,39255.04000000001,0.0
2011-01-01 18:00:00,B2882,4.899,0.0,0.0,223.04,4.899,35686.4,39255.04000000001,0.0
2011-01-01 19:00:00,B2882,6.085,0.0,0.0,223.04,6.085,35686.4,39255.04000000001,0.0
