,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-01 01:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-01 02:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-01 03:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-01 04:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-01 05:00:00,B2491,2.729,0.0,0.0,402.54,2.729,64406.4,70847.04000000001,0.0
2011-01-01 06:00:00,B2491,10.016,0.0,0.0,402.54,10.016,64406.4,70847.04000000001,0.0
2011-01-01 07:00:00,B2491,2.74,0.0,0.0,402.54,2.74,64406.4,70847.04000000001,0.0
2011-01-01 08:00:00,B2491,3.929,2.4,0.0,402.54,3.929,64406.4,70847.04000000001,0.0
2011-01-01 09:00:00,B2491,3.929,2.4,3.79,402.54,-0.4209999999999998,64406.4,70847.04000000001,4.35
2011-01-01 10:00:00,B2491,3.928,2.4,5.35,402.54,-2.072,64406.4,70847.04000000001,6.0
2011-01-01 11:00:00,B2491,3.929,2.4,5.34,402.54,-1.9209999999999998,64406.4,70847.04000000001,5.85
2011-01-01 12:00:00,B2491,12.407,2.4,5.53,402.54,6.397,64406.4,70847.04000000001,6.01
2011-01-01 13:00:00,B2491,2.741,0.0,5.25,402.54,-3.119,64406.4,70847.04000000001,5.86
2011-01-01 14:00:00,B2491,1.528,0.0,4.1,402.54,-3.1919999999999997,64406.4,70847.04000000001,4.72
2011-01-01 15:00:00,B2491,1.527,0.0,3.2,402.54,-2.333,64406.4,70847.04000000001,3.86
2011-01-01 16:00:00,B2491,1.528,0.0,0.0,402.54,1.218,64406.4,70847.04000000001,0.31
2011-01-01 17:00:00,B2491,2.741,0.0,0.0,402.54,2.741,64406.4,70847.04000000001,0.0
2011-01-01 18:00:00,B2491,10.018,0.0,0.0,402.54,10.018,64406.4,70847.04000000001,0.0
2011-01-01 19:00:00,B2491,12.432,0.0,0.0,402.54,12.432,64406.4,70847.04000000001,0.0
2011-01-01 20:00:00,B2491,2.74,0.0,0.0,402.54,2.74,64406.4,70847.04000000001,0.0
2011-01-01 21:00:00,B2491,2.73,0.0,0.0,402.54,2.73,64406.4,70847.04000000001,0.0
2011-01-01 22:00:00,B2491,2.729,0.0,0.0,402.54,2.729,64406.4,70847.04000000001,0.0
2011-01-01 23:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-02 00:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-02 01:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-02 02:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-02 03:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-02 04:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-02 05:00:00,B2491,2.729,0.0,0.0,402.54,2.729,64406.4,70847.04000000001,0.0
2011-01-02 06:00:00,B2491,10.016,0.0,0.0,402.54,10.016,64406.4,70847.04000000001,0.0
2011-01-02 07:00:00,B2491,2.74,0.0,0.0,402.54,2.74,64406.4,70847.04000000001,0.0
2011-01-02 08:00:00,B2491,3.928,2.4,0.0,402.54,3.928,64406.4,70847.04000000001,0.0
2011-01-02 09:00:00,B2491,3.929,2.4,4.9,402.54,-1.6010000000000004,64406.4,70847.04000000001,5.53
2011-01-02 10:00:00,B2491,3.929,2.4,7.44,402.54,-4.270999999999999,64406.4,70847.04000000001,8.2
2011-01-02 11:00:00,B2491,3.929,2.4,9.09,402.54,-5.901,64406.4,70847.04000000001,9.83
2011-01-02 12:00:00,B2491,12.418,2.4,7.75,402.54,4.058,64406.4,70847.04000000001,8.36
2011-01-02 13:00:00,B2491,2.741,0.0,5.63,402.54,-3.509,64406.4,70847.04000000001,6.25
2011-01-02 14:00:00,B2491,1.528,0.0,4.88,402.54,-3.962,64406.4,70847.04000000001,5.49
2011-01-02 15:00:00,B2491,1.528,0.0,2.89,402.54,-1.8119999999999998,64406.4,70847.04000000001,3.34
2011-01-02 16:00:00,B2491,1.527,0.0,0.0,402.54,1.527,64406.4,70847.04000000001,0.0
2011-01-02 17:00:00,B2491,2.741,0.0,0.0,402.54,2.741,64406.4,70847.04000000001,0.0
2011-01-02 18:00:00,B2491,10.017,0.0,0.0,402.54,10.017,64406.4,70847.04000000001,0.0
2011-01-02 19:00:00,B2491,12.432,0.0,0.0,402.54,12.432,64406.4,70847.04000000001,0.0
2011-01-02 20:00:00,B2491,2.74,0.0,0.0,402.54,2.74,64406.4,70847.04000000001,0.0
2011-01-02 21:00:00,B2491,2.73,0.0,0.0,402.54,2.73,64406.4,70847.04000000001,0.0
2011-01-02 22:00:00,B2491,2.73,0.0,0.0,402.54,2.73,64406.4,70847.04000000001,0.0
2011-01-02 23:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-03 00:00:00,B2491,3.916,2.4,0.0,402.54,3.916,64406.4,70847.04000000001,0.0
2011-01-03 01:00:00,B2491,3.916,2.4,0.0,402.54,3.916,64406.4,70847.04000000001,0.0
2011-01-03 02:00:00,B2491,3.916,2.4,0.0,402.54,3.916,64406.4,70847.04000000001,0.0
2011-01-03 03:00:00,B2491,3.916,2.4,0.0,402.54,3.916,64406.4,70847.04000000001,0.0
2011-01-03 04:00:00,B2491,3.916,2.4,0.0,402.54,3.916,64406.4,70847.04000000001,0.0
2011-01-03 05:00:00,B2491,2.73,0.0,0.0,402.54,2.73,64406.4,70847.04000000001,0.0
2011-01-03 06:00:00,B2491,10.018,0.0,0.0,402.54,10.018,64406.4,70847.04000000001,0.0
2011-01-03 07:00:00,B2491,2.741,0.0,0.0,402.54,2.741,64406.4,70847.04000000001,0.0
2011-01-03 08:00:00,B2491,1.528,0.0,0.0,402.54,1.528,64406.4,70847.04000000001,0.0
2011-01-03 09:00:00,B2491,1.528,0.0,4.08,402.54,-2.9419999999999997,64406.4,70847.04000000001,4.47
2011-01-03 10:00:00,B2491,1.528,0.0,6.14,402.54,-5.212,64406.4,70847.04000000001,6.74
2011-01-03 11:00:00,B2491,1.528,0.0,7.7,402.54,-6.802,64406.4,70847.04000000001,8.33
2011-01-03 12:00:00,B2491,10.017,0.0,8.46,402.54,0.907,64406.4,70847.04000000001,9.11
2011-01-03 13:00:00,B2491,2.741,0.0,7.67,402.54,-5.639000000000001,64406.4,70847.04000000001,8.38
2011-01-03 14:00:00,B2491,1.527,0.0,6.1,402.54,-5.293,64406.4,70847.04000000001,6.82
2011-01-03 15:00:00,B2491,1.527,0.0,3.9,402.54,-2.9530000000000003,64406.4,70847.04000000001,4.48
2011-01-03 16:00:00,B2491,1.527,0.0,0.0,402.54,1.277,64406.4,70847.04000000001,0.25
2011-01-03 17:00:00,B2491,2.741,0.0,0.0,402.54,2.741,64406.4,70847.04000000001,0.0
2011-01-03 18:00:00,B2491,10.018,0.0,0.0,402.54,10.018,64406.4,70847.04000000001,0.0
2011-01-03 19:00:00,B2491,12.433,0.0,0.0,402.54,12.433,64406.4,70847.04000000001,0.0
2011-01-03 20:00:00,B2491,2.741,0.0,0.0,402.54,2.741,64406.4,70847.04000000001,0.0
2011-01-03 21:00:00,B2491,2.73,0.0,0.0,402.54,2.73,64406.4,70847.04000000001,0.0
2011-01-03 22:00:00,B2491,2.729,0.0,0.0,402.54,2.729,64406.4,70847.04000000001,0.0
2011-01-03 23:00:00,B2491,1.516,0.0,0.0,402.54,1.516,64406.4,70847.04000000001,0.0
2011-01-04 00:00:00,B2491,3.916,2.4,0.0,402.54,3.916,64406.4,70847.04000000001,0.0
2011-01-04 01:00:00,B2491,3.916,2.4,0.0,402.54,3.916,64406.4,70847.04000000001,0.0
2011-01-04 02:00:00,B2491,3.916,2.4,0.0,402.54,3.916,64406.4,70847.04000000001,0.0
2011-01-04 03:00:00,B2491,3.916,2.4,0.0,402.54,3.916,64406.4,70847.04000000001,0.0
2011-01-04 04:00:00,B2491,3.916,2.4,0.0,402.54,3.916,64406.4,70847.04000000001,0.0
2011-01-04 05:00:00,B2491,2.73,0.0,0.0,402.54,2.73,64406.4,70847.04000000001,0.0
2011-01-04 06:00:00,B2491,10.018,0.0,0.0,402.54,10.018,64406.4,70847.04000000001,0.0
2011-01-04 07:00:00,B2491,2.741,0.0,0.0,402.54,2.741,64406.4,70847.04000000001,0.0
2011-01-04 08:00:00,B2491,1.528,0.0,0.0,402.54,1.528,64406.4,70847.04000000001,0.0
2011-01-04 09:00:00,B2491,1.528,0.0,3.69,402.54,-2.632,64406.4,70847.04000000001,4.16
2011-01-04 10:00:00,B2491,1.528,0.0,5.02,402.54,-4.082000000000001,64406.4,70847.04000000001,5.61
2011-01-04 11:00:00,B2491,1.528,0.0,6.77,402.54,-5.821999999999999,64406.4,70847.04000000001,7.35
2011-01-04 12:00:00,B2491,10.007,0.0,7.39,402.54,2.0469999999999997,64406.4,70847.04000000001,7.96
2011-01-04 13:00:00,B2491,2.741,0.0,6.2,402.54,-4.0489999999999995,64406.4,70847.04000000001,6.79
2011-01-04 14:00:00,B2491,1.527,0.0,5.25,402.54,-4.383,64406.4,70847.04000000001,5.91
2011-01-04 15:00:00,B2491,1.527,0.0,3.77,402.54,-2.8229999999999995,64406.4,70847.04000000001,4.35
2011-01-04 16:00:00,B2491,1.527,0.0,0.0,402.54,1.307,64406.4,70847.04000000001,0.22
2011-01-04 17:00:00,B2491,2.741,0.0,0.0,402.54,2.741,64406.4,70847.04000000001,0.0
2011-01-04 18:00:00,B2491,10.007,0.0,0.0,402.54,10.007,64406.4,70847.04000000001,0.0
2011-01-04 19:00:00,B2491,12.433,0.0,0.0,402.54,12.433,64406.4,70847.04000000001,0.0
2011-01-04 20:00:00,B2491,2.741,0.0,0.0,402.54,2.741,64406.4,70847.04000000001,0.0
2011-01-04 21:00:00,B2491,2.73,0.0,0.0,402.54,2.73,64406.4,70847.04000000001,0.0
2011-01-04 22:00:00,B2491,2.729,0.0,0.0,402.54,2.729,64406.4,70847.04000000001,0.0
