,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4183,0.604,0.0,0.0,180.87,0.604,28939.2,31833.120000000003,0.0
2011-01-01 01:00:00,B4183,0.604,0.0,0.0,180.87,0.604,28939.2,31833.120000000003,0.0
2011-01-01 02:00:00,B4183,0.604,0.0,0.0,180.87,0.604,28939.2,31833.120000000003,0.0
2011-01-01 03:00:00,B4183,0.604,0.0,0.0,180.87,0.604,28939.2,31833.120000000003,0.0
2011-01-01 04:00:00,B4183,0.604,0.0,0.0,180.87,0.604,28939.2,31833.120000000003,0.0
2011-01-01 05:00:00,B4183,1.087,0.0,0.0,180.87,1.087,28939.2,31833.120000000003,0.0
2011-01-01 06:00:00,B4183,3.99,0.0,0.0,180.87,3.99,28939.2,31833.120000000003,0.0
2011-01-01 07:00:00,B4183,1.091,0.0,0.0,180.87,1.091,28939.2,31833.120000000003,0.0
2011-01-01 08:00:00,B4183,3.008,2.4,0.0,180.87,3.008,28939.2,31833.120000000003,0.0
2011-01-01 09:00:00,B4183,3.008,2.4,1.77,180.87,0.9079999999999999,28939.2,31833.120000000003,2.1
2011-01-01 10:00:00,B4183,3.008,2.4,2.48,180.87,0.06800000000000006,28939.2,31833.120000000003,2.94
2011-01-01 11:00:00,B4183,3.008,2.4,2.46,180.87,0.06800000000000006,28939.2,31833.120000000003,2.94
2011-01-01 12:00:00,B4183,6.387,2.4,2.54,180.87,3.3569999999999998,28939.2,31833.120000000003,3.03
2011-01-01 13:00:00,B4183,1.091,0.0,2.41,180.87,-1.809,28939.2,31833.120000000003,2.9
2011-01-01 14:00:00,B4183,0.608,0.0,1.88,180.87,-1.7519999999999998,28939.2,31833.120000000003,2.36
2011-01-01 15:00:00,B4183,0.608,0.0,1.47,180.87,-1.362,28939.2,31833.120000000003,1.97
