,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-01 01:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-01 02:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-01 03:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-01 04:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-01 05:00:00,B2561,1.201,0.0,0.0,197.59,1.201,31614.4,34775.840000000004,0.0
2011-01-01 06:00:00,B2561,4.406,0.0,0.0,197.59,4.406,31614.4,34775.840000000004,0.0
2011-01-01 07:00:00,B2561,1.205,0.0,0.0,197.59,1.205,31614.4,34775.840000000004,0.0
2011-01-01 08:00:00,B2561,3.072,2.4,0.0,197.59,3.072,31614.4,34775.840000000004,0.0
2011-01-01 09:00:00,B2561,3.072,2.4,1.75,197.59,0.802,31614.4,34775.840000000004,2.27
2011-01-01 10:00:00,B2561,3.072,2.4,2.5,197.59,0.01200000000000001,31614.4,34775.840000000004,3.06
2011-01-01 11:00:00,B2561,3.072,2.4,2.53,197.59,0.1120000000000001,31614.4,34775.840000000004,2.96
2011-01-01 12:00:00,B2561,6.803,2.4,2.64,197.59,3.803,31614.4,34775.840000000004,3.0
2011-01-01 13:00:00,B2561,1.206,0.0,2.52,197.59,-1.694,31614.4,34775.840000000004,2.9
2011-01-01 14:00:00,B2561,0.672,0.0,1.97,197.59,-1.6179999999999999,31614.4,34775.840000000004,2.29
2011-01-01 15:00:00,B2561,0.672,0.0,1.53,197.59,-1.1680000000000001,31614.4,34775.840000000004,1.84
2011-01-01 16:00:00,B2561,0.672,0.0,0.0,197.59,0.522,31614.4,34775.840000000004,0.15
2011-01-01 17:00:00,B2561,1.206,0.0,0.0,197.59,1.206,31614.4,34775.840000000004,0.0
2011-01-01 18:00:00,B2561,4.403,0.0,0.0,197.59,4.403,31614.4,34775.840000000004,0.0
2011-01-01 19:00:00,B2561,5.47,0.0,0.0,197.59,5.47,31614.4,34775.840000000004,0.0
2011-01-01 20:00:00,B2561,1.205,0.0,0.0,197.59,1.205,31614.4,34775.840000000004,0.0
2011-01-01 21:00:00,B2561,1.201,0.0,0.0,197.59,1.201,31614.4,34775.840000000004,0.0
2011-01-01 22:00:00,B2561,1.201,0.0,0.0,197.59,1.201,31614.4,34775.840000000004,0.0
2011-01-01 23:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-02 00:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-02 01:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-02 02:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-02 03:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-02 04:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-02 05:00:00,B2561,1.201,0.0,0.0,197.59,1.201,31614.4,34775.840000000004,0.0
2011-01-02 06:00:00,B2561,4.406,0.0,0.0,197.59,4.406,31614.4,34775.840000000004,0.0
2011-01-02 07:00:00,B2561,1.205,0.0,0.0,197.59,1.205,31614.4,34775.840000000004,0.0
2011-01-02 08:00:00,B2561,3.072,2.4,0.0,197.59,3.072,31614.4,34775.840000000004,0.0
2011-01-02 09:00:00,B2561,3.072,2.4,2.16,197.59,0.3919999999999999,31614.4,34775.840000000004,2.68
2011-01-02 10:00:00,B2561,3.072,2.4,3.34,197.59,-0.8980000000000001,31614.4,34775.840000000004,3.97
2011-01-02 11:00:00,B2561,3.072,2.4,4.13,197.59,-1.6580000000000004,31614.4,34775.840000000004,4.73
2011-01-02 12:00:00,B2561,6.807,2.4,3.62,197.59,2.737,31614.4,34775.840000000004,4.07
2011-01-02 13:00:00,B2561,1.206,0.0,2.68,197.59,-1.8639999999999999,31614.4,34775.840000000004,3.07
2011-01-02 14:00:00,B2561,0.672,0.0,2.29,197.59,-1.9379999999999997,31614.4,34775.840000000004,2.61
2011-01-02 15:00:00,B2561,0.672,0.0,1.2,197.59,-0.7379999999999999,31614.4,34775.840000000004,1.41
2011-01-02 16:00:00,B2561,0.672,0.0,0.0,197.59,0.672,31614.4,34775.840000000004,0.0
2011-01-02 17:00:00,B2561,1.205,0.0,0.0,197.59,1.205,31614.4,34775.840000000004,0.0
2011-01-02 18:00:00,B2561,4.407,0.0,0.0,197.59,4.407,31614.4,34775.840000000004,0.0
2011-01-02 19:00:00,B2561,5.47,0.0,0.0,197.59,5.47,31614.4,34775.840000000004,0.0
2011-01-02 20:00:00,B2561,1.205,0.0,0.0,197.59,1.205,31614.4,34775.840000000004,0.0
2011-01-02 21:00:00,B2561,1.201,0.0,0.0,197.59,1.201,31614.4,34775.840000000004,0.0
2011-01-02 22:00:00,B2561,1.201,0.0,0.0,197.59,1.201,31614.4,34775.840000000004,0.0
2011-01-02 23:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-03 00:00:00,B2561,3.067,2.4,0.0,197.59,3.067,31614.4,34775.840000000004,0.0
2011-01-03 01:00:00,B2561,3.067,2.4,0.0,197.59,3.067,31614.4,34775.840000000004,0.0
2011-01-03 02:00:00,B2561,3.067,2.4,0.0,197.59,3.067,31614.4,34775.840000000004,0.0
2011-01-03 03:00:00,B2561,3.067,2.4,0.0,197.59,3.067,31614.4,34775.840000000004,0.0
2011-01-03 04:00:00,B2561,3.067,2.4,0.0,197.59,3.067,31614.4,34775.840000000004,0.0
2011-01-03 05:00:00,B2561,1.201,0.0,0.0,197.59,1.201,31614.4,34775.840000000004,0.0
2011-01-03 06:00:00,B2561,4.407,0.0,0.0,197.59,4.407,31614.4,34775.840000000004,0.0
2011-01-03 07:00:00,B2561,1.206,0.0,0.0,197.59,1.206,31614.4,34775.840000000004,0.0
2011-01-03 08:00:00,B2561,0.672,0.0,0.0,197.59,0.672,31614.4,34775.840000000004,0.0
2011-01-03 09:00:00,B2561,0.672,0.0,1.67,197.59,-1.3679999999999999,31614.4,34775.840000000004,2.04
2011-01-03 10:00:00,B2561,0.672,0.0,2.68,197.59,-2.4979999999999998,31614.4,34775.840000000004,3.17
2011-01-03 11:00:00,B2561,0.672,0.0,3.35,197.59,-3.158,31614.4,34775.840000000004,3.83
2011-01-03 12:00:00,B2561,4.402,0.0,3.72,197.59,0.21199999999999974,31614.4,34775.840000000004,4.19
2011-01-03 13:00:00,B2561,1.206,0.0,3.45,197.59,-2.694,31614.4,34775.840000000004,3.9
2011-01-03 14:00:00,B2561,0.672,0.0,2.77,197.59,-2.518,31614.4,34775.840000000004,3.19
2011-01-03 15:00:00,B2561,0.672,0.0,1.78,197.59,-1.3779999999999997,31614.4,34775.840000000004,2.05
2011-01-03 16:00:00,B2561,0.672,0.0,0.0,197.59,0.542,31614.4,34775.840000000004,0.13
2011-01-03 17:00:00,B2561,1.206,0.0,0.0,197.59,1.206,31614.4,34775.840000000004,0.0
2011-01-03 18:00:00,B2561,4.403,0.0,0.0,197.59,4.403,31614.4,34775.840000000004,0.0
2011-01-03 19:00:00,B2561,5.47,0.0,0.0,197.59,5.47,31614.4,34775.840000000004,0.0
2011-01-03 20:00:00,B2561,1.206,0.0,0.0,197.59,1.206,31614.4,34775.840000000004,0.0
2011-01-03 21:00:00,B2561,1.201,0.0,0.0,197.59,1.201,31614.4,34775.840000000004,0.0
2011-01-03 22:00:00,B2561,1.201,0.0,0.0,197.59,1.201,31614.4,34775.840000000004,0.0
2011-01-03 23:00:00,B2561,0.667,0.0,0.0,197.59,0.667,31614.4,34775.840000000004,0.0
2011-01-04 00:00:00,B2561,3.067,2.4,0.0,197.59,3.067,31614.4,34775.840000000004,0.0
