,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-01 01:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-01 02:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-01 03:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-01 04:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-01 05:00:00,B4273,2.071,0.0,0.0,359.56,2.071,57529.6,63282.560000000005,0.0
2011-01-01 06:00:00,B4273,7.601,0.0,0.0,359.56,7.601,57529.6,63282.560000000005,0.0
2011-01-01 07:00:00,B4273,2.079,0.0,0.0,359.56,2.079,57529.6,63282.560000000005,0.0
2011-01-01 08:00:00,B4273,3.559,2.4,0.0,359.56,3.559,57529.6,63282.560000000005,0.0
2011-01-01 09:00:00,B4273,3.559,2.4,3.5,359.56,-0.31099999999999994,57529.6,63282.560000000005,3.87
2011-01-01 10:00:00,B4273,3.559,2.4,4.9,359.56,-1.7309999999999999,57529.6,63282.560000000005,5.29
2011-01-01 11:00:00,B4273,3.559,2.4,4.85,359.56,-1.5910000000000002,57529.6,63282.560000000005,5.15
2011-01-01 12:00:00,B4273,9.995,2.4,4.98,359.56,4.784999999999999,57529.6,63282.560000000005,5.21
2011-01-01 13:00:00,B4273,2.079,0.0,4.7,359.56,-2.751,57529.6,63282.560000000005,4.83
2011-01-01 14:00:00,B4273,1.159,0.0,3.17,359.56,-2.101,57529.6,63282.560000000005,3.26
2011-01-01 15:00:00,B4273,1.158,0.0,1.72,359.56,-0.6120000000000001,57529.6,63282.560000000005,1.77
2011-01-01 16:00:00,B4273,1.159,0.0,0.0,359.56,1.139,57529.6,63282.560000000005,0.02
2011-01-01 17:00:00,B4273,2.079,0.0,0.0,359.56,2.079,57529.6,63282.560000000005,0.0
2011-01-01 18:00:00,B4273,7.595,0.0,0.0,359.56,7.595,57529.6,63282.560000000005,0.0
2011-01-01 19:00:00,B4273,9.436,0.0,0.0,359.56,9.436,57529.6,63282.560000000005,0.0
2011-01-01 20:00:00,B4273,2.079,0.0,0.0,359.56,2.079,57529.6,63282.560000000005,0.0
2011-01-01 21:00:00,B4273,2.072,0.0,0.0,359.56,2.072,57529.6,63282.560000000005,0.0
2011-01-01 22:00:00,B4273,2.072,0.0,0.0,359.56,2.072,57529.6,63282.560000000005,0.0
2011-01-01 23:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-02 00:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-02 01:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-02 02:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-02 03:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-02 04:00:00,B4273,1.151,0.0,0.0,359.56,1.151,57529.6,63282.560000000005,0.0
2011-01-02 05:00:00,B4273,2.071,0.0,0.0,359.56,2.071,57529.6,63282.560000000005,0.0
2011-01-02 06:00:00,B4273,7.601,0.0,0.0,359.56,7.601,57529.6,63282.560000000005,0.0
