,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-01 01:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-01 02:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-01 03:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-01 04:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-01 05:00:00,B2280,0.821,0.0,0.0,135.91,0.821,21745.6,23920.16,0.0
2011-01-01 06:00:00,B2280,3.012,0.0,0.0,135.91,3.012,21745.6,23920.16,0.0
2011-01-01 07:00:00,B2280,0.824,0.0,0.0,135.91,0.824,21745.6,23920.16,0.0
2011-01-01 08:00:00,B2280,2.86,2.4,0.0,135.91,2.86,21745.6,23920.16,0.0
2011-01-01 09:00:00,B2280,2.86,2.4,1.24,135.91,1.5199999999999998,21745.6,23920.16,1.34
2011-01-01 10:00:00,B2280,2.86,2.4,1.76,135.91,0.9099999999999999,21745.6,23920.16,1.95
2011-01-01 11:00:00,B2280,2.86,2.4,1.78,135.91,0.8799999999999999,21745.6,23920.16,1.98
2011-01-01 12:00:00,B2280,5.412,2.4,1.85,135.91,3.322,21745.6,23920.16,2.09
2011-01-01 13:00:00,B2280,0.824,0.0,1.75,135.91,-1.2160000000000002,21745.6,23920.16,2.04
2011-01-01 14:00:00,B2280,0.459,0.0,1.37,135.91,-1.2409999999999999,21745.6,23920.16,1.7
2011-01-01 15:00:00,B2280,0.459,0.0,1.07,135.91,-0.9709999999999999,21745.6,23920.16,1.43
2011-01-01 16:00:00,B2280,0.459,0.0,0.0,135.91,0.269,21745.6,23920.16,0.19
2011-01-01 17:00:00,B2280,0.824,0.0,0.0,135.91,0.824,21745.6,23920.16,0.0
2011-01-01 18:00:00,B2280,3.012,0.0,0.0,135.91,3.012,21745.6,23920.16,0.0
2011-01-01 19:00:00,B2280,3.742,0.0,0.0,135.91,3.742,21745.6,23920.16,0.0
2011-01-01 20:00:00,B2280,0.824,0.0,0.0,135.91,0.824,21745.6,23920.16,0.0
2011-01-01 21:00:00,B2280,0.821,0.0,0.0,135.91,0.821,21745.6,23920.16,0.0
2011-01-01 22:00:00,B2280,0.821,0.0,0.0,135.91,0.821,21745.6,23920.16,0.0
2011-01-01 23:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-02 00:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-02 01:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-02 02:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-02 03:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-02 04:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-02 05:00:00,B2280,0.821,0.0,0.0,135.91,0.821,21745.6,23920.16,0.0
2011-01-02 06:00:00,B2280,3.012,0.0,0.0,135.91,3.012,21745.6,23920.16,0.0
2011-01-02 07:00:00,B2280,0.824,0.0,0.0,135.91,0.824,21745.6,23920.16,0.0
2011-01-02 08:00:00,B2280,2.859,2.4,0.0,135.91,2.859,21745.6,23920.16,0.0
2011-01-02 09:00:00,B2280,2.86,2.4,1.57,135.91,1.17,21745.6,23920.16,1.69
2011-01-02 10:00:00,B2280,2.86,2.4,2.39,135.91,0.2599999999999998,21745.6,23920.16,2.6
2011-01-02 11:00:00,B2280,2.86,2.4,2.97,135.91,-0.3700000000000001,21745.6,23920.16,3.23
2011-01-02 12:00:00,B2280,5.412,2.4,2.57,135.91,2.562,21745.6,23920.16,2.85
2011-01-02 13:00:00,B2280,0.824,0.0,1.88,135.91,-1.3360000000000003,21745.6,23920.16,2.16
2011-01-02 14:00:00,B2280,0.459,0.0,1.62,135.91,-1.4809999999999999,21745.6,23920.16,1.94
2011-01-02 15:00:00,B2280,0.459,0.0,0.99,135.91,-0.7709999999999999,21745.6,23920.16,1.23
2011-01-02 16:00:00,B2280,0.459,0.0,0.0,135.91,0.459,21745.6,23920.16,0.0
2011-01-02 17:00:00,B2280,0.824,0.0,0.0,135.91,0.824,21745.6,23920.16,0.0
2011-01-02 18:00:00,B2280,3.012,0.0,0.0,135.91,3.012,21745.6,23920.16,0.0
2011-01-02 19:00:00,B2280,3.742,0.0,0.0,135.91,3.742,21745.6,23920.16,0.0
2011-01-02 20:00:00,B2280,0.824,0.0,0.0,135.91,0.824,21745.6,23920.16,0.0
2011-01-02 21:00:00,B2280,0.821,0.0,0.0,135.91,0.821,21745.6,23920.16,0.0
2011-01-02 22:00:00,B2280,0.821,0.0,0.0,135.91,0.821,21745.6,23920.16,0.0
2011-01-02 23:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-03 00:00:00,B2280,2.856,2.4,0.0,135.91,2.856,21745.6,23920.16,0.0
2011-01-03 01:00:00,B2280,2.856,2.4,0.0,135.91,2.856,21745.6,23920.16,0.0
2011-01-03 02:00:00,B2280,2.856,2.4,0.0,135.91,2.856,21745.6,23920.16,0.0
2011-01-03 03:00:00,B2280,2.856,2.4,0.0,135.91,2.856,21745.6,23920.16,0.0
2011-01-03 04:00:00,B2280,2.856,2.4,0.0,135.91,2.856,21745.6,23920.16,0.0
2011-01-03 05:00:00,B2280,0.821,0.0,0.0,135.91,0.821,21745.6,23920.16,0.0
2011-01-03 06:00:00,B2280,3.013,0.0,0.0,135.91,3.013,21745.6,23920.16,0.0
2011-01-03 07:00:00,B2280,0.824,0.0,0.0,135.91,0.824,21745.6,23920.16,0.0
2011-01-03 08:00:00,B2280,0.46,0.0,0.0,135.91,0.46,21745.6,23920.16,0.0
2011-01-03 09:00:00,B2280,0.459,0.0,1.29,135.91,-0.871,21745.6,23920.16,1.33
2011-01-03 10:00:00,B2280,0.459,0.0,1.96,135.91,-1.6509999999999998,21745.6,23920.16,2.11
2011-01-03 11:00:00,B2280,0.459,0.0,2.47,135.91,-2.211,21745.6,23920.16,2.67
2011-01-03 12:00:00,B2280,3.012,0.0,2.74,135.91,0.03200000000000003,21745.6,23920.16,2.98
2011-01-03 13:00:00,B2280,0.824,0.0,2.5,135.91,-1.956,21745.6,23920.16,2.78
2011-01-03 14:00:00,B2280,0.459,0.0,2.0,135.91,-1.8609999999999998,21745.6,23920.16,2.32
2011-01-03 15:00:00,B2280,0.459,0.0,1.28,135.91,-1.131,21745.6,23920.16,1.59
2011-01-03 16:00:00,B2280,0.459,0.0,0.0,135.91,0.30900000000000005,21745.6,23920.16,0.15
2011-01-03 17:00:00,B2280,0.824,0.0,0.0,135.91,0.824,21745.6,23920.16,0.0
2011-01-03 18:00:00,B2280,3.012,0.0,0.0,135.91,3.012,21745.6,23920.16,0.0
2011-01-03 19:00:00,B2280,3.742,0.0,0.0,135.91,3.742,21745.6,23920.16,0.0
2011-01-03 20:00:00,B2280,0.824,0.0,0.0,135.91,0.824,21745.6,23920.16,0.0
2011-01-03 21:00:00,B2280,0.821,0.0,0.0,135.91,0.821,21745.6,23920.16,0.0
2011-01-03 22:00:00,B2280,0.821,0.0,0.0,135.91,0.821,21745.6,23920.16,0.0
2011-01-03 23:00:00,B2280,0.456,0.0,0.0,135.91,0.456,21745.6,23920.16,0.0
2011-01-04 00:00:00,B2280,2.856,2.4,0.0,135.91,2.856,21745.6,23920.16,0.0
2011-01-04 01:00:00,B2280,2.856,2.4,0.0,135.91,2.856,21745.6,23920.16,0.0
2011-01-04 02:00:00,B2280,2.856,2.4,0.0,135.91,2.856,21745.6,23920.16,0.0
2011-01-04 03:00:00,B2280,2.856,2.4,0.0,135.91,2.856,21745.6,23920.16,0.0
2011-01-04 04:00:00,B2280,2.856,2.4,0.0,135.91,2.856,21745.6,23920.16,0.0
2011-01-04 05:00:00,B2280,0.821,0.0,0.0,135.91,0.821,21745.6,23920.16,0.0
2011-01-04 06:00:00,B2280,3.013,0.0,0.0,135.91,3.013,21745.6,23920.16,0.0
2011-01-04 07:00:00,B2280,0.824,0.0,0.0,135.91,0.824,21745.6,23920.16,0.0
2011-01-04 08:00:00,B2280,0.46,0.0,0.0,135.91,0.46,21745.6,23920.16,0.0
2011-01-04 09:00:00,B2280,0.459,0.0,1.19,135.91,-0.8109999999999999,21745.6,23920.16,1.27
2011-01-04 10:00:00,B2280,0.459,0.0,1.64,135.91,-1.361,21745.6,23920.16,1.82
2011-01-04 11:00:00,B2280,0.459,0.0,2.23,135.91,-1.9809999999999999,21745.6,23920.16,2.44
2011-01-04 12:00:00,B2280,3.012,0.0,2.42,135.91,0.35199999999999987,21745.6,23920.16,2.66
2011-01-04 13:00:00,B2280,0.824,0.0,2.05,135.91,-1.4860000000000002,21745.6,23920.16,2.31
2011-01-04 14:00:00,B2280,0.459,0.0,1.74,135.91,-1.621,21745.6,23920.16,2.08
2011-01-04 15:00:00,B2280,0.459,0.0,1.24,135.91,-1.091,21745.6,23920.16,1.55
2011-01-04 16:00:00,B2280,0.459,0.0,0.0,135.91,0.34900000000000003,21745.6,23920.16,0.11
