,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-01 01:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-01 02:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-01 03:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-01 04:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-01 05:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-01 06:00:00,B2033,3.476,0.0,0.0,162.87,3.476,26059.2,28665.120000000003,0.0
2011-01-01 07:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-01 08:00:00,B2033,2.93,2.4,0.0,162.87,2.93,26059.2,28665.120000000003,0.0
2011-01-01 09:00:00,B2033,2.93,2.4,1.59,162.87,0.8900000000000001,26059.2,28665.120000000003,2.04
2011-01-01 10:00:00,B2033,2.93,2.4,2.23,162.87,0.13000000000000034,26059.2,28665.120000000003,2.8
2011-01-01 11:00:00,B2033,2.93,2.4,2.21,162.87,0.18999999999999995,26059.2,28665.120000000003,2.74
2011-01-01 12:00:00,B2033,5.873,2.4,2.28,162.87,3.0730000000000004,26059.2,28665.120000000003,2.8
2011-01-01 13:00:00,B2033,0.951,0.0,2.17,162.87,-1.7690000000000001,26059.2,28665.120000000003,2.72
2011-01-01 14:00:00,B2033,0.53,0.0,1.69,162.87,-1.6700000000000002,26059.2,28665.120000000003,2.2
2011-01-01 15:00:00,B2033,0.53,0.0,1.34,162.87,-1.29,26059.2,28665.120000000003,1.82
2011-01-01 16:00:00,B2033,0.53,0.0,0.0,162.87,0.30000000000000004,26059.2,28665.120000000003,0.23
2011-01-01 17:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-01 18:00:00,B2033,3.477,0.0,0.0,162.87,3.477,26059.2,28665.120000000003,0.0
2011-01-01 19:00:00,B2033,4.315,0.0,0.0,162.87,4.315,26059.2,28665.120000000003,0.0
2011-01-01 20:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-01 21:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-01 22:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-01 23:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-02 00:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-02 01:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-02 02:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-02 03:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-02 04:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-02 05:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-02 06:00:00,B2033,3.476,0.0,0.0,162.87,3.476,26059.2,28665.120000000003,0.0
2011-01-02 07:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-02 08:00:00,B2033,2.93,2.4,0.0,162.87,2.93,26059.2,28665.120000000003,0.0
2011-01-02 09:00:00,B2033,2.93,2.4,2.09,162.87,0.3400000000000003,26059.2,28665.120000000003,2.59
2011-01-02 10:00:00,B2033,2.93,2.4,3.15,162.87,-0.8699999999999997,26059.2,28665.120000000003,3.8
2011-01-02 11:00:00,B2033,2.93,2.4,3.82,162.87,-1.6199999999999997,26059.2,28665.120000000003,4.55
2011-01-02 12:00:00,B2033,5.877,2.4,3.23,162.87,2.0069999999999997,26059.2,28665.120000000003,3.87
2011-01-02 13:00:00,B2033,0.951,0.0,2.33,162.87,-1.939,26059.2,28665.120000000003,2.89
2011-01-02 14:00:00,B2033,0.53,0.0,2.04,162.87,-2.04,26059.2,28665.120000000003,2.57
2011-01-02 15:00:00,B2033,0.53,0.0,1.3,162.87,-1.0999999999999999,26059.2,28665.120000000003,1.63
2011-01-02 16:00:00,B2033,0.53,0.0,0.0,162.87,0.53,26059.2,28665.120000000003,0.0
2011-01-02 17:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-02 18:00:00,B2033,3.477,0.0,0.0,162.87,3.477,26059.2,28665.120000000003,0.0
2011-01-02 19:00:00,B2033,4.315,0.0,0.0,162.87,4.315,26059.2,28665.120000000003,0.0
2011-01-02 20:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-02 21:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-02 22:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-02 23:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-03 00:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-03 01:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-03 02:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-03 03:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-03 04:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-03 05:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-03 06:00:00,B2033,3.477,0.0,0.0,162.87,3.477,26059.2,28665.120000000003,0.0
2011-01-03 07:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-03 08:00:00,B2033,0.53,0.0,0.0,162.87,0.53,26059.2,28665.120000000003,0.0
2011-01-03 09:00:00,B2033,0.53,0.0,1.8,162.87,-1.5999999999999999,26059.2,28665.120000000003,2.13
2011-01-03 10:00:00,B2033,0.53,0.0,2.63,162.87,-2.6100000000000003,26059.2,28665.120000000003,3.14
2011-01-03 11:00:00,B2033,0.53,0.0,3.29,162.87,-3.34,26059.2,28665.120000000003,3.87
2011-01-03 12:00:00,B2033,3.477,0.0,3.62,162.87,-0.7429999999999999,26059.2,28665.120000000003,4.22
2011-01-03 13:00:00,B2033,0.951,0.0,3.27,162.87,-2.919,26059.2,28665.120000000003,3.87
2011-01-03 14:00:00,B2033,0.53,0.0,2.6,162.87,-2.6500000000000004,26059.2,28665.120000000003,3.18
2011-01-03 15:00:00,B2033,0.53,0.0,1.66,162.87,-1.57,26059.2,28665.120000000003,2.1
2011-01-03 16:00:00,B2033,0.53,0.0,0.0,162.87,0.34,26059.2,28665.120000000003,0.19
2011-01-03 17:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-03 18:00:00,B2033,3.477,0.0,0.0,162.87,3.477,26059.2,28665.120000000003,0.0
2011-01-03 19:00:00,B2033,4.315,0.0,0.0,162.87,4.315,26059.2,28665.120000000003,0.0
2011-01-03 20:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-03 21:00:00,B2033,0.948,0.0,0.0,162.87,0.948,26059.2,28665.120000000003,0.0
2011-01-03 22:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-03 23:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-04 00:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-04 01:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-04 02:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-04 03:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-04 04:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-04 05:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-04 06:00:00,B2033,3.477,0.0,0.0,162.87,3.477,26059.2,28665.120000000003,0.0
2011-01-04 07:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-04 08:00:00,B2033,0.53,0.0,0.0,162.87,0.53,26059.2,28665.120000000003,0.0
2011-01-04 09:00:00,B2033,0.53,0.0,1.56,162.87,-1.42,26059.2,28665.120000000003,1.95
2011-01-04 10:00:00,B2033,0.53,0.0,2.09,162.87,-2.09,26059.2,28665.120000000003,2.62
2011-01-04 11:00:00,B2033,0.53,0.0,2.82,162.87,-2.88,26059.2,28665.120000000003,3.41
2011-01-04 12:00:00,B2033,3.473,0.0,3.12,162.87,-0.21700000000000008,26059.2,28665.120000000003,3.69
2011-01-04 13:00:00,B2033,0.951,0.0,2.6,162.87,-2.179,26059.2,28665.120000000003,3.13
2011-01-04 14:00:00,B2033,0.53,0.0,2.2,162.87,-2.2299999999999995,26059.2,28665.120000000003,2.76
2011-01-04 15:00:00,B2033,0.53,0.0,1.61,162.87,-1.51,26059.2,28665.120000000003,2.04
2011-01-04 16:00:00,B2033,0.53,0.0,0.0,162.87,0.35000000000000003,26059.2,28665.120000000003,0.18
2011-01-04 17:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-04 18:00:00,B2033,3.473,0.0,0.0,162.87,3.473,26059.2,28665.120000000003,0.0
2011-01-04 19:00:00,B2033,4.315,0.0,0.0,162.87,4.315,26059.2,28665.120000000003,0.0
2011-01-04 20:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-04 21:00:00,B2033,0.948,0.0,0.0,162.87,0.948,26059.2,28665.120000000003,0.0
2011-01-04 22:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-04 23:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-05 00:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-05 01:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-05 02:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-05 03:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-05 04:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-05 05:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-05 06:00:00,B2033,3.474,0.0,0.0,162.87,3.474,26059.2,28665.120000000003,0.0
2011-01-05 07:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-05 08:00:00,B2033,0.53,0.0,0.0,162.87,0.53,26059.2,28665.120000000003,0.0
2011-01-05 09:00:00,B2033,0.53,0.0,1.55,162.87,-1.29,26059.2,28665.120000000003,1.82
2011-01-05 10:00:00,B2033,0.53,0.0,1.94,162.87,-1.7499999999999998,26059.2,28665.120000000003,2.28
2011-01-05 11:00:00,B2033,0.53,0.0,1.88,162.87,-1.64,26059.2,28665.120000000003,2.17
2011-01-05 12:00:00,B2033,3.473,0.0,2.02,162.87,1.113,26059.2,28665.120000000003,2.36
2011-01-05 13:00:00,B2033,0.951,0.0,1.96,162.87,-1.299,26059.2,28665.120000000003,2.25
2011-01-05 14:00:00,B2033,0.53,0.0,1.48,162.87,-1.21,26059.2,28665.120000000003,1.74
2011-01-05 15:00:00,B2033,0.53,0.0,1.0,162.87,-0.7,26059.2,28665.120000000003,1.23
2011-01-05 16:00:00,B2033,0.53,0.0,0.0,162.87,0.5,26059.2,28665.120000000003,0.03
2011-01-05 17:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-05 18:00:00,B2033,3.473,0.0,0.0,162.87,3.473,26059.2,28665.120000000003,0.0
2011-01-05 19:00:00,B2033,4.315,0.0,0.0,162.87,4.315,26059.2,28665.120000000003,0.0
2011-01-05 20:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-05 21:00:00,B2033,0.948,0.0,0.0,162.87,0.948,26059.2,28665.120000000003,0.0
2011-01-05 22:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-05 23:00:00,B2033,0.526,0.0,0.0,162.87,0.526,26059.2,28665.120000000003,0.0
2011-01-06 00:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-06 01:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-06 02:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-06 03:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-06 04:00:00,B2033,2.926,2.4,0.0,162.87,2.926,26059.2,28665.120000000003,0.0
2011-01-06 05:00:00,B2033,0.947,0.0,0.0,162.87,0.947,26059.2,28665.120000000003,0.0
2011-01-06 06:00:00,B2033,3.474,0.0,0.0,162.87,3.474,26059.2,28665.120000000003,0.0
2011-01-06 07:00:00,B2033,0.951,0.0,0.0,162.87,0.951,26059.2,28665.120000000003,0.0
2011-01-06 08:00:00,B2033,0.53,0.0,0.0,162.87,0.53,26059.2,28665.120000000003,0.0
2011-01-06 09:00:00,B2033,0.53,0.0,1.72,162.87,-1.5599999999999998,26059.2,28665.120000000003,2.09
2011-01-06 10:00:00,B2033,0.53,0.0,2.56,162.87,-2.5300000000000002,26059.2,28665.120000000003,3.06
2011-01-06 11:00:00,B2033,0.53,0.0,3.2,162.87,-3.2199999999999998,26059.2,28665.120000000003,3.75
2011-01-06 12:00:00,B2033,3.473,0.0,3.02,162.87,-0.04700000000000015,26059.2,28665.120000000003,3.52
2011-01-06 13:00:00,B2033,0.948,0.0,2.36,162.87,-1.822,26059.2,28665.120000000003,2.77
2011-01-06 14:00:00,B2033,0.53,0.0,1.6,162.87,-1.07,26059.2,28665.120000000003,1.6
2011-01-06 15:00:00,B2033,0.53,0.0,0.0,162.87,0.53,26059.2,28665.120000000003,0.0
2011-01-06 16:00:00,B2033,0.53,0.0,0.0,162.87,0.53,26059.2,28665.120000000003,0.0
2011-01-06 17:00:00,B2033,0.948,0.0,0.0,162.87,0.948,26059.2,28665.120000000003,0.0
2011-01-06 18:00:00,B2033,3.473,0.0,0.0,162.87,3.473,26059.2,28665.120000000003,0.0
2011-01-06 19:00:00,B2033,4.315,0.0,0.0,162.87,4.315,26059.2,28665.120000000003,0.0
