,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1899,0.392,0.0,0.0,119.01,0.392,19041.600000000002,20945.760000000006,0.0
2011-01-01 01:00:00,B1899,0.392,0.0,0.0,119.01,0.392,19041.600000000002,20945.760000000006,0.0
2011-01-01 02:00:00,B1899,0.392,0.0,0.0,119.01,0.392,19041.600000000002,20945.760000000006,0.0
2011-01-01 03:00:00,B1899,0.392,0.0,0.0,119.01,0.392,19041.600000000002,20945.760000000006,0.0
2011-01-01 04:00:00,B1899,0.392,0.0,0.0,119.01,0.392,19041.600000000002,20945.760000000006,0.0
2011-01-01 05:00:00,B1899,0.706,0.0,0.0,119.01,0.706,19041.600000000002,20945.760000000006,0.0
2011-01-01 06:00:00,B1899,2.59,0.0,0.0,119.01,2.59,19041.600000000002,20945.760000000006,0.0
2011-01-01 07:00:00,B1899,0.708,0.0,0.0,119.01,0.708,19041.600000000002,20945.760000000006,0.0
2011-01-01 08:00:00,B1899,2.795,2.4,0.0,119.01,2.795,19041.600000000002,20945.760000000006,0.0
2011-01-01 09:00:00,B1899,2.795,2.4,1.18,119.01,1.265,19041.600000000002,20945.760000000006,1.53
2011-01-01 10:00:00,B1899,2.795,2.4,1.63,119.01,0.7749999999999999,19041.600000000002,20945.760000000006,2.02
2011-01-01 11:00:00,B1899,2.795,2.4,1.61,119.01,0.815,19041.600000000002,20945.760000000006,1.98
2011-01-01 12:00:00,B1899,4.99,2.4,1.67,119.01,2.9200000000000004,19041.600000000002,20945.760000000006,2.07
2011-01-01 13:00:00,B1899,0.708,0.0,1.58,119.01,-1.292,19041.600000000002,20945.760000000006,2.0
2011-01-01 14:00:00,B1899,0.395,0.0,1.24,119.01,-1.205,19041.600000000002,20945.760000000006,1.6
2011-01-01 15:00:00,B1899,0.395,0.0,0.97,119.01,-0.885,19041.600000000002,20945.760000000006,1.28
2011-01-01 16:00:00,B1899,0.395,0.0,0.0,119.01,0.335,19041.600000000002,20945.760000000006,0.06
2011-01-01 17:00:00,B1899,0.708,0.0,0.0,119.01,0.708,19041.600000000002,20945.760000000006,0.0
2011-01-01 18:00:00,B1899,2.59,0.0,0.0,119.01,2.59,19041.600000000002,20945.760000000006,0.0
2011-01-01 19:00:00,B1899,3.215,0.0,0.0,119.01,3.215,19041.600000000002,20945.760000000006,0.0
2011-01-01 20:00:00,B1899,0.708,0.0,0.0,119.01,0.708,19041.600000000002,20945.760000000006,0.0
2011-01-01 21:00:00,B1899,0.706,0.0,0.0,119.01,0.706,19041.600000000002,20945.760000000006,0.0
2011-01-01 22:00:00,B1899,0.706,0.0,0.0,119.01,0.706,19041.600000000002,20945.760000000006,0.0
2011-01-01 23:00:00,B1899,0.392,0.0,0.0,119.01,0.392,19041.600000000002,20945.760000000006,0.0
2011-01-02 00:00:00,B1899,0.392,0.0,0.0,119.01,0.392,19041.600000000002,20945.760000000006,0.0
2011-01-02 01:00:00,B1899,0.392,0.0,0.0,119.01,0.392,19041.600000000002,20945.760000000006,0.0
2011-01-02 02:00:00,B1899,0.392,0.0,0.0,119.01,0.392,19041.600000000002,20945.760000000006,0.0
2011-01-02 03:00:00,B1899,0.392,0.0,0.0,119.01,0.392,19041.600000000002,20945.760000000006,0.0
