,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1632,1.361,0.0,0.0,259.66,1.361,41545.600000000006,45700.16000000001,0.0
2011-01-01 01:00:00,B1632,1.361,0.0,0.0,259.66,1.361,41545.600000000006,45700.16000000001,0.0
2011-01-01 02:00:00,B1632,1.361,0.0,0.0,259.66,1.361,41545.600000000006,45700.16000000001,0.0
2011-01-01 03:00:00,B1632,1.36,0.0,0.0,259.66,1.36,41545.600000000006,45700.16000000001,0.0
2011-01-01 04:00:00,B1632,1.36,0.0,0.0,259.66,1.36,41545.600000000006,45700.16000000001,0.0
2011-01-01 05:00:00,B1632,2.449,0.0,0.0,259.66,2.449,41545.600000000006,45700.16000000001,0.0
2011-01-01 06:00:00,B1632,8.987,0.0,0.0,259.66,8.987,41545.600000000006,45700.16000000001,0.0
2011-01-01 07:00:00,B1632,2.458,0.0,0.0,259.66,2.458,41545.600000000006,45700.16000000001,0.0
2011-01-01 08:00:00,B1632,3.77,2.4,0.0,259.66,3.77,41545.600000000006,45700.16000000001,0.0
2011-01-01 09:00:00,B1632,3.77,2.4,2.09,259.66,1.27,41545.600000000006,45700.16000000001,2.5
2011-01-01 10:00:00,B1632,3.77,2.4,3.06,259.66,0.25,41545.600000000006,45700.16000000001,3.52
2011-01-01 11:00:00,B1632,3.77,2.4,3.17,259.66,0.22999999999999998,41545.600000000006,45700.16000000001,3.54
2011-01-01 12:00:00,B1632,11.389,2.4,3.34,259.66,7.518999999999999,41545.600000000006,45700.16000000001,3.87
2011-01-01 13:00:00,B1632,2.458,0.0,3.2,259.66,-1.392,41545.600000000006,45700.16000000001,3.85
2011-01-01 14:00:00,B1632,1.37,0.0,2.5,259.66,-1.7199999999999998,41545.600000000006,45700.16000000001,3.09
2011-01-01 15:00:00,B1632,1.369,0.0,1.92,259.66,-1.1409999999999998,41545.600000000006,45700.16000000001,2.51
2011-01-01 16:00:00,B1632,1.37,0.0,0.0,259.66,1.08,41545.600000000006,45700.16000000001,0.29
2011-01-01 17:00:00,B1632,2.458,0.0,0.0,259.66,2.458,41545.600000000006,45700.16000000001,0.0
2011-01-01 18:00:00,B1632,8.989,0.0,0.0,259.66,8.989,41545.600000000006,45700.16000000001,0.0
2011-01-01 19:00:00,B1632,11.157,0.0,0.0,259.66,11.157,41545.600000000006,45700.16000000001,0.0
2011-01-01 20:00:00,B1632,2.458,0.0,0.0,259.66,2.458,41545.600000000006,45700.16000000001,0.0
2011-01-01 21:00:00,B1632,2.45,0.0,0.0,259.66,2.45,41545.600000000006,45700.16000000001,0.0
2011-01-01 22:00:00,B1632,2.449,0.0,0.0,259.66,2.449,41545.600000000006,45700.16000000001,0.0
2011-01-01 23:00:00,B1632,1.361,0.0,0.0,259.66,1.361,41545.600000000006,45700.16000000001,0.0
2011-01-02 00:00:00,B1632,1.361,0.0,0.0,259.66,1.361,41545.600000000006,45700.16000000001,0.0
2011-01-02 01:00:00,B1632,1.361,0.0,0.0,259.66,1.361,41545.600000000006,45700.16000000001,0.0
2011-01-02 02:00:00,B1632,1.361,0.0,0.0,259.66,1.361,41545.600000000006,45700.16000000001,0.0
2011-01-02 03:00:00,B1632,1.36,0.0,0.0,259.66,1.36,41545.600000000006,45700.16000000001,0.0
2011-01-02 04:00:00,B1632,1.36,0.0,0.0,259.66,1.36,41545.600000000006,45700.16000000001,0.0
2011-01-02 05:00:00,B1632,2.449,0.0,0.0,259.66,2.449,41545.600000000006,45700.16000000001,0.0
2011-01-02 06:00:00,B1632,8.987,0.0,0.0,259.66,8.987,41545.600000000006,45700.16000000001,0.0
2011-01-02 07:00:00,B1632,2.458,0.0,0.0,259.66,2.458,41545.600000000006,45700.16000000001,0.0
2011-01-02 08:00:00,B1632,3.77,2.4,0.0,259.66,3.77,41545.600000000006,45700.16000000001,0.0
2011-01-02 09:00:00,B1632,3.771,2.4,2.47,259.66,0.9009999999999998,41545.600000000006,45700.16000000001,2.87
2011-01-02 10:00:00,B1632,3.771,2.4,3.9,259.66,-0.6390000000000002,41545.600000000006,45700.16000000001,4.41
2011-01-02 11:00:00,B1632,3.771,2.4,4.93,259.66,-1.7389999999999999,41545.600000000006,45700.16000000001,5.51
2011-01-02 12:00:00,B1632,11.389,2.4,4.49,259.66,6.268999999999999,41545.600000000006,45700.16000000001,5.12
2011-01-02 13:00:00,B1632,2.459,0.0,3.38,259.66,-1.5609999999999995,41545.600000000006,45700.16000000001,4.02
2011-01-02 14:00:00,B1632,1.37,0.0,2.85,259.66,-2.03,41545.600000000006,45700.16000000001,3.4
2011-01-02 15:00:00,B1632,1.37,0.0,1.39,259.66,-0.3799999999999999,41545.600000000006,45700.16000000001,1.75
2011-01-02 16:00:00,B1632,1.369,0.0,0.0,259.66,1.369,41545.600000000006,45700.16000000001,0.0
2011-01-02 17:00:00,B1632,2.458,0.0,0.0,259.66,2.458,41545.600000000006,45700.16000000001,0.0
2011-01-02 18:00:00,B1632,8.988,0.0,0.0,259.66,8.988,41545.600000000006,45700.16000000001,0.0
2011-01-02 19:00:00,B1632,11.157,0.0,0.0,259.66,11.157,41545.600000000006,45700.16000000001,0.0
2011-01-02 20:00:00,B1632,2.458,0.0,0.0,259.66,2.458,41545.600000000006,45700.16000000001,0.0
2011-01-02 21:00:00,B1632,2.45,0.0,0.0,259.66,2.45,41545.600000000006,45700.16000000001,0.0
2011-01-02 22:00:00,B1632,2.449,0.0,0.0,259.66,2.449,41545.600000000006,45700.16000000001,0.0
2011-01-02 23:00:00,B1632,1.361,0.0,0.0,259.66,1.361,41545.600000000006,45700.16000000001,0.0
2011-01-03 00:00:00,B1632,3.761,2.4,0.0,259.66,3.761,41545.600000000006,45700.16000000001,0.0
2011-01-03 01:00:00,B1632,3.76,2.4,0.0,259.66,3.76,41545.600000000006,45700.16000000001,0.0
2011-01-03 02:00:00,B1632,3.76,2.4,0.0,259.66,3.76,41545.600000000006,45700.16000000001,0.0
2011-01-03 03:00:00,B1632,3.76,2.4,0.0,259.66,3.76,41545.600000000006,45700.16000000001,0.0
2011-01-03 04:00:00,B1632,3.76,2.4,0.0,259.66,3.76,41545.600000000006,45700.16000000001,0.0
2011-01-03 05:00:00,B1632,2.45,0.0,0.0,259.66,2.45,41545.600000000006,45700.16000000001,0.0
2011-01-03 06:00:00,B1632,8.989,0.0,0.0,259.66,8.989,41545.600000000006,45700.16000000001,0.0
2011-01-03 07:00:00,B1632,2.459,0.0,0.0,259.66,2.459,41545.600000000006,45700.16000000001,0.0
2011-01-03 08:00:00,B1632,1.37,0.0,0.0,259.66,1.37,41545.600000000006,45700.16000000001,0.0
2011-01-03 09:00:00,B1632,1.37,0.0,1.66,259.66,-0.5699999999999998,41545.600000000006,45700.16000000001,1.94
2011-01-03 10:00:00,B1632,1.37,0.0,3.04,259.66,-2.03,41545.600000000006,45700.16000000001,3.4
2011-01-03 11:00:00,B1632,1.37,0.0,3.8,259.66,-2.8899999999999997,41545.600000000006,45700.16000000001,4.26
2011-01-03 12:00:00,B1632,8.988,0.0,4.33,259.66,4.108,41545.600000000006,45700.16000000001,4.88
2011-01-03 13:00:00,B1632,2.458,0.0,4.08,259.66,-2.242,41545.600000000006,45700.16000000001,4.7
2011-01-03 14:00:00,B1632,1.369,0.0,3.3,259.66,-2.521,41545.600000000006,45700.16000000001,3.89
2011-01-03 15:00:00,B1632,1.369,0.0,2.12,259.66,-1.2409999999999999,41545.600000000006,45700.16000000001,2.61
2011-01-03 16:00:00,B1632,1.369,0.0,0.0,259.66,1.169,41545.600000000006,45700.16000000001,0.2
2011-01-03 17:00:00,B1632,2.458,0.0,0.0,259.66,2.458,41545.600000000006,45700.16000000001,0.0
2011-01-03 18:00:00,B1632,8.989,0.0,0.0,259.66,8.989,41545.600000000006,45700.16000000001,0.0
2011-01-03 19:00:00,B1632,11.157,0.0,0.0,259.66,11.157,41545.600000000006,45700.16000000001,0.0
2011-01-03 20:00:00,B1632,2.458,0.0,0.0,259.66,2.458,41545.600000000006,45700.16000000001,0.0
2011-01-03 21:00:00,B1632,2.45,0.0,0.0,259.66,2.45,41545.600000000006,45700.16000000001,0.0
2011-01-03 22:00:00,B1632,2.449,0.0,0.0,259.66,2.449,41545.600000000006,45700.16000000001,0.0
2011-01-03 23:00:00,B1632,1.361,0.0,0.0,259.66,1.361,41545.600000000006,45700.16000000001,0.0
2011-01-04 00:00:00,B1632,3.761,2.4,0.0,259.66,3.761,41545.600000000006,45700.16000000001,0.0
2011-01-04 01:00:00,B1632,3.76,2.4,0.0,259.66,3.76,41545.600000000006,45700.16000000001,0.0
2011-01-04 02:00:00,B1632,3.76,2.4,0.0,259.66,3.76,41545.600000000006,45700.16000000001,0.0
2011-01-04 03:00:00,B1632,3.76,2.4,0.0,259.66,3.76,41545.600000000006,45700.16000000001,0.0
2011-01-04 04:00:00,B1632,3.76,2.4,0.0,259.66,3.76,41545.600000000006,45700.16000000001,0.0
2011-01-04 05:00:00,B1632,2.45,0.0,0.0,259.66,2.45,41545.600000000006,45700.16000000001,0.0
2011-01-04 06:00:00,B1632,8.989,0.0,0.0,259.66,8.989,41545.600000000006,45700.16000000001,0.0
2011-01-04 07:00:00,B1632,2.459,0.0,0.0,259.66,2.459,41545.600000000006,45700.16000000001,0.0
2011-01-04 08:00:00,B1632,1.37,0.0,0.0,259.66,1.37,41545.600000000006,45700.16000000001,0.0
2011-01-04 09:00:00,B1632,1.37,0.0,1.94,259.66,-0.9199999999999999,41545.600000000006,45700.16000000001,2.29
2011-01-04 10:00:00,B1632,1.37,0.0,2.84,259.66,-1.8899999999999997,41545.600000000006,45700.16000000001,3.26
2011-01-04 11:00:00,B1632,1.37,0.0,3.82,259.66,-2.87,41545.600000000006,45700.16000000001,4.24
