,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1470,0.325,0.0,0.0,98.98,0.325,15836.800000000001,17420.480000000003,0.0
2011-01-01 01:00:00,B1470,0.325,0.0,0.0,98.98,0.325,15836.800000000001,17420.480000000003,0.0
2011-01-01 02:00:00,B1470,0.325,0.0,0.0,98.98,0.325,15836.800000000001,17420.480000000003,0.0
2011-01-01 03:00:00,B1470,0.325,0.0,0.0,98.98,0.325,15836.800000000001,17420.480000000003,0.0
2011-01-01 04:00:00,B1470,0.325,0.0,0.0,98.98,0.325,15836.800000000001,17420.480000000003,0.0
2011-01-01 05:00:00,B1470,0.586,0.0,0.0,98.98,0.586,15836.800000000001,17420.480000000003,0.0
2011-01-01 06:00:00,B1470,2.149,0.0,0.0,98.98,2.149,15836.800000000001,17420.480000000003,0.0
2011-01-01 07:00:00,B1470,0.588,0.0,0.0,98.98,0.588,15836.800000000001,17420.480000000003,0.0
2011-01-01 08:00:00,B1470,2.728,2.4,0.0,98.98,2.728,15836.800000000001,17420.480000000003,0.0
2011-01-01 09:00:00,B1470,2.728,2.4,0.97,98.98,1.4880000000000002,15836.800000000001,17420.480000000003,1.24
2011-01-01 10:00:00,B1470,2.728,2.4,1.35,98.98,1.0180000000000002,15836.800000000001,17420.480000000003,1.71
2011-01-01 11:00:00,B1470,2.728,2.4,1.34,98.98,1.0480000000000003,15836.800000000001,17420.480000000003,1.68
2011-01-01 12:00:00,B1470,4.55,2.4,1.38,98.98,2.84,15836.800000000001,17420.480000000003,1.71
2011-01-01 13:00:00,B1470,0.588,0.0,1.32,98.98,-1.0419999999999998,15836.800000000001,17420.480000000003,1.63
2011-01-01 14:00:00,B1470,0.328,0.0,1.03,98.98,-1.012,15836.800000000001,17420.480000000003,1.34
2011-01-01 15:00:00,B1470,0.328,0.0,0.81,98.98,-0.792,15836.800000000001,17420.480000000003,1.12
2011-01-01 16:00:00,B1470,0.328,0.0,0.0,98.98,0.168,15836.800000000001,17420.480000000003,0.16
2011-01-01 17:00:00,B1470,0.588,0.0,0.0,98.98,0.588,15836.800000000001,17420.480000000003,0.0
2011-01-01 18:00:00,B1470,2.15,0.0,0.0,98.98,2.15,15836.800000000001,17420.480000000003,0.0
2011-01-01 19:00:00,B1470,2.668,0.0,0.0,98.98,2.668,15836.800000000001,17420.480000000003,0.0
2011-01-01 20:00:00,B1470,0.588,0.0,0.0,98.98,0.588,15836.800000000001,17420.480000000003,0.0
2011-01-01 21:00:00,B1470,0.586,0.0,0.0,98.98,0.586,15836.800000000001,17420.480000000003,0.0
2011-01-01 22:00:00,B1470,0.586,0.0,0.0,98.98,0.586,15836.800000000001,17420.480000000003,0.0
