,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-01 01:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-01 02:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-01 03:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-01 04:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-01 05:00:00,B4467,2.552,0.0,0.0,404.54,2.552,64726.4,71199.04000000001,0.0
2011-01-01 06:00:00,B4467,9.366,0.0,0.0,404.54,9.366,64726.4,71199.04000000001,0.0
2011-01-01 07:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-01 08:00:00,B4467,3.827,2.4,0.0,404.54,3.827,64726.4,71199.04000000001,0.0
2011-01-01 09:00:00,B4467,3.827,2.4,2.72,404.54,1.057,64726.4,71199.04000000001,2.77
2011-01-01 10:00:00,B4467,3.827,2.4,4.11,404.54,-0.47299999999999986,64726.4,71199.04000000001,4.3
2011-01-01 11:00:00,B4467,3.827,2.4,4.46,404.54,-0.8230000000000004,64726.4,71199.04000000001,4.65
2011-01-01 12:00:00,B4467,11.76,2.4,4.71,404.54,6.819999999999999,64726.4,71199.04000000001,4.94
2011-01-01 13:00:00,B4467,2.561,0.0,4.5,404.54,-2.309,64726.4,71199.04000000001,4.87
2011-01-01 14:00:00,B4467,1.427,0.0,3.53,404.54,-2.543,64726.4,71199.04000000001,3.97
2011-01-01 15:00:00,B4467,1.426,0.0,2.93,404.54,-1.994,64726.4,71199.04000000001,3.42
2011-01-01 16:00:00,B4467,1.427,0.0,0.0,404.54,1.177,64726.4,71199.04000000001,0.25
2011-01-01 17:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-01 18:00:00,B4467,9.368,0.0,0.0,404.54,9.368,64726.4,71199.04000000001,0.0
2011-01-01 19:00:00,B4467,11.629,0.0,0.0,404.54,11.629,64726.4,71199.04000000001,0.0
2011-01-01 20:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-01 21:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-01 22:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-01 23:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-02 00:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-02 01:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-02 02:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-02 03:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-02 04:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-02 05:00:00,B4467,2.552,0.0,0.0,404.54,2.552,64726.4,71199.04000000001,0.0
2011-01-02 06:00:00,B4467,9.366,0.0,0.0,404.54,9.366,64726.4,71199.04000000001,0.0
2011-01-02 07:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-02 08:00:00,B4467,3.827,2.4,0.0,404.54,3.827,64726.4,71199.04000000001,0.0
2011-01-02 09:00:00,B4467,3.827,2.4,3.42,404.54,0.2570000000000001,64726.4,71199.04000000001,3.57
2011-01-02 10:00:00,B4467,3.828,2.4,5.45,404.54,-1.8820000000000001,64726.4,71199.04000000001,5.71
2011-01-02 11:00:00,B4467,3.828,2.4,7.12,404.54,-3.592,64726.4,71199.04000000001,7.42
2011-01-02 12:00:00,B4467,11.768,2.4,6.41,404.54,5.058000000000001,64726.4,71199.04000000001,6.71
2011-01-02 13:00:00,B4467,2.561,0.0,4.78,404.54,-2.5890000000000004,64726.4,71199.04000000001,5.15
2011-01-02 14:00:00,B4467,1.427,0.0,4.07,404.54,-3.0829999999999997,64726.4,71199.04000000001,4.51
2011-01-02 15:00:00,B4467,1.427,0.0,2.01,404.54,-0.9129999999999998,64726.4,71199.04000000001,2.34
2011-01-02 16:00:00,B4467,1.426,0.0,0.0,404.54,1.426,64726.4,71199.04000000001,0.0
2011-01-02 17:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-02 18:00:00,B4467,9.367,0.0,0.0,404.54,9.367,64726.4,71199.04000000001,0.0
2011-01-02 19:00:00,B4467,11.629,0.0,0.0,404.54,11.629,64726.4,71199.04000000001,0.0
2011-01-02 20:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-02 21:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-02 22:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-02 23:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-03 00:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-03 01:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-03 02:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-03 03:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-03 04:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-03 05:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-03 06:00:00,B4467,9.368,0.0,0.0,404.54,9.368,64726.4,71199.04000000001,0.0
2011-01-03 07:00:00,B4467,2.562,0.0,0.0,404.54,2.562,64726.4,71199.04000000001,0.0
2011-01-03 08:00:00,B4467,1.427,0.0,0.0,404.54,1.427,64726.4,71199.04000000001,0.0
2011-01-03 09:00:00,B4467,1.427,0.0,2.56,404.54,-1.173,64726.4,71199.04000000001,2.6
2011-01-03 10:00:00,B4467,1.427,0.0,4.38,404.54,-3.163,64726.4,71199.04000000001,4.59
2011-01-03 11:00:00,B4467,1.426,0.0,5.66,404.54,-4.494,64726.4,71199.04000000001,5.92
2011-01-03 12:00:00,B4467,9.367,0.0,6.42,404.54,2.6270000000000007,64726.4,71199.04000000001,6.74
2011-01-03 13:00:00,B4467,2.561,0.0,6.0,404.54,-3.8390000000000004,64726.4,71199.04000000001,6.4
2011-01-03 14:00:00,B4467,1.426,0.0,4.85,404.54,-3.8839999999999995,64726.4,71199.04000000001,5.31
2011-01-03 15:00:00,B4467,1.426,0.0,3.29,404.54,-2.3040000000000003,64726.4,71199.04000000001,3.73
2011-01-03 16:00:00,B4467,1.426,0.0,0.0,404.54,1.216,64726.4,71199.04000000001,0.21
2011-01-03 17:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-03 18:00:00,B4467,9.368,0.0,0.0,404.54,9.368,64726.4,71199.04000000001,0.0
2011-01-03 19:00:00,B4467,11.629,0.0,0.0,404.54,11.629,64726.4,71199.04000000001,0.0
2011-01-03 20:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-03 21:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-03 22:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-03 23:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-04 00:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-04 01:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-04 02:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-04 03:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-04 04:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-04 05:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-04 06:00:00,B4467,9.368,0.0,0.0,404.54,9.368,64726.4,71199.04000000001,0.0
2011-01-04 07:00:00,B4467,2.562,0.0,0.0,404.54,2.562,64726.4,71199.04000000001,0.0
2011-01-04 08:00:00,B4467,1.427,0.0,0.0,404.54,1.427,64726.4,71199.04000000001,0.0
2011-01-04 09:00:00,B4467,1.427,0.0,2.61,404.54,-1.2229999999999999,64726.4,71199.04000000001,2.65
2011-01-04 10:00:00,B4467,1.427,0.0,3.82,404.54,-2.5829999999999997,64726.4,71199.04000000001,4.01
2011-01-04 11:00:00,B4467,1.426,0.0,5.44,404.54,-4.244,64726.4,71199.04000000001,5.67
2011-01-04 12:00:00,B4467,9.36,0.0,5.88,404.54,3.1999999999999993,64726.4,71199.04000000001,6.16
2011-01-04 13:00:00,B4467,2.561,0.0,5.11,404.54,-2.899,64726.4,71199.04000000001,5.46
2011-01-04 14:00:00,B4467,1.426,0.0,4.39,404.54,-3.4239999999999995,64726.4,71199.04000000001,4.85
2011-01-04 15:00:00,B4467,1.426,0.0,3.2,404.54,-2.2140000000000004,64726.4,71199.04000000001,3.64
2011-01-04 16:00:00,B4467,1.426,0.0,0.0,404.54,1.236,64726.4,71199.04000000001,0.19
2011-01-04 17:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-04 18:00:00,B4467,9.36,0.0,0.0,404.54,9.36,64726.4,71199.04000000001,0.0
2011-01-04 19:00:00,B4467,11.629,0.0,0.0,404.54,11.629,64726.4,71199.04000000001,0.0
2011-01-04 20:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-04 21:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-04 22:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-04 23:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-05 00:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-05 01:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-05 02:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-05 03:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-05 04:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-05 05:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-05 06:00:00,B4467,9.361,0.0,0.0,404.54,9.361,64726.4,71199.04000000001,0.0
2011-01-05 07:00:00,B4467,2.562,0.0,0.0,404.54,2.562,64726.4,71199.04000000001,0.0
2011-01-05 08:00:00,B4467,1.427,0.0,0.0,404.54,1.427,64726.4,71199.04000000001,0.0
2011-01-05 09:00:00,B4467,1.427,0.0,2.02,404.54,-0.633,64726.4,71199.04000000001,2.06
2011-01-05 10:00:00,B4467,1.427,0.0,2.81,404.54,-1.4529999999999998,64726.4,71199.04000000001,2.88
2011-01-05 11:00:00,B4467,1.426,0.0,2.72,404.54,-1.3539999999999999,64726.4,71199.04000000001,2.78
2011-01-05 12:00:00,B4467,9.36,0.0,2.98,404.54,6.1899999999999995,64726.4,71199.04000000001,3.17
2011-01-05 13:00:00,B4467,2.561,0.0,2.88,404.54,-0.5390000000000001,64726.4,71199.04000000001,3.1
2011-01-05 14:00:00,B4467,1.426,0.0,2.18,404.54,-0.9840000000000002,64726.4,71199.04000000001,2.41
2011-01-05 15:00:00,B4467,1.426,0.0,1.36,404.54,-0.16400000000000015,64726.4,71199.04000000001,1.59
2011-01-05 16:00:00,B4467,1.426,0.0,0.0,404.54,1.3159999999999998,64726.4,71199.04000000001,0.11
2011-01-05 17:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-05 18:00:00,B4467,9.36,0.0,0.0,404.54,9.36,64726.4,71199.04000000001,0.0
2011-01-05 19:00:00,B4467,11.629,0.0,0.0,404.54,11.629,64726.4,71199.04000000001,0.0
2011-01-05 20:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-05 21:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-05 22:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-05 23:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-06 00:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-06 01:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-06 02:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-06 03:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-06 04:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-06 05:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-06 06:00:00,B4467,9.361,0.0,0.0,404.54,9.361,64726.4,71199.04000000001,0.0
2011-01-06 07:00:00,B4467,2.554,0.0,0.0,404.54,2.554,64726.4,71199.04000000001,0.0
2011-01-06 08:00:00,B4467,1.427,0.0,0.0,404.54,1.427,64726.4,71199.04000000001,0.0
2011-01-06 09:00:00,B4467,1.427,0.0,2.39,404.54,-1.013,64726.4,71199.04000000001,2.44
2011-01-06 10:00:00,B4467,1.427,0.0,4.3,404.54,-3.0829999999999997,64726.4,71199.04000000001,4.51
2011-01-06 11:00:00,B4467,1.426,0.0,5.43,404.54,-4.264,64726.4,71199.04000000001,5.69
2011-01-06 12:00:00,B4467,9.36,0.0,4.43,404.54,4.659999999999999,64726.4,71199.04000000001,4.7
2011-01-06 13:00:00,B4467,2.554,0.0,3.49,404.54,-1.206,64726.4,71199.04000000001,3.76
2011-01-06 14:00:00,B4467,1.426,0.0,2.18,404.54,-0.7540000000000002,64726.4,71199.04000000001,2.18
2011-01-06 15:00:00,B4467,1.426,0.0,0.0,404.54,1.426,64726.4,71199.04000000001,0.0
2011-01-06 16:00:00,B4467,1.426,0.0,0.0,404.54,1.426,64726.4,71199.04000000001,0.0
2011-01-06 17:00:00,B4467,2.554,0.0,0.0,404.54,2.554,64726.4,71199.04000000001,0.0
2011-01-06 18:00:00,B4467,9.36,0.0,0.0,404.54,9.36,64726.4,71199.04000000001,0.0
2011-01-06 19:00:00,B4467,11.629,0.0,0.0,404.54,11.629,64726.4,71199.04000000001,0.0
2011-01-06 20:00:00,B4467,2.554,0.0,0.0,404.54,2.554,64726.4,71199.04000000001,0.0
2011-01-06 21:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-06 22:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-06 23:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-07 00:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-07 01:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-07 02:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-07 03:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-07 04:00:00,B4467,3.818,2.4,0.0,404.54,3.818,64726.4,71199.04000000001,0.0
2011-01-07 05:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-07 06:00:00,B4467,9.361,0.0,0.0,404.54,9.361,64726.4,71199.04000000001,0.0
2011-01-07 07:00:00,B4467,2.554,0.0,0.0,404.54,2.554,64726.4,71199.04000000001,0.0
2011-01-07 08:00:00,B4467,1.427,0.0,0.0,404.54,1.427,64726.4,71199.04000000001,0.0
2011-01-07 09:00:00,B4467,1.427,0.0,2.17,404.54,-0.8029999999999999,64726.4,71199.04000000001,2.23
2011-01-07 10:00:00,B4467,1.427,0.0,2.92,404.54,-1.6029999999999998,64726.4,71199.04000000001,3.03
2011-01-07 11:00:00,B4467,1.426,0.0,3.95,404.54,-2.694,64726.4,71199.04000000001,4.12
2011-01-07 12:00:00,B4467,9.36,0.0,5.06,404.54,4.069999999999999,64726.4,71199.04000000001,5.29
2011-01-07 13:00:00,B4467,2.554,0.0,4.72,404.54,-2.486,64726.4,71199.04000000001,5.04
2011-01-07 14:00:00,B4467,1.419,0.0,3.81,404.54,-2.8009999999999997,64726.4,71199.04000000001,4.22
2011-01-07 15:00:00,B4467,1.426,0.0,2.97,404.54,-1.9840000000000002,64726.4,71199.04000000001,3.41
2011-01-07 16:00:00,B4467,1.426,0.0,0.0,404.54,1.216,64726.4,71199.04000000001,0.21
2011-01-07 17:00:00,B4467,2.554,0.0,0.0,404.54,2.554,64726.4,71199.04000000001,0.0
2011-01-07 18:00:00,B4467,9.36,0.0,0.0,404.54,9.36,64726.4,71199.04000000001,0.0
2011-01-07 19:00:00,B4467,11.629,0.0,0.0,404.54,11.629,64726.4,71199.04000000001,0.0
2011-01-07 20:00:00,B4467,2.554,0.0,0.0,404.54,2.554,64726.4,71199.04000000001,0.0
2011-01-07 21:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-07 22:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-07 23:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-08 00:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-08 01:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-08 02:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-08 03:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-08 04:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-08 05:00:00,B4467,2.552,0.0,0.0,404.54,2.552,64726.4,71199.04000000001,0.0
2011-01-08 06:00:00,B4467,9.359,0.0,0.0,404.54,9.359,64726.4,71199.04000000001,0.0
2011-01-08 07:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-08 08:00:00,B4467,3.827,2.4,0.0,404.54,3.827,64726.4,71199.04000000001,0.0
2011-01-08 09:00:00,B4467,3.827,2.4,1.82,404.54,1.9769999999999999,64726.4,71199.04000000001,1.85
2011-01-08 10:00:00,B4467,3.827,2.4,3.92,404.54,-0.28300000000000036,64726.4,71199.04000000001,4.11
2011-01-08 11:00:00,B4467,3.827,2.4,5.56,404.54,-1.9729999999999999,64726.4,71199.04000000001,5.8
2011-01-08 12:00:00,B4467,11.76,2.4,6.49,404.54,4.9799999999999995,64726.4,71199.04000000001,6.78
2011-01-08 13:00:00,B4467,2.561,0.0,6.36,404.54,-4.219,64726.4,71199.04000000001,6.78
2011-01-08 14:00:00,B4467,1.427,0.0,5.2,404.54,-4.263,64726.4,71199.04000000001,5.69
2011-01-08 15:00:00,B4467,1.426,0.0,3.55,404.54,-2.5839999999999996,64726.4,71199.04000000001,4.01
2011-01-08 16:00:00,B4467,1.427,0.0,0.0,404.54,1.227,64726.4,71199.04000000001,0.2
2011-01-08 17:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-08 18:00:00,B4467,9.36,0.0,0.0,404.54,9.36,64726.4,71199.04000000001,0.0
2011-01-08 19:00:00,B4467,11.629,0.0,0.0,404.54,11.629,64726.4,71199.04000000001,0.0
2011-01-08 20:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-08 21:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-08 22:00:00,B4467,2.553,0.0,0.0,404.54,2.553,64726.4,71199.04000000001,0.0
2011-01-08 23:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-09 00:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-09 01:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-09 02:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-09 03:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-09 04:00:00,B4467,1.418,0.0,0.0,404.54,1.418,64726.4,71199.04000000001,0.0
2011-01-09 05:00:00,B4467,2.552,0.0,0.0,404.54,2.552,64726.4,71199.04000000001,0.0
2011-01-09 06:00:00,B4467,9.359,0.0,0.0,404.54,9.359,64726.4,71199.04000000001,0.0
2011-01-09 07:00:00,B4467,2.561,0.0,0.0,404.54,2.561,64726.4,71199.04000000001,0.0
2011-01-09 08:00:00,B4467,3.827,2.4,0.0,404.54,3.827,64726.4,71199.04000000001,0.0
2011-01-09 09:00:00,B4467,3.827,2.4,3.74,404.54,-0.06300000000000017,64726.4,71199.04000000001,3.89
2011-01-09 10:00:00,B4467,3.828,2.4,5.65,404.54,-2.0820000000000003,64726.4,71199.04000000001,5.91
2011-01-09 11:00:00,B4467,3.828,2.4,6.92,404.54,-3.382,64726.4,71199.04000000001,7.21
2011-01-09 12:00:00,B4467,11.76,2.4,6.87,404.54,4.58,64726.4,71199.04000000001,7.18
2011-01-09 13:00:00,B4467,2.561,0.0,5.96,404.54,-3.8289999999999997,64726.4,71199.04000000001,6.39
