,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2264,1.744,0.0,0.0,475.89,1.744,76142.4,83756.64,0.0
2011-01-01 01:00:00,B2264,1.744,0.0,0.0,475.89,1.744,76142.4,83756.64,0.0
2011-01-01 02:00:00,B2264,1.744,0.0,0.0,475.89,1.744,76142.4,83756.64,0.0
2011-01-01 03:00:00,B2264,1.744,0.0,0.0,475.89,1.744,76142.4,83756.64,0.0
2011-01-01 04:00:00,B2264,1.744,0.0,0.0,475.89,1.744,76142.4,83756.64,0.0
2011-01-01 05:00:00,B2264,3.139,0.0,0.0,475.89,3.139,76142.4,83756.64,0.0
2011-01-01 06:00:00,B2264,11.519,0.0,0.0,475.89,11.519,76142.4,83756.64,0.0
2011-01-01 07:00:00,B2264,3.151,0.0,0.0,475.89,3.151,76142.4,83756.64,0.0
2011-01-01 08:00:00,B2264,4.157,2.4,0.0,475.89,4.157,76142.4,83756.64,0.0
2011-01-01 09:00:00,B2264,4.157,2.4,3.58,475.89,-0.16300000000000026,76142.4,83756.64,4.32
2011-01-01 10:00:00,B2264,4.157,2.4,5.32,475.89,-2.123,76142.4,83756.64,6.28
2011-01-01 11:00:00,B2264,4.157,2.4,5.6,475.89,-2.3629999999999995,76142.4,83756.64,6.52
2011-01-01 12:00:00,B2264,13.909,2.4,5.92,475.89,7.079000000000001,76142.4,83756.64,6.83
2011-01-01 13:00:00,B2264,3.151,0.0,5.69,475.89,-3.559,76142.4,83756.64,6.71
2011-01-01 14:00:00,B2264,1.756,0.0,4.44,475.89,-3.644,76142.4,83756.64,5.4
2011-01-01 15:00:00,B2264,1.756,0.0,3.37,475.89,-2.534,76142.4,83756.64,4.29
2011-01-01 16:00:00,B2264,1.756,0.0,0.0,475.89,1.336,76142.4,83756.64,0.42
2011-01-01 17:00:00,B2264,3.151,0.0,0.0,475.89,3.151,76142.4,83756.64,0.0
2011-01-01 18:00:00,B2264,11.51,0.0,0.0,475.89,11.51,76142.4,83756.64,0.0
2011-01-01 19:00:00,B2264,14.299,0.0,0.0,475.89,14.299,76142.4,83756.64,0.0
2011-01-01 20:00:00,B2264,3.151,0.0,0.0,475.89,3.151,76142.4,83756.64,0.0
2011-01-01 21:00:00,B2264,3.14,0.0,0.0,475.89,3.14,76142.4,83756.64,0.0
2011-01-01 22:00:00,B2264,3.139,0.0,0.0,475.89,3.139,76142.4,83756.64,0.0
2011-01-01 23:00:00,B2264,1.744,0.0,0.0,475.89,1.744,76142.4,83756.64,0.0
2011-01-02 00:00:00,B2264,1.744,0.0,0.0,475.89,1.744,76142.4,83756.64,0.0
2011-01-02 01:00:00,B2264,1.744,0.0,0.0,475.89,1.744,76142.4,83756.64,0.0
2011-01-02 02:00:00,B2264,1.744,0.0,0.0,475.89,1.744,76142.4,83756.64,0.0
