,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-01 01:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-01 02:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-01 03:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-01 04:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-01 05:00:00,B2923,1.129,0.0,0.0,190.75,1.129,30520.0,33572.0,0.0
2011-01-01 06:00:00,B2923,4.142,0.0,0.0,190.75,4.142,30520.0,33572.0,0.0
2011-01-01 07:00:00,B2923,1.133,0.0,0.0,190.75,1.133,30520.0,33572.0,0.0
2011-01-01 08:00:00,B2923,3.031,2.4,0.0,190.75,3.031,30520.0,33572.0,0.0
2011-01-01 09:00:00,B2923,3.031,2.4,1.88,190.75,0.6910000000000003,30520.0,33572.0,2.34
2011-01-01 10:00:00,B2923,3.031,2.4,2.61,190.75,-0.129,30520.0,33572.0,3.16
2011-01-01 11:00:00,B2923,3.031,2.4,2.6,190.75,-0.08899999999999997,30520.0,33572.0,3.12
2011-01-01 12:00:00,B2923,6.539,2.4,2.67,190.75,3.3589999999999995,30520.0,33572.0,3.18
2011-01-01 13:00:00,B2923,1.133,0.0,2.54,190.75,-1.867,30520.0,33572.0,3.0
2011-01-01 14:00:00,B2923,0.631,0.0,1.99,190.75,-1.7489999999999999,30520.0,33572.0,2.38
2011-01-01 15:00:00,B2923,0.631,0.0,1.56,190.75,-1.2489999999999999,30520.0,33572.0,1.88
2011-01-01 16:00:00,B2923,0.631,0.0,0.0,190.75,0.5609999999999999,30520.0,33572.0,0.07
2011-01-01 17:00:00,B2923,1.133,0.0,0.0,190.75,1.133,30520.0,33572.0,0.0
2011-01-01 18:00:00,B2923,4.139,0.0,0.0,190.75,4.139,30520.0,33572.0,0.0
2011-01-01 19:00:00,B2923,5.142,0.0,0.0,190.75,5.142,30520.0,33572.0,0.0
2011-01-01 20:00:00,B2923,1.132,0.0,0.0,190.75,1.132,30520.0,33572.0,0.0
2011-01-01 21:00:00,B2923,1.129,0.0,0.0,190.75,1.129,30520.0,33572.0,0.0
2011-01-01 22:00:00,B2923,1.129,0.0,0.0,190.75,1.129,30520.0,33572.0,0.0
2011-01-01 23:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-02 00:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-02 01:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-02 02:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-02 03:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-02 04:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-02 05:00:00,B2923,1.129,0.0,0.0,190.75,1.129,30520.0,33572.0,0.0
2011-01-02 06:00:00,B2923,4.142,0.0,0.0,190.75,4.142,30520.0,33572.0,0.0
2011-01-02 07:00:00,B2923,1.132,0.0,0.0,190.75,1.132,30520.0,33572.0,0.0
2011-01-02 08:00:00,B2923,3.031,2.4,0.0,190.75,3.031,30520.0,33572.0,0.0
2011-01-02 09:00:00,B2923,3.031,2.4,2.46,190.75,0.13100000000000023,30520.0,33572.0,2.9
2011-01-02 10:00:00,B2923,3.031,2.4,3.68,190.75,-1.2389999999999994,30520.0,33572.0,4.27
2011-01-02 11:00:00,B2923,3.031,2.4,4.49,190.75,-2.129,30520.0,33572.0,5.16
2011-01-02 12:00:00,B2923,6.542,2.4,3.77,190.75,2.162,30520.0,33572.0,4.38
2011-01-02 13:00:00,B2923,1.133,0.0,2.73,190.75,-2.057,30520.0,33572.0,3.19
2011-01-02 14:00:00,B2923,0.631,0.0,2.39,190.75,-2.149,30520.0,33572.0,2.78
2011-01-02 15:00:00,B2923,0.631,0.0,1.52,190.75,-1.099,30520.0,33572.0,1.73
2011-01-02 16:00:00,B2923,0.631,0.0,0.0,190.75,0.631,30520.0,33572.0,0.0
2011-01-02 17:00:00,B2923,1.133,0.0,0.0,190.75,1.133,30520.0,33572.0,0.0
2011-01-02 18:00:00,B2923,4.142,0.0,0.0,190.75,4.142,30520.0,33572.0,0.0
2011-01-02 19:00:00,B2923,5.142,0.0,0.0,190.75,5.142,30520.0,33572.0,0.0
2011-01-02 20:00:00,B2923,1.132,0.0,0.0,190.75,1.132,30520.0,33572.0,0.0
2011-01-02 21:00:00,B2923,1.129,0.0,0.0,190.75,1.129,30520.0,33572.0,0.0
2011-01-02 22:00:00,B2923,1.129,0.0,0.0,190.75,1.129,30520.0,33572.0,0.0
2011-01-02 23:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-03 00:00:00,B2923,3.027,2.4,0.0,190.75,3.027,30520.0,33572.0,0.0
2011-01-03 01:00:00,B2923,3.027,2.4,0.0,190.75,3.027,30520.0,33572.0,0.0
2011-01-03 02:00:00,B2923,3.027,2.4,0.0,190.75,3.027,30520.0,33572.0,0.0
2011-01-03 03:00:00,B2923,3.027,2.4,0.0,190.75,3.027,30520.0,33572.0,0.0
2011-01-03 04:00:00,B2923,3.027,2.4,0.0,190.75,3.027,30520.0,33572.0,0.0
2011-01-03 05:00:00,B2923,1.129,0.0,0.0,190.75,1.129,30520.0,33572.0,0.0
2011-01-03 06:00:00,B2923,4.143,0.0,0.0,190.75,4.143,30520.0,33572.0,0.0
2011-01-03 07:00:00,B2923,1.133,0.0,0.0,190.75,1.133,30520.0,33572.0,0.0
2011-01-03 08:00:00,B2923,0.631,0.0,0.0,190.75,0.631,30520.0,33572.0,0.0
2011-01-03 09:00:00,B2923,0.631,0.0,2.12,190.75,-1.809,30520.0,33572.0,2.44
2011-01-03 10:00:00,B2923,0.631,0.0,3.07,190.75,-2.8789999999999996,30520.0,33572.0,3.51
2011-01-03 11:00:00,B2923,0.631,0.0,3.87,190.75,-3.7189999999999994,30520.0,33572.0,4.35
2011-01-03 12:00:00,B2923,4.139,0.0,4.21,190.75,-0.5910000000000002,30520.0,33572.0,4.73
2011-01-03 13:00:00,B2923,1.133,0.0,3.81,190.75,-3.157,30520.0,33572.0,4.29
2011-01-03 14:00:00,B2923,0.631,0.0,3.05,190.75,-2.8390000000000004,30520.0,33572.0,3.47
2011-01-03 15:00:00,B2923,0.631,0.0,1.95,190.75,-1.599,30520.0,33572.0,2.23
2011-01-03 16:00:00,B2923,0.631,0.0,0.0,190.75,0.5609999999999999,30520.0,33572.0,0.07
2011-01-03 17:00:00,B2923,1.133,0.0,0.0,190.75,1.133,30520.0,33572.0,0.0
2011-01-03 18:00:00,B2923,4.139,0.0,0.0,190.75,4.139,30520.0,33572.0,0.0
2011-01-03 19:00:00,B2923,5.142,0.0,0.0,190.75,5.142,30520.0,33572.0,0.0
2011-01-03 20:00:00,B2923,1.133,0.0,0.0,190.75,1.133,30520.0,33572.0,0.0
2011-01-03 21:00:00,B2923,1.129,0.0,0.0,190.75,1.129,30520.0,33572.0,0.0
2011-01-03 22:00:00,B2923,1.129,0.0,0.0,190.75,1.129,30520.0,33572.0,0.0
2011-01-03 23:00:00,B2923,0.627,0.0,0.0,190.75,0.627,30520.0,33572.0,0.0
2011-01-04 00:00:00,B2923,3.027,2.4,0.0,190.75,3.027,30520.0,33572.0,0.0
2011-01-04 01:00:00,B2923,3.027,2.4,0.0,190.75,3.027,30520.0,33572.0,0.0
2011-01-04 02:00:00,B2923,3.027,2.4,0.0,190.75,3.027,30520.0,33572.0,0.0
2011-01-04 03:00:00,B2923,3.027,2.4,0.0,190.75,3.027,30520.0,33572.0,0.0
2011-01-04 04:00:00,B2923,3.027,2.4,0.0,190.75,3.027,30520.0,33572.0,0.0
