,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4475,1.418,0.0,0.0,363.36,1.418,58137.600000000006,63951.360000000015,0.0
2011-01-01 01:00:00,B4475,1.418,0.0,0.0,363.36,1.418,58137.600000000006,63951.360000000015,0.0
2011-01-01 02:00:00,B4475,1.418,0.0,0.0,363.36,1.418,58137.600000000006,63951.360000000015,0.0
2011-01-01 03:00:00,B4475,1.418,0.0,0.0,363.36,1.418,58137.600000000006,63951.360000000015,0.0
2011-01-01 04:00:00,B4475,1.418,0.0,0.0,363.36,1.418,58137.600000000006,63951.360000000015,0.0
2011-01-01 05:00:00,B4475,2.553,0.0,0.0,363.36,2.553,58137.600000000006,63951.360000000015,0.0
2011-01-01 06:00:00,B4475,9.369,0.0,0.0,363.36,9.369,58137.600000000006,63951.360000000015,0.0
2011-01-01 07:00:00,B4475,2.562,0.0,0.0,363.36,2.562,58137.600000000006,63951.360000000015,0.0
2011-01-01 08:00:00,B4475,3.828,2.4,0.0,363.36,3.828,58137.600000000006,63951.360000000015,0.0
2011-01-01 09:00:00,B4475,3.828,2.4,3.55,363.36,-0.24200000000000044,58137.600000000006,63951.360000000015,4.07
2011-01-01 10:00:00,B4475,3.828,2.4,4.99,363.36,-1.842,58137.600000000006,63951.360000000015,5.67
2011-01-01 11:00:00,B4475,3.828,2.4,4.93,363.36,-1.8620000000000005,58137.600000000006,63951.360000000015,5.69
2011-01-01 12:00:00,B4475,11.762,2.4,5.09,363.36,5.792000000000001,58137.600000000006,63951.360000000015,5.97
2011-01-01 13:00:00,B4475,2.562,0.0,4.83,363.36,-3.1780000000000004,58137.600000000006,63951.360000000015,5.74
2011-01-01 14:00:00,B4475,1.427,0.0,3.77,363.36,-3.1329999999999996,58137.600000000006,63951.360000000015,4.56
2011-01-01 15:00:00,B4475,1.427,0.0,2.97,363.36,-2.233,58137.600000000006,63951.360000000015,3.66
2011-01-01 16:00:00,B4475,1.427,0.0,0.0,363.36,1.157,58137.600000000006,63951.360000000015,0.27
2011-01-01 17:00:00,B4475,2.562,0.0,0.0,363.36,2.562,58137.600000000006,63951.360000000015,0.0
2011-01-01 18:00:00,B4475,9.37,0.0,0.0,363.36,9.37,58137.600000000006,63951.360000000015,0.0
2011-01-01 19:00:00,B4475,11.631,0.0,0.0,363.36,11.631,58137.600000000006,63951.360000000015,0.0
2011-01-01 20:00:00,B4475,2.562,0.0,0.0,363.36,2.562,58137.600000000006,63951.360000000015,0.0
2011-01-01 21:00:00,B4475,2.554,0.0,0.0,363.36,2.554,58137.600000000006,63951.360000000015,0.0
2011-01-01 22:00:00,B4475,2.553,0.0,0.0,363.36,2.553,58137.600000000006,63951.360000000015,0.0
2011-01-01 23:00:00,B4475,1.419,0.0,0.0,363.36,1.419,58137.600000000006,63951.360000000015,0.0
2011-01-02 00:00:00,B4475,1.418,0.0,0.0,363.36,1.418,58137.600000000006,63951.360000000015,0.0
2011-01-02 01:00:00,B4475,1.418,0.0,0.0,363.36,1.418,58137.600000000006,63951.360000000015,0.0
2011-01-02 02:00:00,B4475,1.418,0.0,0.0,363.36,1.418,58137.600000000006,63951.360000000015,0.0
2011-01-02 03:00:00,B4475,1.418,0.0,0.0,363.36,1.418,58137.600000000006,63951.360000000015,0.0
2011-01-02 04:00:00,B4475,1.418,0.0,0.0,363.36,1.418,58137.600000000006,63951.360000000015,0.0
2011-01-02 05:00:00,B4475,2.553,0.0,0.0,363.36,2.553,58137.600000000006,63951.360000000015,0.0
2011-01-02 06:00:00,B4475,9.368,0.0,0.0,363.36,9.368,58137.600000000006,63951.360000000015,0.0
2011-01-02 07:00:00,B4475,2.562,0.0,0.0,363.36,2.562,58137.600000000006,63951.360000000015,0.0
2011-01-02 08:00:00,B4475,3.828,2.4,0.0,363.36,3.828,58137.600000000006,63951.360000000015,0.0
2011-01-02 09:00:00,B4475,3.828,2.4,4.66,363.36,-1.3519999999999999,58137.600000000006,63951.360000000015,5.18
2011-01-02 10:00:00,B4475,3.828,2.4,7.05,363.36,-3.972,58137.600000000006,63951.360000000015,7.8
2011-01-02 11:00:00,B4475,3.829,2.4,8.54,363.36,-5.690999999999999,58137.600000000006,63951.360000000015,9.52
2011-01-02 12:00:00,B4475,11.77,2.4,7.21,363.36,3.5299999999999994,58137.600000000006,63951.360000000015,8.24
2011-01-02 13:00:00,B4475,2.562,0.0,5.19,363.36,-3.538,58137.600000000006,63951.360000000015,6.1
2011-01-02 14:00:00,B4475,1.428,0.0,4.53,363.36,-3.8819999999999997,58137.600000000006,63951.360000000015,5.31
2011-01-02 15:00:00,B4475,1.427,0.0,2.87,363.36,-1.923,58137.600000000006,63951.360000000015,3.35
2011-01-02 16:00:00,B4475,1.427,0.0,0.0,363.36,1.427,58137.600000000006,63951.360000000015,0.0
2011-01-02 17:00:00,B4475,2.562,0.0,0.0,363.36,2.562,58137.600000000006,63951.360000000015,0.0
2011-01-02 18:00:00,B4475,9.37,0.0,0.0,363.36,9.37,58137.600000000006,63951.360000000015,0.0
2011-01-02 19:00:00,B4475,11.631,0.0,0.0,363.36,11.631,58137.600000000006,63951.360000000015,0.0
2011-01-02 20:00:00,B4475,2.562,0.0,0.0,363.36,2.562,58137.600000000006,63951.360000000015,0.0
2011-01-02 21:00:00,B4475,2.554,0.0,0.0,363.36,2.554,58137.600000000006,63951.360000000015,0.0
