,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2106,2.494,0.0,0.0,745.73,2.494,119316.8,131248.48,0.0
2011-01-01 01:00:00,B2106,2.494,0.0,0.0,745.73,2.494,119316.8,131248.48,0.0
2011-01-01 02:00:00,B2106,2.494,0.0,0.0,745.73,2.494,119316.8,131248.48,0.0
2011-01-01 03:00:00,B2106,2.494,0.0,0.0,745.73,2.494,119316.8,131248.48,0.0
2011-01-01 04:00:00,B2106,2.494,0.0,0.0,745.73,2.494,119316.8,131248.48,0.0
2011-01-01 05:00:00,B2106,4.489,0.0,0.0,745.73,4.489,119316.8,131248.48,0.0
2011-01-01 06:00:00,B2106,16.458,0.0,0.0,745.73,16.458,119316.8,131248.48,0.0
2011-01-01 07:00:00,B2106,4.504,0.0,0.0,745.73,4.504,119316.8,131248.48,0.0
2011-01-01 08:00:00,B2106,4.911,2.4,0.0,745.73,4.911,119316.8,131248.48,0.0
2011-01-01 09:00:00,B2106,4.91,2.4,7.27,745.73,-3.3000000000000007,119316.8,131248.48,8.21
2011-01-01 10:00:00,B2106,4.91,2.4,10.14,745.73,-6.35,119316.8,131248.48,11.26
2011-01-01 11:00:00,B2106,4.91,2.4,10.08,745.73,-6.199999999999999,119316.8,131248.48,11.11
2011-01-01 12:00:00,B2106,18.861,2.4,10.41,745.73,7.411000000000001,119316.8,131248.48,11.45
2011-01-01 13:00:00,B2106,4.504,0.0,9.9,745.73,-6.446,119316.8,131248.48,10.95
2011-01-01 14:00:00,B2106,2.509,0.0,7.75,745.73,-6.170999999999999,119316.8,131248.48,8.68
2011-01-01 15:00:00,B2106,2.509,0.0,6.09,745.73,-4.441000000000001,119316.8,131248.48,6.95
2011-01-01 16:00:00,B2106,2.509,0.0,0.0,745.73,2.109,119316.8,131248.48,0.4
2011-01-01 17:00:00,B2106,4.504,0.0,0.0,745.73,4.504,119316.8,131248.48,0.0
