,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-01 01:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-01 02:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-01 03:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-01 04:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-01 05:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-01 06:00:00,B3119,3.17,0.0,0.0,145.6,3.17,23296.0,25625.600000000002,0.0
2011-01-01 07:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-01 08:00:00,B3119,2.883,2.4,0.0,145.6,2.883,23296.0,25625.600000000002,0.0
2011-01-01 09:00:00,B3119,2.883,2.4,1.43,145.6,1.343,23296.0,25625.600000000002,1.54
2011-01-01 10:00:00,B3119,2.883,2.4,2.0,145.6,0.7629999999999999,23296.0,25625.600000000002,2.12
2011-01-01 11:00:00,B3119,2.883,2.4,1.98,145.6,0.7829999999999999,23296.0,25625.600000000002,2.1
2011-01-01 12:00:00,B3119,5.568,2.4,2.05,145.6,3.4079999999999995,23296.0,25625.600000000002,2.16
2011-01-01 13:00:00,B3119,0.867,0.0,1.95,145.6,-1.1829999999999998,23296.0,25625.600000000002,2.05
2011-01-01 14:00:00,B3119,0.483,0.0,1.52,145.6,-1.117,23296.0,25625.600000000002,1.6
2011-01-01 15:00:00,B3119,0.483,0.0,1.19,145.6,-0.767,23296.0,25625.600000000002,1.25
2011-01-01 16:00:00,B3119,0.483,0.0,0.0,145.6,0.46299999999999997,23296.0,25625.600000000002,0.02
2011-01-01 17:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-01 18:00:00,B3119,3.168,0.0,0.0,145.6,3.168,23296.0,25625.600000000002,0.0
2011-01-01 19:00:00,B3119,3.936,0.0,0.0,145.6,3.936,23296.0,25625.600000000002,0.0
2011-01-01 20:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-01 21:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-01 22:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-01 23:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-02 00:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-02 01:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-02 02:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-02 03:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-02 04:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-02 05:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-02 06:00:00,B3119,3.17,0.0,0.0,145.6,3.17,23296.0,25625.600000000002,0.0
2011-01-02 07:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-02 08:00:00,B3119,2.883,2.4,0.0,145.6,2.883,23296.0,25625.600000000002,0.0
2011-01-02 09:00:00,B3119,2.883,2.4,1.88,145.6,0.923,23296.0,25625.600000000002,1.96
2011-01-02 10:00:00,B3119,2.883,2.4,2.83,145.6,-0.06700000000000017,23296.0,25625.600000000002,2.95
2011-01-02 11:00:00,B3119,2.883,2.4,3.43,145.6,-0.677,23296.0,25625.600000000002,3.56
2011-01-02 12:00:00,B3119,5.571,2.4,2.9,145.6,2.541,23296.0,25625.600000000002,3.03
2011-01-02 13:00:00,B3119,0.867,0.0,2.1,145.6,-1.3330000000000002,23296.0,25625.600000000002,2.2
2011-01-02 14:00:00,B3119,0.483,0.0,1.83,145.6,-1.427,23296.0,25625.600000000002,1.91
2011-01-02 15:00:00,B3119,0.483,0.0,1.16,145.6,-0.697,23296.0,25625.600000000002,1.18
2011-01-02 16:00:00,B3119,0.483,0.0,0.0,145.6,0.483,23296.0,25625.600000000002,0.0
2011-01-02 17:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-02 18:00:00,B3119,3.171,0.0,0.0,145.6,3.171,23296.0,25625.600000000002,0.0
2011-01-02 19:00:00,B3119,3.936,0.0,0.0,145.6,3.936,23296.0,25625.600000000002,0.0
2011-01-02 20:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-02 21:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-02 22:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-02 23:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-03 00:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
2011-01-03 01:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
2011-01-03 02:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
2011-01-03 03:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
2011-01-03 04:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
2011-01-03 05:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-03 06:00:00,B3119,3.171,0.0,0.0,145.6,3.171,23296.0,25625.600000000002,0.0
2011-01-03 07:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-03 08:00:00,B3119,0.483,0.0,0.0,145.6,0.483,23296.0,25625.600000000002,0.0
2011-01-03 09:00:00,B3119,0.483,0.0,1.62,145.6,-1.177,23296.0,25625.600000000002,1.66
2011-01-03 10:00:00,B3119,0.483,0.0,2.36,145.6,-1.9569999999999999,23296.0,25625.600000000002,2.44
2011-01-03 11:00:00,B3119,0.483,0.0,2.96,145.6,-2.5469999999999997,23296.0,25625.600000000002,3.03
2011-01-03 12:00:00,B3119,3.168,0.0,3.26,145.6,-0.1719999999999997,23296.0,25625.600000000002,3.34
2011-01-03 13:00:00,B3119,0.867,0.0,2.95,145.6,-2.163,23296.0,25625.600000000002,3.03
2011-01-03 14:00:00,B3119,0.483,0.0,2.34,145.6,-1.927,23296.0,25625.600000000002,2.41
2011-01-03 15:00:00,B3119,0.483,0.0,1.48,145.6,-1.0470000000000002,23296.0,25625.600000000002,1.53
2011-01-03 16:00:00,B3119,0.483,0.0,0.0,145.6,0.46299999999999997,23296.0,25625.600000000002,0.02
2011-01-03 17:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-03 18:00:00,B3119,3.168,0.0,0.0,145.6,3.168,23296.0,25625.600000000002,0.0
2011-01-03 19:00:00,B3119,3.936,0.0,0.0,145.6,3.936,23296.0,25625.600000000002,0.0
2011-01-03 20:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-03 21:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-03 22:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-03 23:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-04 00:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
2011-01-04 01:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
2011-01-04 02:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
2011-01-04 03:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
2011-01-04 04:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
2011-01-04 05:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-04 06:00:00,B3119,3.171,0.0,0.0,145.6,3.171,23296.0,25625.600000000002,0.0
2011-01-04 07:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-04 08:00:00,B3119,0.483,0.0,0.0,145.6,0.483,23296.0,25625.600000000002,0.0
2011-01-04 09:00:00,B3119,0.483,0.0,1.4,145.6,-0.997,23296.0,25625.600000000002,1.48
2011-01-04 10:00:00,B3119,0.483,0.0,1.88,145.6,-1.5070000000000001,23296.0,25625.600000000002,1.99
2011-01-04 11:00:00,B3119,0.483,0.0,2.53,145.6,-2.167,23296.0,25625.600000000002,2.65
2011-01-04 12:00:00,B3119,3.168,0.0,2.8,145.6,0.26800000000000024,23296.0,25625.600000000002,2.9
2011-01-04 13:00:00,B3119,0.867,0.0,2.34,145.6,-1.553,23296.0,25625.600000000002,2.42
2011-01-04 14:00:00,B3119,0.483,0.0,1.97,145.6,-1.5669999999999997,23296.0,25625.600000000002,2.05
2011-01-04 15:00:00,B3119,0.483,0.0,1.43,145.6,-1.0070000000000001,23296.0,25625.600000000002,1.49
2011-01-04 16:00:00,B3119,0.483,0.0,0.0,145.6,0.473,23296.0,25625.600000000002,0.01
2011-01-04 17:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-04 18:00:00,B3119,3.168,0.0,0.0,145.6,3.168,23296.0,25625.600000000002,0.0
2011-01-04 19:00:00,B3119,3.936,0.0,0.0,145.6,3.936,23296.0,25625.600000000002,0.0
2011-01-04 20:00:00,B3119,0.867,0.0,0.0,145.6,0.867,23296.0,25625.600000000002,0.0
2011-01-04 21:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-04 22:00:00,B3119,0.864,0.0,0.0,145.6,0.864,23296.0,25625.600000000002,0.0
2011-01-04 23:00:00,B3119,0.48,0.0,0.0,145.6,0.48,23296.0,25625.600000000002,0.0
2011-01-05 00:00:00,B3119,2.88,2.4,0.0,145.6,2.88,23296.0,25625.600000000002,0.0
