,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
2011-01-01 01:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
2011-01-01 02:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
2011-01-01 03:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
2011-01-01 04:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
2011-01-01 05:00:00,B3989,0.538,0.0,0.0,90.84,0.538,14534.400000000001,15987.840000000004,0.0
2011-01-01 06:00:00,B3989,1.973,0.0,0.0,90.84,1.973,14534.400000000001,15987.840000000004,0.0
2011-01-01 07:00:00,B3989,0.54,0.0,0.0,90.84,0.54,14534.400000000001,15987.840000000004,0.0
2011-01-01 08:00:00,B3989,2.701,2.4,0.0,90.84,2.701,14534.400000000001,15987.840000000004,0.0
2011-01-01 09:00:00,B3989,2.701,2.4,0.89,90.84,1.621,14534.400000000001,15987.840000000004,1.08
2011-01-01 10:00:00,B3989,2.701,2.4,1.24,90.84,1.221,14534.400000000001,15987.840000000004,1.48
2011-01-01 11:00:00,B3989,2.701,2.4,1.23,90.84,1.2510000000000001,14534.400000000001,15987.840000000004,1.45
2011-01-01 12:00:00,B3989,4.373,2.4,1.27,90.84,2.8930000000000002,14534.400000000001,15987.840000000004,1.48
2011-01-01 13:00:00,B3989,0.54,0.0,1.21,90.84,-0.8499999999999999,14534.400000000001,15987.840000000004,1.39
2011-01-01 14:00:00,B3989,0.301,0.0,0.94,90.84,-0.7690000000000001,14534.400000000001,15987.840000000004,1.07
2011-01-01 15:00:00,B3989,0.301,0.0,0.74,90.84,-0.5189999999999999,14534.400000000001,15987.840000000004,0.82
2011-01-01 16:00:00,B3989,0.301,0.0,0.0,90.84,0.291,14534.400000000001,15987.840000000004,0.01
2011-01-01 17:00:00,B3989,0.54,0.0,0.0,90.84,0.54,14534.400000000001,15987.840000000004,0.0
2011-01-01 18:00:00,B3989,1.973,0.0,0.0,90.84,1.973,14534.400000000001,15987.840000000004,0.0
2011-01-01 19:00:00,B3989,2.451,0.0,0.0,90.84,2.451,14534.400000000001,15987.840000000004,0.0
2011-01-01 20:00:00,B3989,0.54,0.0,0.0,90.84,0.54,14534.400000000001,15987.840000000004,0.0
2011-01-01 21:00:00,B3989,0.538,0.0,0.0,90.84,0.538,14534.400000000001,15987.840000000004,0.0
2011-01-01 22:00:00,B3989,0.538,0.0,0.0,90.84,0.538,14534.400000000001,15987.840000000004,0.0
2011-01-01 23:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
2011-01-02 00:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
2011-01-02 01:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
2011-01-02 02:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
2011-01-02 03:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
2011-01-02 04:00:00,B3989,0.299,0.0,0.0,90.84,0.299,14534.400000000001,15987.840000000004,0.0
