,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1331,2.22,0.0,0.0,428.67,2.22,68587.2,75445.92,0.0
2011-01-01 01:00:00,B1331,2.22,0.0,0.0,428.67,2.22,68587.2,75445.92,0.0
2011-01-01 02:00:00,B1331,2.22,0.0,0.0,428.67,2.22,68587.2,75445.92,0.0
2011-01-01 03:00:00,B1331,2.22,0.0,0.0,428.67,2.22,68587.2,75445.92,0.0
2011-01-01 04:00:00,B1331,2.22,0.0,0.0,428.67,2.22,68587.2,75445.92,0.0
2011-01-01 05:00:00,B1331,3.997,0.0,0.0,428.67,3.997,68587.2,75445.92,0.0
2011-01-01 06:00:00,B1331,14.668,0.0,0.0,428.67,14.668,68587.2,75445.92,0.0
2011-01-01 07:00:00,B1331,4.012,0.0,0.0,428.67,4.012,68587.2,75445.92,0.0
2011-01-01 08:00:00,B1331,4.638,2.4,0.0,428.67,4.638,68587.2,75445.92,0.0
2011-01-01 09:00:00,B1331,4.638,2.4,3.71,428.67,0.3179999999999996,68587.2,75445.92,4.32
2011-01-01 10:00:00,B1331,4.637,2.4,5.34,428.67,-1.3530000000000006,68587.2,75445.92,5.99
2011-01-01 11:00:00,B1331,4.638,2.4,5.44,428.67,-1.242,68587.2,75445.92,5.88
2011-01-01 12:00:00,B1331,17.056,2.4,5.68,428.67,11.106000000000002,68587.2,75445.92,5.95
2011-01-01 13:00:00,B1331,4.013,0.0,5.4,428.67,-1.8170000000000002,68587.2,75445.92,5.83
2011-01-01 14:00:00,B1331,2.236,0.0,4.21,428.67,-2.4839999999999995,68587.2,75445.92,4.72
2011-01-01 15:00:00,B1331,2.236,0.0,3.26,428.67,-1.5939999999999999,68587.2,75445.92,3.83
2011-01-01 16:00:00,B1331,2.236,0.0,0.0,428.67,2.0460000000000003,68587.2,75445.92,0.19
2011-01-01 17:00:00,B1331,4.013,0.0,0.0,428.67,4.013,68587.2,75445.92,0.0
2011-01-01 18:00:00,B1331,14.657,0.0,0.0,428.67,14.657,68587.2,75445.92,0.0
2011-01-01 19:00:00,B1331,18.208,0.0,0.0,428.67,18.208,68587.2,75445.92,0.0
2011-01-01 20:00:00,B1331,4.012,0.0,0.0,428.67,4.012,68587.2,75445.92,0.0
2011-01-01 21:00:00,B1331,3.998,0.0,0.0,428.67,3.998,68587.2,75445.92,0.0
2011-01-01 22:00:00,B1331,3.998,0.0,0.0,428.67,3.998,68587.2,75445.92,0.0
2011-01-01 23:00:00,B1331,2.221,0.0,0.0,428.67,2.221,68587.2,75445.92,0.0
2011-01-02 00:00:00,B1331,2.221,0.0,0.0,428.67,2.221,68587.2,75445.92,0.0
2011-01-02 01:00:00,B1331,2.22,0.0,0.0,428.67,2.22,68587.2,75445.92,0.0
2011-01-02 02:00:00,B1331,2.22,0.0,0.0,428.67,2.22,68587.2,75445.92,0.0
2011-01-02 03:00:00,B1331,2.22,0.0,0.0,428.67,2.22,68587.2,75445.92,0.0
2011-01-02 04:00:00,B1331,2.22,0.0,0.0,428.67,2.22,68587.2,75445.92,0.0
2011-01-02 05:00:00,B1331,3.996,0.0,0.0,428.67,3.996,68587.2,75445.92,0.0
2011-01-02 06:00:00,B1331,14.667,0.0,0.0,428.67,14.667,68587.2,75445.92,0.0
2011-01-02 07:00:00,B1331,4.012,0.0,0.0,428.67,4.012,68587.2,75445.92,0.0
2011-01-02 08:00:00,B1331,4.637,2.4,0.0,428.67,4.637,68587.2,75445.92,0.0
2011-01-02 09:00:00,B1331,4.638,2.4,4.57,428.67,-0.6219999999999999,68587.2,75445.92,5.26
2011-01-02 10:00:00,B1331,4.638,2.4,7.09,428.67,-3.252,68587.2,75445.92,7.89
2011-01-02 11:00:00,B1331,4.639,2.4,8.83,428.67,-4.890999999999999,68587.2,75445.92,9.53
2011-01-02 12:00:00,B1331,17.07,2.4,7.78,428.67,8.89,68587.2,75445.92,8.18
2011-01-02 13:00:00,B1331,4.013,0.0,5.74,428.67,-2.1770000000000005,68587.2,75445.92,6.19
2011-01-02 14:00:00,B1331,2.237,0.0,4.9,428.67,-3.183,68587.2,75445.92,5.42
2011-01-02 15:00:00,B1331,2.236,0.0,2.52,428.67,-0.6739999999999999,68587.2,75445.92,2.91
2011-01-02 16:00:00,B1331,2.235,0.0,0.0,428.67,2.235,68587.2,75445.92,0.0
2011-01-02 17:00:00,B1331,4.013,0.0,0.0,428.67,4.013,68587.2,75445.92,0.0
2011-01-02 18:00:00,B1331,14.67,0.0,0.0,428.67,14.67,68587.2,75445.92,0.0
2011-01-02 19:00:00,B1331,18.208,0.0,0.0,428.67,18.208,68587.2,75445.92,0.0
2011-01-02 20:00:00,B1331,4.012,0.0,0.0,428.67,4.012,68587.2,75445.92,0.0
2011-01-02 21:00:00,B1331,3.998,0.0,0.0,428.67,3.998,68587.2,75445.92,0.0
2011-01-02 22:00:00,B1331,3.998,0.0,0.0,428.67,3.998,68587.2,75445.92,0.0
2011-01-02 23:00:00,B1331,2.221,0.0,0.0,428.67,2.221,68587.2,75445.92,0.0
2011-01-03 00:00:00,B1331,4.62,2.4,0.0,428.67,4.62,68587.2,75445.92,0.0
2011-01-03 01:00:00,B1331,4.62,2.4,0.0,428.67,4.62,68587.2,75445.92,0.0
2011-01-03 02:00:00,B1331,4.62,2.4,0.0,428.67,4.62,68587.2,75445.92,0.0
2011-01-03 03:00:00,B1331,4.62,2.4,0.0,428.67,4.62,68587.2,75445.92,0.0
2011-01-03 04:00:00,B1331,4.62,2.4,0.0,428.67,4.62,68587.2,75445.92,0.0
2011-01-03 05:00:00,B1331,3.998,0.0,0.0,428.67,3.998,68587.2,75445.92,0.0
