,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-01 01:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-01 02:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-01 03:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-01 04:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-01 05:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-01 06:00:00,B1605,2.533,0.0,0.0,116.61,2.533,18657.6,20523.36,0.0
2011-01-01 07:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-01 08:00:00,B1605,2.787,2.4,0.0,116.61,2.787,18657.6,20523.36,0.0
2011-01-01 09:00:00,B1605,2.787,2.4,1.14,116.61,1.2469999999999999,18657.6,20523.36,1.54
2011-01-01 10:00:00,B1605,2.787,2.4,1.59,116.61,0.6970000000000001,18657.6,20523.36,2.09
2011-01-01 11:00:00,B1605,2.787,2.4,1.58,116.61,0.7269999999999999,18657.6,20523.36,2.06
2011-01-01 12:00:00,B1605,4.933,2.4,1.63,116.61,2.823,18657.6,20523.36,2.11
2011-01-01 13:00:00,B1605,0.693,0.0,1.56,116.61,-1.367,18657.6,20523.36,2.06
2011-01-01 14:00:00,B1605,0.386,0.0,1.22,116.61,-1.2639999999999998,18657.6,20523.36,1.65
2011-01-01 15:00:00,B1605,0.386,0.0,0.96,116.61,-0.934,18657.6,20523.36,1.32
2011-01-01 16:00:00,B1605,0.386,0.0,0.0,116.61,0.266,18657.6,20523.36,0.12
2011-01-01 17:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-01 18:00:00,B1605,2.533,0.0,0.0,116.61,2.533,18657.6,20523.36,0.0
2011-01-01 19:00:00,B1605,3.143,0.0,0.0,116.61,3.143,18657.6,20523.36,0.0
2011-01-01 20:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-01 21:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-01 22:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-01 23:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-02 00:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-02 01:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-02 02:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-02 03:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-02 04:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-02 05:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-02 06:00:00,B1605,2.533,0.0,0.0,116.61,2.533,18657.6,20523.36,0.0
2011-01-02 07:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-02 08:00:00,B1605,2.787,2.4,0.0,116.61,2.787,18657.6,20523.36,0.0
2011-01-02 09:00:00,B1605,2.787,2.4,1.5,116.61,0.907,18657.6,20523.36,1.88
2011-01-02 10:00:00,B1605,2.787,2.4,2.24,116.61,-0.0030000000000001137,18657.6,20523.36,2.79
2011-01-02 11:00:00,B1605,2.787,2.4,2.73,116.61,-0.5630000000000002,18657.6,20523.36,3.35
2011-01-02 12:00:00,B1605,4.933,2.4,2.31,116.61,2.053,18657.6,20523.36,2.88
2011-01-02 13:00:00,B1605,0.693,0.0,1.68,116.61,-1.487,18657.6,20523.36,2.18
2011-01-02 14:00:00,B1605,0.386,0.0,1.47,116.61,-1.504,18657.6,20523.36,1.89
2011-01-02 15:00:00,B1605,0.386,0.0,0.93,116.61,-0.7939999999999999,18657.6,20523.36,1.18
2011-01-02 16:00:00,B1605,0.386,0.0,0.0,116.61,0.386,18657.6,20523.36,0.0
2011-01-02 17:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-02 18:00:00,B1605,2.533,0.0,0.0,116.61,2.533,18657.6,20523.36,0.0
2011-01-02 19:00:00,B1605,3.143,0.0,0.0,116.61,3.143,18657.6,20523.36,0.0
2011-01-02 20:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-02 21:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-02 22:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-02 23:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-03 00:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-03 01:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-03 02:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-03 03:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-03 04:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-03 05:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-03 06:00:00,B1605,2.533,0.0,0.0,116.61,2.533,18657.6,20523.36,0.0
2011-01-03 07:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-03 08:00:00,B1605,0.387,0.0,0.0,116.61,0.387,18657.6,20523.36,0.0
2011-01-03 09:00:00,B1605,0.386,0.0,1.29,116.61,-1.174,18657.6,20523.36,1.56
2011-01-03 10:00:00,B1605,0.386,0.0,1.87,116.61,-1.8939999999999997,18657.6,20523.36,2.28
2011-01-03 11:00:00,B1605,0.386,0.0,2.35,116.61,-2.424,18657.6,20523.36,2.81
2011-01-03 12:00:00,B1605,2.533,0.0,2.6,116.61,-0.5670000000000002,18657.6,20523.36,3.1
2011-01-03 13:00:00,B1605,0.693,0.0,2.37,116.61,-2.187,18657.6,20523.36,2.88
2011-01-03 14:00:00,B1605,0.386,0.0,1.89,116.61,-1.9539999999999997,18657.6,20523.36,2.34
2011-01-03 15:00:00,B1605,0.386,0.0,1.2,116.61,-1.134,18657.6,20523.36,1.52
2011-01-03 16:00:00,B1605,0.386,0.0,0.0,116.61,0.276,18657.6,20523.36,0.11
2011-01-03 17:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-03 18:00:00,B1605,2.533,0.0,0.0,116.61,2.533,18657.6,20523.36,0.0
2011-01-03 19:00:00,B1605,3.143,0.0,0.0,116.61,3.143,18657.6,20523.36,0.0
2011-01-03 20:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-03 21:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-03 22:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-03 23:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-04 00:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-04 01:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-04 02:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-04 03:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-04 04:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-04 05:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-04 06:00:00,B1605,2.533,0.0,0.0,116.61,2.533,18657.6,20523.36,0.0
2011-01-04 07:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-04 08:00:00,B1605,0.387,0.0,0.0,116.61,0.387,18657.6,20523.36,0.0
2011-01-04 09:00:00,B1605,0.386,0.0,1.12,116.61,-1.064,18657.6,20523.36,1.45
2011-01-04 10:00:00,B1605,0.386,0.0,1.49,116.61,-1.564,18657.6,20523.36,1.95
2011-01-04 11:00:00,B1605,0.386,0.0,2.01,116.61,-2.1439999999999997,18657.6,20523.36,2.53
2011-01-04 12:00:00,B1605,2.533,0.0,2.23,116.61,-0.19700000000000006,18657.6,20523.36,2.73
2011-01-04 13:00:00,B1605,0.693,0.0,1.87,116.61,-1.6469999999999998,18657.6,20523.36,2.34
2011-01-04 14:00:00,B1605,0.386,0.0,1.58,116.61,-1.6439999999999997,18657.6,20523.36,2.03
2011-01-04 15:00:00,B1605,0.386,0.0,1.16,116.61,-1.0939999999999999,18657.6,20523.36,1.48
2011-01-04 16:00:00,B1605,0.386,0.0,0.0,116.61,0.306,18657.6,20523.36,0.08
2011-01-04 17:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-04 18:00:00,B1605,2.53,0.0,0.0,116.61,2.53,18657.6,20523.36,0.0
2011-01-04 19:00:00,B1605,3.143,0.0,0.0,116.61,3.143,18657.6,20523.36,0.0
2011-01-04 20:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-04 21:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-04 22:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-04 23:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-05 00:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-05 01:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-05 02:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-05 03:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-05 04:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-05 05:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-05 06:00:00,B1605,2.53,0.0,0.0,116.61,2.53,18657.6,20523.36,0.0
2011-01-05 07:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-05 08:00:00,B1605,0.387,0.0,0.0,116.61,0.387,18657.6,20523.36,0.0
2011-01-05 09:00:00,B1605,0.386,0.0,1.11,116.61,-0.934,18657.6,20523.36,1.32
2011-01-05 10:00:00,B1605,0.386,0.0,1.38,116.61,-1.2839999999999998,18657.6,20523.36,1.67
2011-01-05 11:00:00,B1605,0.386,0.0,1.34,116.61,-1.2040000000000002,18657.6,20523.36,1.59
2011-01-05 12:00:00,B1605,2.53,0.0,1.45,116.61,0.8099999999999998,18657.6,20523.36,1.72
2011-01-05 13:00:00,B1605,0.693,0.0,1.42,116.61,-0.977,18657.6,20523.36,1.67
2011-01-05 14:00:00,B1605,0.386,0.0,1.08,116.61,-0.904,18657.6,20523.36,1.29
2011-01-05 15:00:00,B1605,0.386,0.0,0.72,116.61,-0.494,18657.6,20523.36,0.88
2011-01-05 16:00:00,B1605,0.386,0.0,0.0,116.61,0.386,18657.6,20523.36,0.0
2011-01-05 17:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-05 18:00:00,B1605,2.53,0.0,0.0,116.61,2.53,18657.6,20523.36,0.0
2011-01-05 19:00:00,B1605,3.143,0.0,0.0,116.61,3.143,18657.6,20523.36,0.0
2011-01-05 20:00:00,B1605,0.693,0.0,0.0,116.61,0.693,18657.6,20523.36,0.0
2011-01-05 21:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-05 22:00:00,B1605,0.69,0.0,0.0,116.61,0.69,18657.6,20523.36,0.0
2011-01-05 23:00:00,B1605,0.383,0.0,0.0,116.61,0.383,18657.6,20523.36,0.0
2011-01-06 00:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-06 01:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-06 02:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-06 03:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
2011-01-06 04:00:00,B1605,2.783,2.4,0.0,116.61,2.783,18657.6,20523.36,0.0
