,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-01 01:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-01 02:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-01 03:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-01 04:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-01 05:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-01 06:00:00,B4212,1.938,0.0,0.0,89.25,1.938,14280.0,15708.000000000002,0.0
2011-01-01 07:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-01 08:00:00,B4212,2.696,2.4,0.0,89.25,2.696,14280.0,15708.000000000002,0.0
2011-01-01 09:00:00,B4212,2.696,2.4,0.86,89.25,1.6660000000000001,14280.0,15708.000000000002,1.03
2011-01-01 10:00:00,B4212,2.696,2.4,1.21,89.25,1.2960000000000003,14280.0,15708.000000000002,1.4
2011-01-01 11:00:00,B4212,2.696,2.4,1.2,89.25,1.326,14280.0,15708.000000000002,1.37
2011-01-01 12:00:00,B4212,4.338,2.4,1.24,89.25,2.9480000000000004,14280.0,15708.000000000002,1.39
2011-01-01 13:00:00,B4212,0.53,0.0,1.18,89.25,-0.77,14280.0,15708.000000000002,1.3
2011-01-01 14:00:00,B4212,0.295,0.0,0.93,89.25,-0.7250000000000001,14280.0,15708.000000000002,1.02
2011-01-01 15:00:00,B4212,0.295,0.0,0.73,89.25,-0.49500000000000005,14280.0,15708.000000000002,0.79
2011-01-01 16:00:00,B4212,0.295,0.0,0.0,89.25,0.27499999999999997,14280.0,15708.000000000002,0.02
2011-01-01 17:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-01 18:00:00,B4212,1.938,0.0,0.0,89.25,1.938,14280.0,15708.000000000002,0.0
2011-01-01 19:00:00,B4212,2.406,0.0,0.0,89.25,2.406,14280.0,15708.000000000002,0.0
2011-01-01 20:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-01 21:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-01 22:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-01 23:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-02 00:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-02 01:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-02 02:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-02 03:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-02 04:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-02 05:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-02 06:00:00,B4212,1.938,0.0,0.0,89.25,1.938,14280.0,15708.000000000002,0.0
2011-01-02 07:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-02 08:00:00,B4212,2.696,2.4,0.0,89.25,2.696,14280.0,15708.000000000002,0.0
2011-01-02 09:00:00,B4212,2.696,2.4,1.12,89.25,1.4160000000000001,14280.0,15708.000000000002,1.28
2011-01-02 10:00:00,B4212,2.696,2.4,1.7,89.25,0.8060000000000003,14280.0,15708.000000000002,1.89
2011-01-02 11:00:00,B4212,2.696,2.4,2.06,89.25,0.4360000000000004,14280.0,15708.000000000002,2.26
2011-01-02 12:00:00,B4212,4.338,2.4,1.74,89.25,2.418,14280.0,15708.000000000002,1.92
2011-01-02 13:00:00,B4212,0.53,0.0,1.26,89.25,-0.8499999999999999,14280.0,15708.000000000002,1.38
2011-01-02 14:00:00,B4212,0.296,0.0,1.11,89.25,-0.8939999999999999,14280.0,15708.000000000002,1.19
2011-01-02 15:00:00,B4212,0.295,0.0,0.7,89.25,-0.435,14280.0,15708.000000000002,0.73
2011-01-02 16:00:00,B4212,0.295,0.0,0.0,89.25,0.295,14280.0,15708.000000000002,0.0
2011-01-02 17:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-02 18:00:00,B4212,1.938,0.0,0.0,89.25,1.938,14280.0,15708.000000000002,0.0
2011-01-02 19:00:00,B4212,2.408,0.0,0.0,89.25,2.408,14280.0,15708.000000000002,0.0
2011-01-02 20:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-02 21:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-02 22:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-02 23:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-03 00:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-03 01:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-03 02:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-03 03:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-03 04:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-03 05:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-03 06:00:00,B4212,1.939,0.0,0.0,89.25,1.939,14280.0,15708.000000000002,0.0
2011-01-03 07:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-03 08:00:00,B4212,0.296,0.0,0.0,89.25,0.296,14280.0,15708.000000000002,0.0
2011-01-03 09:00:00,B4212,0.295,0.0,0.96,89.25,-0.7650000000000001,14280.0,15708.000000000002,1.06
2011-01-03 10:00:00,B4212,0.295,0.0,1.41,89.25,-1.2550000000000001,14280.0,15708.000000000002,1.55
2011-01-03 11:00:00,B4212,0.295,0.0,1.76,89.25,-1.605,14280.0,15708.000000000002,1.9
2011-01-03 12:00:00,B4212,1.938,0.0,1.93,89.25,-0.12200000000000011,14280.0,15708.000000000002,2.06
2011-01-03 13:00:00,B4212,0.53,0.0,1.74,89.25,-1.32,14280.0,15708.000000000002,1.85
2011-01-03 14:00:00,B4212,0.295,0.0,1.4,89.25,-1.195,14280.0,15708.000000000002,1.49
2011-01-03 15:00:00,B4212,0.295,0.0,0.9,89.25,-0.645,14280.0,15708.000000000002,0.94
2011-01-03 16:00:00,B4212,0.295,0.0,0.0,89.25,0.285,14280.0,15708.000000000002,0.01
2011-01-03 17:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-03 18:00:00,B4212,1.938,0.0,0.0,89.25,1.938,14280.0,15708.000000000002,0.0
2011-01-03 19:00:00,B4212,2.406,0.0,0.0,89.25,2.406,14280.0,15708.000000000002,0.0
2011-01-03 20:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-03 21:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-03 22:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-03 23:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-04 00:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-04 01:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-04 02:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-04 03:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-04 04:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-04 05:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-04 06:00:00,B4212,1.939,0.0,0.0,89.25,1.939,14280.0,15708.000000000002,0.0
2011-01-04 07:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-04 08:00:00,B4212,0.296,0.0,0.0,89.25,0.296,14280.0,15708.000000000002,0.0
2011-01-04 09:00:00,B4212,0.295,0.0,0.84,89.25,-0.685,14280.0,15708.000000000002,0.98
2011-01-04 10:00:00,B4212,0.295,0.0,1.14,89.25,-1.0150000000000001,14280.0,15708.000000000002,1.31
2011-01-04 11:00:00,B4212,0.295,0.0,1.53,89.25,-1.405,14280.0,15708.000000000002,1.7
2011-01-04 12:00:00,B4212,1.938,0.0,1.67,89.25,0.1279999999999999,14280.0,15708.000000000002,1.81
2011-01-04 13:00:00,B4212,0.53,0.0,1.4,89.25,-0.97,14280.0,15708.000000000002,1.5
2011-01-04 14:00:00,B4212,0.295,0.0,1.19,89.25,-0.9850000000000001,14280.0,15708.000000000002,1.28
2011-01-04 15:00:00,B4212,0.295,0.0,0.87,89.25,-0.615,14280.0,15708.000000000002,0.91
2011-01-04 16:00:00,B4212,0.295,0.0,0.0,89.25,0.285,14280.0,15708.000000000002,0.01
2011-01-04 17:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-04 18:00:00,B4212,1.937,0.0,0.0,89.25,1.937,14280.0,15708.000000000002,0.0
2011-01-04 19:00:00,B4212,2.406,0.0,0.0,89.25,2.406,14280.0,15708.000000000002,0.0
2011-01-04 20:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-04 21:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-04 22:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-04 23:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-05 00:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-05 01:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-05 02:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-05 03:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-05 04:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-05 05:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-05 06:00:00,B4212,1.937,0.0,0.0,89.25,1.937,14280.0,15708.000000000002,0.0
2011-01-05 07:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-05 08:00:00,B4212,0.296,0.0,0.0,89.25,0.296,14280.0,15708.000000000002,0.0
2011-01-05 09:00:00,B4212,0.295,0.0,0.82,89.25,-0.595,14280.0,15708.000000000002,0.89
2011-01-05 10:00:00,B4212,0.295,0.0,1.04,89.25,-0.855,14280.0,15708.000000000002,1.15
2011-01-05 11:00:00,B4212,0.295,0.0,1.01,89.25,-0.7950000000000002,14280.0,15708.000000000002,1.09
2011-01-05 12:00:00,B4212,1.936,0.0,1.07,89.25,0.8159999999999998,14280.0,15708.000000000002,1.12
2011-01-05 13:00:00,B4212,0.53,0.0,1.04,89.25,-0.56,14280.0,15708.000000000002,1.09
2011-01-05 14:00:00,B4212,0.295,0.0,0.79,89.25,-0.5150000000000001,14280.0,15708.000000000002,0.81
2011-01-05 15:00:00,B4212,0.295,0.0,0.54,89.25,-0.26500000000000007,14280.0,15708.000000000002,0.56
2011-01-05 16:00:00,B4212,0.295,0.0,0.0,89.25,0.295,14280.0,15708.000000000002,0.0
2011-01-05 17:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-05 18:00:00,B4212,1.937,0.0,0.0,89.25,1.937,14280.0,15708.000000000002,0.0
2011-01-05 19:00:00,B4212,2.406,0.0,0.0,89.25,2.406,14280.0,15708.000000000002,0.0
2011-01-05 20:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-05 21:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-05 22:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-05 23:00:00,B4212,0.293,0.0,0.0,89.25,0.293,14280.0,15708.000000000002,0.0
2011-01-06 00:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-06 01:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-06 02:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-06 03:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-06 04:00:00,B4212,2.693,2.4,0.0,89.25,2.693,14280.0,15708.000000000002,0.0
2011-01-06 05:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-06 06:00:00,B4212,1.937,0.0,0.0,89.25,1.937,14280.0,15708.000000000002,0.0
2011-01-06 07:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-06 08:00:00,B4212,0.296,0.0,0.0,89.25,0.296,14280.0,15708.000000000002,0.0
2011-01-06 09:00:00,B4212,0.295,0.0,0.93,89.25,-0.7550000000000001,14280.0,15708.000000000002,1.05
2011-01-06 10:00:00,B4212,0.295,0.0,1.38,89.25,-1.215,14280.0,15708.000000000002,1.51
2011-01-06 11:00:00,B4212,0.295,0.0,1.71,89.25,-1.5450000000000002,14280.0,15708.000000000002,1.84
2011-01-06 12:00:00,B4212,1.936,0.0,1.6,89.25,0.236,14280.0,15708.000000000002,1.7
2011-01-06 13:00:00,B4212,0.53,0.0,1.25,89.25,-0.78,14280.0,15708.000000000002,1.31
2011-01-06 14:00:00,B4212,0.295,0.0,0.85,89.25,-0.5549999999999999,14280.0,15708.000000000002,0.85
2011-01-06 15:00:00,B4212,0.295,0.0,0.0,89.25,0.295,14280.0,15708.000000000002,0.0
2011-01-06 16:00:00,B4212,0.295,0.0,0.0,89.25,0.295,14280.0,15708.000000000002,0.0
2011-01-06 17:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-06 18:00:00,B4212,1.937,0.0,0.0,89.25,1.937,14280.0,15708.000000000002,0.0
2011-01-06 19:00:00,B4212,2.406,0.0,0.0,89.25,2.406,14280.0,15708.000000000002,0.0
2011-01-06 20:00:00,B4212,0.53,0.0,0.0,89.25,0.53,14280.0,15708.000000000002,0.0
2011-01-06 21:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
2011-01-06 22:00:00,B4212,0.528,0.0,0.0,89.25,0.528,14280.0,15708.000000000002,0.0
