,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3234,0.228,0.0,0.0,68.9,0.228,11024.0,12126.400000000001,0.0
2011-01-01 01:00:00,B3234,0.228,0.0,0.0,68.9,0.228,11024.0,12126.400000000001,0.0
2011-01-01 02:00:00,B3234,0.228,0.0,0.0,68.9,0.228,11024.0,12126.400000000001,0.0
2011-01-01 03:00:00,B3234,0.228,0.0,0.0,68.9,0.228,11024.0,12126.400000000001,0.0
2011-01-01 04:00:00,B3234,0.228,0.0,0.0,68.9,0.228,11024.0,12126.400000000001,0.0
2011-01-01 05:00:00,B3234,0.411,0.0,0.0,68.9,0.411,11024.0,12126.400000000001,0.0
2011-01-01 06:00:00,B3234,1.507,0.0,0.0,68.9,1.507,11024.0,12126.400000000001,0.0
2011-01-01 07:00:00,B3234,0.412,0.0,0.0,68.9,0.412,11024.0,12126.400000000001,0.0
2011-01-01 08:00:00,B3234,2.63,2.4,0.0,68.9,2.63,11024.0,12126.400000000001,0.0
2011-01-01 09:00:00,B3234,2.63,2.4,0.67,68.9,1.79,11024.0,12126.400000000001,0.84
2011-01-01 10:00:00,B3234,2.63,2.4,0.93,68.9,1.5,11024.0,12126.400000000001,1.13
2011-01-01 11:00:00,B3234,2.63,2.4,0.93,68.9,1.5199999999999998,11024.0,12126.400000000001,1.11
2011-01-01 12:00:00,B3234,3.906,2.4,0.96,68.9,2.7960000000000003,11024.0,12126.400000000001,1.11
2011-01-01 13:00:00,B3234,0.412,0.0,0.91,68.9,-0.6280000000000001,11024.0,12126.400000000001,1.04
2011-01-01 14:00:00,B3234,0.23,0.0,0.71,68.9,-0.59,11024.0,12126.400000000001,0.82
2011-01-01 15:00:00,B3234,0.23,0.0,0.56,68.9,-0.41000000000000003,11024.0,12126.400000000001,0.64
2011-01-01 16:00:00,B3234,0.23,0.0,0.0,68.9,0.2,11024.0,12126.400000000001,0.03
2011-01-01 17:00:00,B3234,0.412,0.0,0.0,68.9,0.412,11024.0,12126.400000000001,0.0
2011-01-01 18:00:00,B3234,1.506,0.0,0.0,68.9,1.506,11024.0,12126.400000000001,0.0
2011-01-01 19:00:00,B3234,1.871,0.0,0.0,68.9,1.871,11024.0,12126.400000000001,0.0
2011-01-01 20:00:00,B3234,0.412,0.0,0.0,68.9,0.412,11024.0,12126.400000000001,0.0
2011-01-01 21:00:00,B3234,0.411,0.0,0.0,68.9,0.411,11024.0,12126.400000000001,0.0
2011-01-01 22:00:00,B3234,0.411,0.0,0.0,68.9,0.411,11024.0,12126.400000000001,0.0
