,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2495,1.162,0.0,0.0,282.09,1.162,45134.399999999994,49647.84,0.0
2011-01-01 01:00:00,B2495,1.162,0.0,0.0,282.09,1.162,45134.399999999994,49647.84,0.0
2011-01-01 02:00:00,B2495,1.162,0.0,0.0,282.09,1.162,45134.399999999994,49647.84,0.0
2011-01-01 03:00:00,B2495,1.162,0.0,0.0,282.09,1.162,45134.399999999994,49647.84,0.0
2011-01-01 04:00:00,B2495,1.162,0.0,0.0,282.09,1.162,45134.399999999994,49647.84,0.0
2011-01-01 05:00:00,B2495,2.092,0.0,0.0,282.09,2.092,45134.399999999994,49647.84,0.0
2011-01-01 06:00:00,B2495,7.677,0.0,0.0,282.09,7.677,45134.399999999994,49647.84,0.0
2011-01-01 07:00:00,B2495,2.1,0.0,0.0,282.09,2.1,45134.399999999994,49647.84,0.0
2011-01-01 08:00:00,B2495,3.571,2.4,0.0,282.09,3.571,45134.399999999994,49647.84,0.0
2011-01-01 09:00:00,B2495,3.571,2.4,2.52,282.09,0.7410000000000001,45134.399999999994,49647.84,2.83
2011-01-01 10:00:00,B2495,3.571,2.4,3.6,282.09,-0.41900000000000004,45134.399999999994,49647.84,3.99
2011-01-01 11:00:00,B2495,3.571,2.4,3.65,282.09,-0.4489999999999994,45134.399999999994,49647.84,4.02
2011-01-01 12:00:00,B2495,10.07,2.4,3.78,282.09,5.88,45134.399999999994,49647.84,4.19
2011-01-01 13:00:00,B2495,2.101,0.0,3.61,282.09,-2.0389999999999997,45134.399999999994,49647.84,4.14
2011-01-01 14:00:00,B2495,1.171,0.0,2.82,282.09,-2.2089999999999996,45134.399999999994,49647.84,3.38
2011-01-01 15:00:00,B2495,1.171,0.0,2.19,282.09,-1.599,45134.399999999994,49647.84,2.77
2011-01-01 16:00:00,B2495,1.171,0.0,0.0,282.09,0.881,45134.399999999994,49647.84,0.29
2011-01-01 17:00:00,B2495,2.101,0.0,0.0,282.09,2.101,45134.399999999994,49647.84,0.0
