,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3528,0.175,0.0,0.0,57.19,0.175,9150.4,10065.44,0.0
2011-01-01 01:00:00,B3528,0.175,0.0,0.0,57.19,0.175,9150.4,10065.44,0.0
2011-01-01 02:00:00,B3528,0.175,0.0,0.0,57.19,0.175,9150.4,10065.44,0.0
2011-01-01 03:00:00,B3528,0.175,0.0,0.0,57.19,0.175,9150.4,10065.44,0.0
2011-01-01 04:00:00,B3528,0.175,0.0,0.0,57.19,0.175,9150.4,10065.44,0.0
2011-01-01 05:00:00,B3528,0.316,0.0,0.0,57.19,0.316,9150.4,10065.44,0.0
2011-01-01 06:00:00,B3528,1.159,0.0,0.0,57.19,1.159,9150.4,10065.44,0.0
2011-01-01 07:00:00,B3528,0.317,0.0,0.0,57.19,0.317,9150.4,10065.44,0.0
2011-01-01 08:00:00,B3528,2.577,2.4,0.0,57.19,2.577,9150.4,10065.44,0.0
2011-01-01 09:00:00,B3528,2.577,2.4,0.56,57.19,2.017,9150.4,10065.44,0.56
2011-01-01 10:00:00,B3528,2.577,2.4,0.78,57.19,1.787,9150.4,10065.44,0.79
2011-01-01 11:00:00,B3528,2.577,2.4,0.77,57.19,1.787,9150.4,10065.44,0.79
2011-01-01 12:00:00,B3528,3.558,2.4,0.8,57.19,2.718,9150.4,10065.44,0.84
2011-01-01 13:00:00,B3528,0.317,0.0,0.76,57.19,-0.5129999999999999,9150.4,10065.44,0.83
2011-01-01 14:00:00,B3528,0.177,0.0,0.59,57.19,-0.5030000000000001,9150.4,10065.44,0.68
2011-01-01 15:00:00,B3528,0.176,0.0,0.46,57.19,-0.38400000000000006,9150.4,10065.44,0.56
2011-01-01 16:00:00,B3528,0.177,0.0,0.0,57.19,0.127,9150.4,10065.44,0.05
2011-01-01 17:00:00,B3528,0.317,0.0,0.0,57.19,0.317,9150.4,10065.44,0.0
2011-01-01 18:00:00,B3528,1.158,0.0,0.0,57.19,1.158,9150.4,10065.44,0.0
2011-01-01 19:00:00,B3528,1.439,0.0,0.0,57.19,1.439,9150.4,10065.44,0.0
2011-01-01 20:00:00,B3528,0.317,0.0,0.0,57.19,0.317,9150.4,10065.44,0.0
2011-01-01 21:00:00,B3528,0.316,0.0,0.0,57.19,0.316,9150.4,10065.44,0.0
2011-01-01 22:00:00,B3528,0.316,0.0,0.0,57.19,0.316,9150.4,10065.44,0.0
2011-01-01 23:00:00,B3528,0.176,0.0,0.0,57.19,0.176,9150.4,10065.44,0.0
2011-01-02 00:00:00,B3528,0.175,0.0,0.0,57.19,0.175,9150.4,10065.44,0.0
2011-01-02 01:00:00,B3528,0.175,0.0,0.0,57.19,0.175,9150.4,10065.44,0.0
2011-01-02 02:00:00,B3528,0.175,0.0,0.0,57.19,0.175,9150.4,10065.44,0.0
2011-01-02 03:00:00,B3528,0.175,0.0,0.0,57.19,0.175,9150.4,10065.44,0.0
2011-01-02 04:00:00,B3528,0.175,0.0,0.0,57.19,0.175,9150.4,10065.44,0.0
2011-01-02 05:00:00,B3528,0.316,0.0,0.0,57.19,0.316,9150.4,10065.44,0.0
2011-01-02 06:00:00,B3528,1.159,0.0,0.0,57.19,1.159,9150.4,10065.44,0.0
2011-01-02 07:00:00,B3528,0.317,0.0,0.0,57.19,0.317,9150.4,10065.44,0.0
2011-01-02 08:00:00,B3528,2.577,2.4,0.0,57.19,2.577,9150.4,10065.44,0.0
2011-01-02 09:00:00,B3528,2.577,2.4,0.73,57.19,1.847,9150.4,10065.44,0.73
2011-01-02 10:00:00,B3528,2.577,2.4,1.1,57.19,1.447,9150.4,10065.44,1.13
2011-01-02 11:00:00,B3528,2.577,2.4,1.33,57.19,1.2069999999999999,9150.4,10065.44,1.37
2011-01-02 12:00:00,B3528,3.558,2.4,1.13,57.19,2.378,9150.4,10065.44,1.18
2011-01-02 13:00:00,B3528,0.317,0.0,0.82,57.19,-0.573,9150.4,10065.44,0.89
2011-01-02 14:00:00,B3528,0.177,0.0,0.71,57.19,-0.623,9150.4,10065.44,0.8
2011-01-02 15:00:00,B3528,0.177,0.0,0.45,57.19,-0.333,9150.4,10065.44,0.51
2011-01-02 16:00:00,B3528,0.176,0.0,0.0,57.19,0.176,9150.4,10065.44,0.0
2011-01-02 17:00:00,B3528,0.317,0.0,0.0,57.19,0.317,9150.4,10065.44,0.0
2011-01-02 18:00:00,B3528,1.158,0.0,0.0,57.19,1.158,9150.4,10065.44,0.0
