,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-01 01:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-01 02:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-01 03:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-01 04:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-01 05:00:00,B2318,1.581,0.0,0.0,243.87,1.581,39019.2,42921.12,0.0
2011-01-01 06:00:00,B2318,5.803,0.0,0.0,243.87,5.803,39019.2,42921.12,0.0
2011-01-01 07:00:00,B2318,1.588,0.0,0.0,243.87,1.588,39019.2,42921.12,0.0
2011-01-01 08:00:00,B2318,3.286,2.4,0.0,243.87,3.286,39019.2,42921.12,0.0
2011-01-01 09:00:00,B2318,3.286,2.4,2.4,243.87,0.3860000000000001,39019.2,42921.12,2.9
2011-01-01 10:00:00,B2318,3.286,2.4,3.32,243.87,-0.5739999999999998,39019.2,42921.12,3.86
2011-01-01 11:00:00,B2318,3.286,2.4,3.3,243.87,-0.484,39019.2,42921.12,3.77
2011-01-01 12:00:00,B2318,8.197,2.4,3.41,243.87,4.417,39019.2,42921.12,3.78
2011-01-01 13:00:00,B2318,1.588,0.0,3.25,243.87,-2.072,39019.2,42921.12,3.66
2011-01-01 14:00:00,B2318,0.886,0.0,2.54,243.87,-2.084,39019.2,42921.12,2.97
2011-01-01 15:00:00,B2318,0.886,0.0,2.0,243.87,-1.524,39019.2,42921.12,2.41
2011-01-01 16:00:00,B2318,0.886,0.0,0.0,243.87,0.666,39019.2,42921.12,0.22
2011-01-01 17:00:00,B2318,1.589,0.0,0.0,243.87,1.589,39019.2,42921.12,0.0
2011-01-01 18:00:00,B2318,5.797,0.0,0.0,243.87,5.797,39019.2,42921.12,0.0
2011-01-01 19:00:00,B2318,7.202,0.0,0.0,243.87,7.202,39019.2,42921.12,0.0
2011-01-01 20:00:00,B2318,1.588,0.0,0.0,243.87,1.588,39019.2,42921.12,0.0
2011-01-01 21:00:00,B2318,1.581,0.0,0.0,243.87,1.581,39019.2,42921.12,0.0
2011-01-01 22:00:00,B2318,1.581,0.0,0.0,243.87,1.581,39019.2,42921.12,0.0
2011-01-01 23:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-02 00:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-02 01:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-02 02:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-02 03:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-02 04:00:00,B2318,0.878,0.0,0.0,243.87,0.878,39019.2,42921.12,0.0
2011-01-02 05:00:00,B2318,1.581,0.0,0.0,243.87,1.581,39019.2,42921.12,0.0
2011-01-02 06:00:00,B2318,5.803,0.0,0.0,243.87,5.803,39019.2,42921.12,0.0
2011-01-02 07:00:00,B2318,1.588,0.0,0.0,243.87,1.588,39019.2,42921.12,0.0
2011-01-02 08:00:00,B2318,3.286,2.4,0.0,243.87,3.286,39019.2,42921.12,0.0
2011-01-02 09:00:00,B2318,3.286,2.4,3.13,243.87,-0.3540000000000001,39019.2,42921.12,3.64
2011-01-02 10:00:00,B2318,3.287,2.4,4.66,243.87,-1.9829999999999997,39019.2,42921.12,5.27
2011-01-02 11:00:00,B2318,3.287,2.4,5.69,243.87,-3.043,39019.2,42921.12,6.33
2011-01-02 12:00:00,B2318,8.204,2.4,4.82,243.87,2.9240000000000004,39019.2,42921.12,5.28
2011-01-02 13:00:00,B2318,1.589,0.0,3.49,243.87,-2.321,39019.2,42921.12,3.91
2011-01-02 14:00:00,B2318,0.886,0.0,3.05,243.87,-2.594,39019.2,42921.12,3.48
2011-01-02 15:00:00,B2318,0.886,0.0,1.93,243.87,-1.314,39019.2,42921.12,2.2
2011-01-02 16:00:00,B2318,0.885,0.0,0.0,243.87,0.885,39019.2,42921.12,0.0
2011-01-02 17:00:00,B2318,1.588,0.0,0.0,243.87,1.588,39019.2,42921.12,0.0
