,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-01 01:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-01 02:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-01 03:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-01 04:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-01 05:00:00,B3529,0.318,0.0,0.0,51.67,0.318,8267.2,9093.920000000002,0.0
2011-01-01 06:00:00,B3529,1.166,0.0,0.0,51.67,1.166,8267.2,9093.920000000002,0.0
2011-01-01 07:00:00,B3529,0.319,0.0,0.0,51.67,0.319,8267.2,9093.920000000002,0.0
2011-01-01 08:00:00,B3529,2.578,2.4,0.0,51.67,2.578,8267.2,9093.920000000002,0.0
2011-01-01 09:00:00,B3529,2.578,2.4,0.5,51.67,1.928,8267.2,9093.920000000002,0.65
2011-01-01 10:00:00,B3529,2.578,2.4,0.7,51.67,1.6879999999999997,8267.2,9093.920000000002,0.89
2011-01-01 11:00:00,B3529,2.578,2.4,0.7,51.67,1.678,8267.2,9093.920000000002,0.9
2011-01-01 12:00:00,B3529,3.565,2.4,0.72,51.67,2.615,8267.2,9093.920000000002,0.95
2011-01-01 13:00:00,B3529,0.319,0.0,0.68,51.67,-0.601,8267.2,9093.920000000002,0.92
2011-01-01 14:00:00,B3529,0.178,0.0,0.54,51.67,-0.562,8267.2,9093.920000000002,0.74
2011-01-01 15:00:00,B3529,0.178,0.0,0.42,51.67,-0.422,8267.2,9093.920000000002,0.6
2011-01-01 16:00:00,B3529,0.178,0.0,0.0,51.67,0.158,8267.2,9093.920000000002,0.02
2011-01-01 17:00:00,B3529,0.319,0.0,0.0,51.67,0.319,8267.2,9093.920000000002,0.0
2011-01-01 18:00:00,B3529,1.165,0.0,0.0,51.67,1.165,8267.2,9093.920000000002,0.0
2011-01-01 19:00:00,B3529,1.448,0.0,0.0,51.67,1.448,8267.2,9093.920000000002,0.0
2011-01-01 20:00:00,B3529,0.319,0.0,0.0,51.67,0.319,8267.2,9093.920000000002,0.0
2011-01-01 21:00:00,B3529,0.318,0.0,0.0,51.67,0.318,8267.2,9093.920000000002,0.0
2011-01-01 22:00:00,B3529,0.318,0.0,0.0,51.67,0.318,8267.2,9093.920000000002,0.0
2011-01-01 23:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-02 00:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-02 01:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-02 02:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-02 03:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-02 04:00:00,B3529,0.177,0.0,0.0,51.67,0.177,8267.2,9093.920000000002,0.0
2011-01-02 05:00:00,B3529,0.318,0.0,0.0,51.67,0.318,8267.2,9093.920000000002,0.0
2011-01-02 06:00:00,B3529,1.166,0.0,0.0,51.67,1.166,8267.2,9093.920000000002,0.0
2011-01-02 07:00:00,B3529,0.319,0.0,0.0,51.67,0.319,8267.2,9093.920000000002,0.0
2011-01-02 08:00:00,B3529,2.578,2.4,0.0,51.67,2.578,8267.2,9093.920000000002,0.0
2011-01-02 09:00:00,B3529,2.578,2.4,0.66,51.67,1.7979999999999998,8267.2,9093.920000000002,0.78
2011-01-02 10:00:00,B3529,2.578,2.4,1.0,51.67,1.398,8267.2,9093.920000000002,1.18
2011-01-02 11:00:00,B3529,2.578,2.4,1.2,51.67,1.148,8267.2,9093.920000000002,1.43
2011-01-02 12:00:00,B3529,3.566,2.4,1.02,51.67,2.296,8267.2,9093.920000000002,1.27
2011-01-02 13:00:00,B3529,0.319,0.0,0.73,51.67,-0.641,8267.2,9093.920000000002,0.96
2011-01-02 14:00:00,B3529,0.178,0.0,0.64,51.67,-0.6619999999999999,8267.2,9093.920000000002,0.84
